pmcid	forename_lastname	affiliation
4718207	Sara_Thomas-Sharma	John F. Hernandez Nopsa (<email>nopsa@ufl.edu</email>) is a postdoctoral research associate in the Institute for Sustainable Food Systems and the Plant Pathology Department at the University of Florida (UF), in Gainesville, and was formerly a postdoctoral research associate in the Department of Plant Pathology at Kansas State University (KSU), in Manhattan, and affiliated with the Plant Biosecurity Cooperative Research Centre (CRC), in Canberra, Australia. Gregory J. Daglish is a principal research scientist at the Department of Agriculture and Fisheries, in Queensland, and is affiliated with the CRC. David W. Hagstrum is a professor in the Department of Entomology at KSU. John F. Leslie is a university distinguished professor in the Department of Plant Pathology at KSU and is affiliated with the CRC. Thomas W. Phillips is Professor Donald A. Wilbur, Sr. Endowed Professor in Stored-Product Protection in the Department of Entomology at KSU and is affiliated with the CRC. Caterina Scoglio is a professor in the Department of Electrical and Computer Engineering at KSU and is affiliated with the CRC. Sara Thomas-Sharma was a postdoctoral research associate in the Department of Plant Pathology at KSU and is currently in the Department of Plant Pathology at the University of Wisconsin&#x2013;Madison. Gimme H. Walter is a professor in the School of Biological Sciences at the University of Queensland and is affiliated with the CRC. Karen A. Garrett (<email>karengarrett@ufl.edu</email>) is a preeminent professor in the Institute for Sustainable Food Systems and Plant Pathology Department at UF, is affiliated with the CRC, and was formerly a professor in the Department of Plant Pathology at KSU.
4718207	Gimme H._Walter	John F. Hernandez Nopsa (<email>nopsa@ufl.edu</email>) is a postdoctoral research associate in the Institute for Sustainable Food Systems and the Plant Pathology Department at the University of Florida (UF), in Gainesville, and was formerly a postdoctoral research associate in the Department of Plant Pathology at Kansas State University (KSU), in Manhattan, and affiliated with the Plant Biosecurity Cooperative Research Centre (CRC), in Canberra, Australia. Gregory J. Daglish is a principal research scientist at the Department of Agriculture and Fisheries, in Queensland, and is affiliated with the CRC. David W. Hagstrum is a professor in the Department of Entomology at KSU. John F. Leslie is a university distinguished professor in the Department of Plant Pathology at KSU and is affiliated with the CRC. Thomas W. Phillips is Professor Donald A. Wilbur, Sr. Endowed Professor in Stored-Product Protection in the Department of Entomology at KSU and is affiliated with the CRC. Caterina Scoglio is a professor in the Department of Electrical and Computer Engineering at KSU and is affiliated with the CRC. Sara Thomas-Sharma was a postdoctoral research associate in the Department of Plant Pathology at KSU and is currently in the Department of Plant Pathology at the University of Wisconsin&#x2013;Madison. Gimme H. Walter is a professor in the School of Biological Sciences at the University of Queensland and is affiliated with the CRC. Karen A. Garrett (<email>karengarrett@ufl.edu</email>) is a preeminent professor in the Institute for Sustainable Food Systems and Plant Pathology Department at UF, is affiliated with the CRC, and was formerly a professor in the Department of Plant Pathology at KSU.
4718207	Karen A._Garrett	John F. Hernandez Nopsa (<email>nopsa@ufl.edu</email>) is a postdoctoral research associate in the Institute for Sustainable Food Systems and the Plant Pathology Department at the University of Florida (UF), in Gainesville, and was formerly a postdoctoral research associate in the Department of Plant Pathology at Kansas State University (KSU), in Manhattan, and affiliated with the Plant Biosecurity Cooperative Research Centre (CRC), in Canberra, Australia. Gregory J. Daglish is a principal research scientist at the Department of Agriculture and Fisheries, in Queensland, and is affiliated with the CRC. David W. Hagstrum is a professor in the Department of Entomology at KSU. John F. Leslie is a university distinguished professor in the Department of Plant Pathology at KSU and is affiliated with the CRC. Thomas W. Phillips is Professor Donald A. Wilbur, Sr. Endowed Professor in Stored-Product Protection in the Department of Entomology at KSU and is affiliated with the CRC. Caterina Scoglio is a professor in the Department of Electrical and Computer Engineering at KSU and is affiliated with the CRC. Sara Thomas-Sharma was a postdoctoral research associate in the Department of Plant Pathology at KSU and is currently in the Department of Plant Pathology at the University of Wisconsin&#x2013;Madison. Gimme H. Walter is a professor in the School of Biological Sciences at the University of Queensland and is affiliated with the CRC. Karen A. Garrett (<email>karengarrett@ufl.edu</email>) is a preeminent professor in the Institute for Sustainable Food Systems and Plant Pathology Department at UF, is affiliated with the CRC, and was formerly a professor in the Department of Plant Pathology at KSU.
4564236	Anna-Catharina_R&#xF6;per	Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, H&#xF8;jbakkegaard All&#xE9; 9-13, 2630, Taastrup, Denmark
4564236	Jihad_Orabi	Department of Plant and Environmental Science, Faculty of Science, University of Copenhagen, Thorvaldsensvej 40, 1871, Frederiksberg, Denmark
4564236	Henrik_L&#xFC;tken	Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, H&#xF8;jbakkegaard All&#xE9; 9-13, 2630, Taastrup, Denmark
4564236	Brian_Christensen	AgroTech A/S, Institute for Agri-Technology and Food Innovation, H&#xF8;jbakkegaard All&#xE9; 21, 2630, Taastrup, Denmark
4564236	Anne-Marie_Thonning Skou	AgroTech A/S, Institute for Agri-Technology and Food Innovation, H&#xF8;jbakkegaard All&#xE9; 21, 2630, Taastrup, Denmark
4564236	Renate_M&#xFC;ller	Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, H&#xF8;jbakkegaard All&#xE9; 9-13, 2630, Taastrup, Denmark
4562705	Inon_Scharf	Department of Zoology, Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel
4562705	Hila_Braf	Department of Zoology, Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel
4562705	Naama_Ifrach	Department of Zoology, Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel
4562705	Shai_Rosenstein	Department of Zoology, Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel
4562705	Aziz_Subach	Department of Zoology, Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel
6332329	Shan-Shan_Guo	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Chun-Xue_You	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Jun-Yu_Liang	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Wen-Juan_Zhang	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Zhu-Feng_Geng	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Cheng-Fang_Wang	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Shu-Shan_Du	Beijing Key Laboratory of Traditional Chinese Medicine Protection and Utilization, Beijing Normal University, No.19 Xinjiekouwai Street, Beijing 100875, China; E-Mails:  (C.-F.W.)
6332329	Ning_Lei	Department of Pharmacy General Hospital of Second Artillery, PLA, Haidian District, Beijing 100088, China
4546268	Jianhua_L&#xFC;	School of Food Science and Technology, Henan University of Technology, Lianhua Street, Zhengzhou High-Tech Development Zone, Zhengzhou, 450001, Henan, China
4546268	Dan_Ma	School of Food Science and Technology, Henan University of Technology, Lianhua Street, Zhengzhou High-Tech Development Zone, Zhengzhou, 450001, Henan, China
4581299	Khawaja Ghulam_Rasool	Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, Riyadh 11451, Saudi Arabia; E-Mails:  (M.T.)
4581299	Muhammad Altaf_Khan	Department of Plant Production, College of Food and Agriculture Sciences, King Saud University, Riyadh 11451, Saudi Arabia; E-Mail: 
4581299	Abdulrahman Saad_Aldawood	Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, Riyadh 11451, Saudi Arabia; E-Mails:  (M.T.)
4581299	Muhammad_Tufail	Department of Plant Protection, College of Food and Agriculture Sciences, King Saud University, Riyadh 11451, Saudi Arabia; E-Mails:  (M.T.)
4581299	Muhammad_Mukhtar	Department of Biotechnology, American University of Ras Al Khaimah, Ras Al Khaimah 10021, United Arab Emirates
4581299	Makio_Takeda	Graduate School of Agricultural Science, Kobe University, Kobe 657-8501, Japan; E-Mail: 
4672211	Jizhe_Shi	Department of Entomology, China Agricultural University, 2 Yuanmingyuan West Rd., Haidian District, Beijing 100193, People&#x2019;s Republic of China
4672211	Xinchao_Liu	Department of Entomology, China Agricultural University, 2 Yuanmingyuan West Rd., Haidian District, Beijing 100193, People&#x2019;s Republic of China
4672211	Zhen_Li	Department of Entomology, China Agricultural University, 2 Yuanmingyuan West Rd., Haidian District, Beijing 100193, People&#x2019;s Republic of China
4672211	Yuanyuan_Zheng	Department of Entomology, China Agricultural University, 2 Yuanmingyuan West Rd., Haidian District, Beijing 100193, People&#x2019;s Republic of China
4672211	Qingwen_Zhang	Department of Entomology, China Agricultural University, 2 Yuanmingyuan West Rd., Haidian District, Beijing 100193, People&#x2019;s Republic of China
4672211	Xiaoxia_Liu	Department of Entomology, China Agricultural University, 2 Yuanmingyuan West Rd., Haidian District, Beijing 100193, People&#x2019;s Republic of China
4672209	Xuegui_Wang	Sichuan Agricultural University, Biorational Pesticide Research Lab, 611130, Chengdu, Republic of China
4672209	Qiang_Hao	Sichuan Agricultural University, Biorational Pesticide Research Lab, 611130, Chengdu, Republic of China
4672209	Yiqu_Chen	Sichuan Agricultural University, Biorational Pesticide Research Lab, 611130, Chengdu, Republic of China
4672209	Surong_Jiang	Sichuan Agricultural University, Biorational Pesticide Research Lab, 611130, Chengdu, Republic of China
4672209	Qunfang_Yang	Sichuan Agricultural University, Biorational Pesticide Research Lab, 611130, Chengdu, Republic of China
4672209	Qing_Li	Sichuan Agricultural University, Biorational Pesticide Research Lab, 611130, Chengdu, Republic of China
4521149	Fernando E._Vega	Sustainable Perennial Crops Laboratory, U. S. Department of Agriculture, Agricultural Research Service, Bldg. 001, Beltsville, Maryland 20705 USA
4521149	Stuart M._Brown	NYU Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York 10016 USA
4521149	Hao_Chen	NYU Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York 10016 USA
4521149	Eric_Shen	NYU Center for Health Informatics and Bioinformatics, New York University School of Medicine, New York, New York 10016 USA
4521149	Mridul B._Nair	Pathogen Genomics Laboratory, Computational Bioscience Research Center, King Abdullah University of Science and Technology, Thuwal-Jeddah, Saudi Arabia
4521149	Javier A._Ceja-Navarro	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720 USA
4521149	Eoin L._Brodie	Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720 USA
4521149	Francisco_Infante	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto Km. 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4521149	Patrick F._Dowd	Crop Bioprotection Research Unit, U. S. Department of Agriculture, Agricultural Research Service, National Center for Agricultural Utilization Research, Peoria, Illinois 61604 USA
4521149	Arnab_Pain	Pathogen Genomics Laboratory, Computational Bioscience Research Center, King Abdullah University of Science and Technology, Thuwal-Jeddah, Saudi Arabia
4534619	Loh Teng Hern_Tan	Jeffrey Cheah School of Medicine and Health Sciences, Monash University Malaysia, 46150 Bandar Sunway, Selangor Darul Ehsan, Malaysia
4534619	Learn Han_Lee	Jeffrey Cheah School of Medicine and Health Sciences, Monash University Malaysia, 46150 Bandar Sunway, Selangor Darul Ehsan, Malaysia
4534619	Wai Fong_Yin	Division of Genetic and Molecular Biology, Faculty of Science, Institute of Biological Sciences, University of Malaya, 50603 Kuala Lumpur, Malaysia
4534619	Chim Kei_Chan	Biomolecular Research Group, Biochemistry Program, Institute of Biological Sciences, Faculty of Science, University of Malaya, 50603 Kuala Lumpur, Malaysia
4534619	Habsah_Abdul Kadir	Biomolecular Research Group, Biochemistry Program, Institute of Biological Sciences, Faculty of Science, University of Malaya, 50603 Kuala Lumpur, Malaysia
4534619	Kok Gan_Chan	Division of Genetic and Molecular Biology, Faculty of Science, Institute of Biological Sciences, University of Malaya, 50603 Kuala Lumpur, Malaysia
4534619	Bey Hing_Goh	Jeffrey Cheah School of Medicine and Health Sciences, Monash University Malaysia, 46150 Bandar Sunway, Selangor Darul Ehsan, Malaysia
4649899	Jun-Hyung_Tak	Faculty of Land and Food Systems, University of British Columbia, Vancouver, British Columbia, V6T 1Z4, Canada
4649899	Murray B._Isman	Faculty of Land and Food Systems, University of British Columbia, Vancouver, British Columbia, V6T 1Z4, Canada
4677489	Chengyu_Chen	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Wei_Mu	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Yunhe_Zhao	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Hui_Li	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Peng_Zhang	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Qiuhong_Wang	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Feng_Liu	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4494710	Arnaud_Faille	Department of Entomology, Zoologische Staatssammlung, Munich, Germany
4494710	Dominique_Pluot-Sigwalt	Museum national d&#x2019;Histoire naturelle, D&#xE9;partement Syst&#xE9;matique et Evolution, Institut de Syst&#xE9;matique, Evolution, Biodiversit&#xE9;, UMR 7205 CNRS/MNHN, Paris, France
4535578	Jeanneth_P&#xE9;rez	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4535578	Francisco_Infante	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4535578	Fernando E._Vega	Sustainable Perennial Crops Laboratory, United States Department of Agriculture, Agricultural Research Service, Beltsville, MD 20705, USA
4598655	Andnet_Abtew	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4598655	Sevgan_Subramanian	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4598655	Xavier_Cheseto	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4598655	Serge_Kreiter	Montpellier SupAgro, UMR CBGP CIRAD/INRA/IRD/SupAgro, Campus International de Baillarguet, CS 30016, Montferrier-sur-Lez 34988, France; E-Mail: 
4598655	Giovanna_Tropea Garzia	Dipartimento di Agricoltura, Alimentazione e Ambiente (Di3A), University of Catania, Via Santa Sofia 100, Catania 95123, Italy; E-Mail: 
4598655	Thibaud_Martin	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4576708	Beatriz_Sabater-Mu&#xF1;oz	Department of Genetics, Smurfit Institute of Genetics, University of Dublin, Trinity College Dublin, Dublin, Ireland
4576708	Maria_Prats-Escriche	Department of Genetics, Smurfit Institute of Genetics, University of Dublin, Trinity College Dublin, Dublin, Ireland
4576708	Roser_Montagud-Mart&#xED;nez	Instituto de Biolog&#xED;a Molecular y Celular de Plantas (CSIC-UPV), Valencia, Spain
4576708	Adolfo_L&#xF3;pez-Cerd&#xE1;n	Instituto de Biolog&#xED;a Molecular y Celular de Plantas (CSIC-UPV), Valencia, Spain
4576708	Christina_Toft	Department of Genetics, University of Valencia, Valencia, Spain
4576708	Jos&#xE9;_Aguilar-Rodr&#xED;guez	Institute of Evolutionary Biology and Environmental Studies, University of Zurich, Zurich, Switzerland
4576708	Andreas_Wagner	Institute of Evolutionary Biology and Environmental Studies, University of Zurich, Zurich, Switzerland
4576708	Mario A._Fares	Department of Genetics, Smurfit Institute of Genetics, University of Dublin, Trinity College Dublin, Dublin, Ireland
4444294	Barbara_Bednarczyk-Cwynar	Department of Organic Chemistry, Faculty of Pharmacy, Poznan University of Medical Sciences, Grunwaldzka Str. 6, 60&#x2013;780 Poznan, Poland
4444294	Danuta_Partyka	Department of Technology of Drug Forms, Faculty of Pharmacy, Poznan University of Medical Sciences, Grunwaldzka Str. 6, 60&#x2013;780 Poznan, Poland
4444294	Lucjusz_Zaprutko	Department of Organic Chemistry, Faculty of Pharmacy, Poznan University of Medical Sciences, Grunwaldzka Str. 6, 60&#x2013;780 Poznan, Poland
4443972	Nicoletta_Faraone	Department of Environmental Sciences, Faculty of Agriculture, Dalhousie University, Truro, Nova Scotia, B2N 5E3 Canada
4443972	N. Kirk_Hillier	Department of Biology, Acadia University, Wolfville, Nova Scotia, B4P 2R6 Canada
4443972	G. Christopher_Cutler	Department of Environmental Sciences, Faculty of Agriculture, Dalhousie University, Truro, Nova Scotia, B2N 5E3 Canada
6272761	Mijat_Bo&#x17E;ovi&#x107;	Rome Center for Molecular Design, Department of Drug Chemistry and Technology, Sapienza University, P.le Aldo Moro 5, 00185 Rome, Italy; E-Mails:  (A.P.)
6272761	Adele_Pirolli	Rome Center for Molecular Design, Department of Drug Chemistry and Technology, Sapienza University, P.le Aldo Moro 5, 00185 Rome, Italy; E-Mails:  (A.P.)
6272761	Rino_Ragno	Rome Center for Molecular Design, Department of Drug Chemistry and Technology, Sapienza University, P.le Aldo Moro 5, 00185 Rome, Italy; E-Mails:  (A.P.)
6272514	Norma Cecilia_C&#xE1;rdenas-Ortega	Facultad de Ciencias Qu&#xED;micas, Universidad Aut&#xF3;noma de San Luis Potos&#xED;, Av. Dr. Manuel Nava 6, Zona Universitaria, C.P. 78290 San Luis Potos&#xED;, S.L.P., Mexico
6272514	Marco Mart&#xED;n_Gonz&#xE1;lez-Ch&#xE1;vez	Facultad de Ciencias Qu&#xED;micas, Universidad Aut&#xF3;noma de San Luis Potos&#xED;, Av. Dr. Manuel Nava 6, Zona Universitaria, C.P. 78290 San Luis Potos&#xED;, S.L.P., Mexico
6272514	Rodolfo_Figueroa-Brito	Centro de Desarrollo de Productos Bi&#xF3;ticos, Instituto Polit&#xE9;cnico Nacional, Carretera Yautepec-Jojutla, km 6, Calle Ceprobi No. 6, Col. San Isidro, C.P. 62731 Yautepec, Morelos, Mexico
6272514	Antonio_Flores-Mac&#xED;as	Departamento de Producci&#xF3;n Agr&#xED;cola y Animal, Universidad Aut&#xF3;noma Metropolitana Unidad Xochimilco, Calzada del Hueso 1100, Col. Villa Quietud, C.P. 04960 Deleg. Coyoac&#xE1;n, D.F., Mexico
6272514	Diana_Romo-Asunci&#xF3;n	Estudiante de la Maestr&#xED;a en Ciencias Agropecuarias, Universidad Aut&#xF3;noma Metropolitana Unidad Xochimilco, Calzada del Hueso 1100, Col. Villa Quietud, C.P. 04960 Deleg. Coyoac&#xE1;n, D.F., Mexico
6272514	Diana Elizabeth_Mart&#xED;nez-Gonz&#xE1;lez	Estudiante de la Maestr&#xED;a en Ciencias Agropecuarias, Universidad Aut&#xF3;noma Metropolitana Unidad Xochimilco, Calzada del Hueso 1100, Col. Villa Quietud, C.P. 04960 Deleg. Coyoac&#xE1;n, D.F., Mexico
6272514	V&#xED;ctor_P&#xE9;rez-Moreno	Facultad de Qu&#xED;mica, Universidad Aut&#xF3;noma de Quer&#xE9;taro, Cerro de las Campanas s/n, Col. Las Campanas, C.P. 76010 Santiago de Quer&#xE9;taro, Quer&#xE9;taro, Mexico
6272514	Miguel Angel_Ramos-L&#xF3;pez	Facultad de Qu&#xED;mica, Universidad Aut&#xF3;noma de Quer&#xE9;taro, Cerro de las Campanas s/n, Col. Las Campanas, C.P. 76010 Santiago de Quer&#xE9;taro, Quer&#xE9;taro, Mexico
4414589	Christian_Nansen	Department of Entomology and Nematology, University of California Davis, Davis, California, United States of America
4414589	Leandro Prado_Ribeiro	Department of Entomology and Acarology, University of S&#xE3;o Paulo, Piracicaba, S&#xE3;o Paulo, Brazil
4414589	Ian_Dadour	Centre for Forensic Science, The University of Western Australia, Perth, Western Australia, Australia
4414589	John Dale_Roberts	School of Animal Biology and Centre for Evolutionary Biology and Centre of Excellence in Natural Resource Management, The University of Western Australia, Albany, Western Australia, Australia
4401577	Tam T._Nguyen	School of Biological Sciences, University of Queensland, St. Lucia, Queensland, Australia
4401577	Patrick J._Collins	Department of Agriculture, Fisheries and Forestry, Ecosciences Precinct, Brisbane, Queensland, Australia
4401577	Paul R._Ebert	School of Biological Sciences, University of Queensland, St. Lucia, Queensland, Australia
4535497	Luis C._Mart&#xED;nez	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, 36570-000, Vi&#xE7;osa, Minas Gerais, Brasil
4535497	Angelica_Plata-Rueda	Departamento de Fitotecnia, Universidade Federal de Vi&#xE7;osa, 36570-000, Vi&#xE7;osa, Minas Gerais, Brasil
4535497	Jos&#xE9; C._Zanuncio	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, 36570-000, Vi&#xE7;osa, Minas Gerais, Brasil
4535497	Jos&#xE9; E._Serr&#xE3;o	Departamento de Biologia Geral, Universidade Federal de Vi&#xE7;osa, 36570-000, Vi&#xE7;osa, Minas Gerais, Brasil
4535493	Liling_Yang	Agricultural Mechanization Institute, Xinjiang Academy of Agricultural Sciences, No. 291 North Nanchang Rd., Urumqi, Xinjiang, China
4535493	Li_Zhongxin	Agricultural Mechanization Institute, Xinjiang Academy of Agricultural Sciences, No. 291 North Nanchang Rd., Urumqi, Xinjiang, China
4535493	Wenqiang_Ma	Agricultural Mechanization Institute, Xinjiang Academy of Agricultural Sciences, No. 291 North Nanchang Rd., Urumqi, Xinjiang, China
4535493	Shengkun_Yan	Agricultural Mechanization Institute, Xinjiang Academy of Agricultural Sciences, No. 291 North Nanchang Rd., Urumqi, Xinjiang, China
4535493	Kuanbo_Cui	Agricultural Mechanization Institute, Xinjiang Academy of Agricultural Sciences, No. 291 North Nanchang Rd., Urumqi, Xinjiang, China
4378137	Xiaofang_Zeng	Key Laboratory of Plant Resources Conservation and Germplasm Innovation in Mountainous Region, Ministry of Education, Institute of Agro-Bioengineering, Guiyang 550025, Guizhou Province, P.R. China      
4378137	Degang_Zhao	Key Laboratory of Plant Resources Conservation and Germplasm Innovation in Mountainous Region, Ministry of Education, Institute of Agro-Bioengineering, Guiyang 550025, Guizhou Province, P.R. China      
4387383	Alexandra A._da Silva	Departamento de Biologia Geral, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, 36570-000, Brazil
4387383	Lucas S._Braga	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, 36570-000, Brazil
4387383	Raul Narciso C._Guedes	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, 36570-000, Brazil
4387383	Mara G._Tavares	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, 36570-000, Brazil
4386694	Mohammad Fahim_Kadir	Department of Pharmaceutical Technology, Faculty of Pharmacy, University of Dhaka, Dhaka 1000, Bangladesh
4386694	James Regun_Karmoker	Department of Pharmacy, University of Asia Pacific, Dhaka 1209, Bangladesh
4386694	Md. Rashedul_Alam	Department of Pharmaceutical Technology, Faculty of Pharmacy, University of Dhaka, Dhaka 1000, Bangladesh
4386694	Syeda Rawnak_Jahan	Department of Pharmaceutical Technology, Faculty of Pharmacy, University of Dhaka, Dhaka 1000, Bangladesh
4386694	Sami_Mahbub	Department of Pharmacy, University of Asia Pacific, Dhaka 1209, Bangladesh
4386694	M. M. K._Mia	Bangladesh National Herbarium, Bangladesh
4553539	Paula_Barra	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Puerto Madryn, 9120, Argentina; E-Mails:  (M.E.)
4553539	Miriam_Etcheverry	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Puerto Madryn, 9120, Argentina; E-Mails:  (M.E.)
4553539	Andrea_Nesci	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Puerto Madryn, 9120, Argentina; E-Mails:  (M.E.)
4566784	Manjusha_Choudhary	Department of Pharmacology, Institute of Pharmaceutical Sciences, Kurukshetra University, Kurukshetra, Haryana, India
4566784	Vipin_Kumar	Department of Pharmacy, School of Chemical Science and Pharmacy, Central University of Rajasthan, Ajmer, Rajasthan, India
4566784	Hitesh_Malhotra	Department of Pharmacology, Institute of Pharmaceutical Sciences, Kurukshetra University, Kurukshetra, Haryana, India
4566784	Surender_Singh	Department of Pharmacology, All India Institute of Medical Sciences, New Delhi, India
4535148	Fauziah_Abdullah	Institute of Biological Sciences, Universiti Malaya, 50603 Kuala Lumpur, Malaysia
4535148	Partiban_Subramanian	Institute of Biological Sciences, Universiti Malaya, 50603 Kuala Lumpur, Malaysia
4535148	Halijah_Ibrahim	Institute of Biological Sciences, Universiti Malaya, 50603 Kuala Lumpur, Malaysia
4535148	Sri Nurestri_Abdul Malek	Institute of Biological Sciences, Universiti Malaya, 50603 Kuala Lumpur, Malaysia
4535148	Guan Serm_Lee	Institute of Biological Sciences, Universiti Malaya, 50603 Kuala Lumpur, Malaysia
4535148	Sok Lai_Hong	Institute of Biological Sciences, Universiti Malaya, 50603 Kuala Lumpur, Malaysia
4323108	Ewa_Chrostek	Instituto Gulbenkian de Ci&#xEA;ncia, Oeiras, Portugal
4323108	Luis_Teixeira	Instituto Gulbenkian de Ci&#xEA;ncia, Oeiras, Portugal
4535137	Danilo Elton_Evangelista	Laboratory of Molecular Biology, Department of Genetics and Evolution, Federal University of S&#xE3;o Carlos, Road Washington Luis Km 235, S&#xE3;o Carlos, 13565-905 S&#xE3;o Paulo, Brazil
4535137	Fernando Fonseca Pereira_de Paula	Laboratory of Molecular Biology, Department of Genetics and Evolution, Federal University of S&#xE3;o Carlos, Road Washington Luis Km 235, S&#xE3;o Carlos, 13565-905 S&#xE3;o Paulo, Brazil
4535137	Andr&#xE9;_Rodrigues	Department of Biochemistry and Microbiology, UNESP-S&#xE3;o Paulo State University, Av. 24A, n. 1515-Bela Vista, Rio Claro, S&#xE3;o Paulo 13506-900, Brazil
4535137	Fl&#xE1;vio_Henrique-Silva	Laboratory of Molecular Biology, Department of Genetics and Evolution, Federal University of S&#xE3;o Carlos, Road Washington Luis Km 235, S&#xE3;o Carlos, 13565-905 S&#xE3;o Paulo, Brazil
4604117	Takahiro_Hosokawa	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4604117	Nahomi_Kaiwa	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4604117	Yu_Matsuura	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
4604117	Yoshitomo_Kikuchi	Bioproduction Research Institute, Hokkaido Center, National Institute of Advanced Industrial Science and Technology (AIST), Sapporo, 062-8517 Japan 
4604117	Takema_Fukatsu	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
