pmcid	forename_lastname	affiliation
6478344	Wangpeng_Shi	Department of Entomology, College of Plant Protection, China Agricultural University, Beijing, China
6598096	Qi_Su	Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, Hubei, China
6598096	Zhengke_Peng	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
6598096	Hong_Tong	Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, Hubei, China
6598096	Wen_Xie	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
6598096	Shaoli_Wang	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
6598096	Qingjun_Wu	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
6598096	Jianmin_Zhang	Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, Hubei, China
6598096	Chuanren_Li	Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, Hubei, China
6598096	Youjun_Zhang	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
6523617	Erliang_Yuan	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (F.G.)
6523617	Hongyu_Yan	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (F.G.)
6523617	Jing_Gao	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (F.G.)
6523617	Huijuan_Guo	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (F.G.)
6523617	Feng_Ge	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (F.G.)
6523617	Yucheng_Sun	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, China;  (F.G.)
6692527	Jianqing_Guo	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6692527	Xuewei_Liu	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6692527	Nicolas_Poncelet	2Functional and Evolutionary EntomologyGembloux Agro&#x2010;Bio TechUniversity of Li&#xE8;geGemblouxBelgium
6692527	Kanglai_He	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6692527	Fr&#xE9;d&#xE9;ric_Francis	2Functional and Evolutionary EntomologyGembloux Agro&#x2010;Bio TechUniversity of Li&#xE8;geGemblouxBelgium
6692527	Zhenying_Wang	1State Key Laboratory for Biology of Plant Diseases and Insect PestsInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6468527	Maria Teresa_Fernandez-Luna	Department of Entomology, Iowa State University, Ames, IA 50011, USA; 
6468527	Pavan_Kumar	Department of Entomology and Nematology, University of Florida, Gainesville, FL 32611, USA; 
6468527	David G._Hall	U.S. Horticultural Research Laboratory, USDA ARS, Fort Pierce, FL 34945, USA; 
6468527	Ashaki D._Mitchell	Invasive Insect Biocontrol and Behavior Laboratory, USDA ARS, Beltsville, MD 20705, USA;  (M.B.B.)
6468527	Michael B._Blackburn	Invasive Insect Biocontrol and Behavior Laboratory, USDA ARS, Beltsville, MD 20705, USA;  (M.B.B.)
6468527	Bryony C._Bonning	Department of Entomology and Nematology, University of Florida, Gainesville, FL 32611, USA; 
6449694	Edyta_Deja-Sikora	Department of Microbiology, Faculty of Biology and Environmental Protection, Nicolaus Copernicus University, Torun, Poland
6449694	Louis_Mercy	INOQ GmbH, Schnega, Germany
6449694	Christel_Baum	Faculty of Agricultural and Environmental Sciences, University of Rostock, Rostock, Germany
6449694	Katarzyna_Hrynkiewicz	Department of Microbiology, Faculty of Biology and Environmental Protection, Nicolaus Copernicus University, Torun, Poland
6471620	Marina_Clemente	Instituto Tecnol&#xF3;gico Chascom&#xFA;s (INTECH), UNSAM-CONICET, Chascom&#xFA;s, Provincia de Buenos Aires B7130, Argentina;  (V.A.R.-D.)
6471620	Mariana G._Corigliano	Instituto Tecnol&#xF3;gico Chascom&#xFA;s (INTECH), UNSAM-CONICET, Chascom&#xFA;s, Provincia de Buenos Aires B7130, Argentina;  (V.A.R.-D.)
6471620	Sebasti&#xE1;n A._Pariani	Instituto Tecnol&#xF3;gico Chascom&#xFA;s (INTECH), UNSAM-CONICET, Chascom&#xFA;s, Provincia de Buenos Aires B7130, Argentina;  (V.A.R.-D.)
6471620	Edwin F._S&#xE1;nchez-L&#xF3;pez	Instituto Tecnol&#xF3;gico Chascom&#xFA;s (INTECH), UNSAM-CONICET, Chascom&#xFA;s, Provincia de Buenos Aires B7130, Argentina;  (V.A.R.-D.)
6471620	Valeria A._Sander	Instituto Tecnol&#xF3;gico Chascom&#xFA;s (INTECH), UNSAM-CONICET, Chascom&#xFA;s, Provincia de Buenos Aires B7130, Argentina;  (V.A.R.-D.)
6471620	V&#xED;ctor A._Ramos-Duarte	Instituto Tecnol&#xF3;gico Chascom&#xFA;s (INTECH), UNSAM-CONICET, Chascom&#xFA;s, Provincia de Buenos Aires B7130, Argentina;  (V.A.R.-D.)
6468712	Zhong-Ping_Hao	National Oil Crops Improvement Center, Hefei Rapeseed Subcenter, Crop Research Institute, Anhui Academy of Agricultural Sciences, Hefei 230031, China;  (Y.-L.W.)
6468712	Hai-Xia_Zhan	National Oil Crops Improvement Center, Hefei Rapeseed Subcenter, Crop Research Institute, Anhui Academy of Agricultural Sciences, Hefei 230031, China;  (Y.-L.W.)
6468712	Yu-Long_Wang	National Oil Crops Improvement Center, Hefei Rapeseed Subcenter, Crop Research Institute, Anhui Academy of Agricultural Sciences, Hefei 230031, China;  (Y.-L.W.)
6468712	Shu-Min_Hou	National Oil Crops Improvement Center, Hefei Rapeseed Subcenter, Crop Research Institute, Anhui Academy of Agricultural Sciences, Hefei 230031, China;  (Y.-L.W.)
6403351	Lezel_Beetge	0000 0001 2107 2298grid.49697.35Department of Zoology and Entomology, University of Pretoria, Private Bag X20, Pretoria, 0028 South Africa 
6403351	Kerstin_Kr&#xFC;ger	0000 0001 2107 2298grid.49697.35Department of Zoology and Entomology, University of Pretoria, Private Bag X20, Pretoria, 0028 South Africa 
6411376	David_Wari	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Md Alamgir_Kabir	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Kadis_Mujiono	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Yuko_Hojo	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Tomonori_Shinya	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Akio_Tani	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Hiroko_Nakatani	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6411376	Ivan_Galis	Institute of Plant Science and Resources, Okayama University, Kurashiki, Japan
6405642	Gerrit_Polder	Agro Food Robotics, Wageningen University &amp; Research, Wageningen, Netherlands
6405642	Pieter M._Blok	Agro Food Robotics, Wageningen University &amp; Research, Wageningen, Netherlands
6405642	Hendrik A. C._de Villiers	Agro Food Robotics, Wageningen University &amp; Research, Wageningen, Netherlands
6405642	Jan M._van der Wolf	Biointeractions &amp; Plant Health, Wageningen University &amp; Research, Wageningen, Netherlands
6405642	Jan_Kamp	Field Crops, Wageningen University &amp; Research, Lelystad, Netherlands
6403166	Carlos_Sanchez-Arcos	Department of Biochemistry, Max-Planck Institute for Chemical Ecology, Jena, Germany
6403166	Marco_Kai	Research Group Mass Spectrometry/Proteomics, Max-Planck Institute for Chemical Ecology, Jena, Germany
6403166	Ale&#x161;_Svato&#x161;	Research Group Mass Spectrometry/Proteomics, Max-Planck Institute for Chemical Ecology, Jena, Germany
6403166	Jonathan_Gershenzon	Department of Biochemistry, Max-Planck Institute for Chemical Ecology, Jena, Germany
6403166	Grit_Kunert	Department of Biochemistry, Max-Planck Institute for Chemical Ecology, Jena, Germany
6396740	Hannah M._Tetreault	Wheat, Sorghum and Forage Research Unit, USDA-ARS, Lincoln, NE, United States
6396740	Sajjan_Grover	Department of Entomology, University of Nebraska&#x2013;Lincoln, Lincoln, NE, United States
6396740	Erin D._Scully	Wheat, Sorghum and Forage Research Unit, USDA-ARS, Lincoln, NE, United States
6396740	Tammy_Gries	Wheat, Sorghum and Forage Research Unit, USDA-ARS, Lincoln, NE, United States
6396740	Nathan A._Palmer	Wheat, Sorghum and Forage Research Unit, USDA-ARS, Lincoln, NE, United States
6396740	Gautam_Sarath	Wheat, Sorghum and Forage Research Unit, USDA-ARS, Lincoln, NE, United States
6396740	Joe_Louis	Department of Entomology, University of Nebraska&#x2013;Lincoln, Lincoln, NE, United States
6396740	Scott E._Sattler	Wheat, Sorghum and Forage Research Unit, USDA-ARS, Lincoln, NE, United States
6385306	Kiran R._Gadhave	0000 0004 1936 738Xgrid.213876.9Department of Entomology, University of Georgia, 1109 Experiment Street, Griffin, GA 30223 USA 
6385306	Bhabesh_Dutta	0000 0004 1936 738Xgrid.213876.9Department of Plant Pathology, University of Georgia, 2360 Rainwater Road, Tifton, GA 31793 USA 
6385306	Timothy_Coolong	0000 0004 1936 738Xgrid.213876.9Department of Plant Pathology, University of Georgia, 2360 Rainwater Road, Tifton, GA 31793 USA 
6385306	Rajagopalbabu_Srinivasan	0000 0004 1936 738Xgrid.213876.9Department of Entomology, University of Georgia, 1109 Experiment Street, Griffin, GA 30223 USA 
6477012	Inger_&#xC5;hman	0000 0000 8578 2742grid.6341.0Department of Plant Breeding, Swedish University of Agricultural Sciences, P.O. Box 101, 230 53 Alnarp, Sweden 
6477012	Ther&#xE9;se_Bengtsson	0000 0000 8578 2742grid.6341.0Department of Plant Breeding, Swedish University of Agricultural Sciences, P.O. Box 101, 230 53 Alnarp, Sweden 
6388262	Joshua Sikhu_Okonya	International Potato Center (CIP), P.O. Box 22274 Kampala, Uganda
6388262	Athanasios_Petsakos	International Potato Center (CIP), La Molina, Lima 12, Peru;  (V.S.)
6388262	Victor_Suarez	International Potato Center (CIP), La Molina, Lima 12, Peru;  (V.S.)
6388262	Anastase_Nduwayezu	Rwanda Agricultural Board (RAB), P.O. Box 73 Ruhengeri, Rwanda; 
6388262	D&#xE9;o_Kantungeko	International Institute of Tropical Agriculture (IITA), P.O. Box 1894 Bujumbura, Burundi; 
6388262	Guy_Blomme	Bioversity International, c/o ILRI, P.O. Box 5689 Addis Ababa, Ethiopia; 
6388262	James Peter_Legg	International Institute of Tropical Agriculture (IITA), c/o AVRDC&#x2014;The World Vegetable Center, P.O. Box 10 Duluti, Arusha, Tanzania; 
6388262	J&#xFC;rgen_Kroschel	International Potato Center (CIP), NASC Complex, DPS Marg, Pusa Campus, New Delhi 110012, India; 
6409696	Abdul_Basit	Key Laboratory of Integrated Pest Management in Crops, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (T.N.)
6409696	Abdul_Hanan	Key Laboratory of Integrated Pest Management in Crops, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (T.N.)
6409696	Talha_Nazir	Key Laboratory of Integrated Pest Management in Crops, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (T.N.)
6409696	Muhammad Zeeshan_Majeed	Department of Entomology, College of Agriculture, University of Sargodha, Sargodha 40100, Pakistan; 
6409696	Dewen_Qiu	Key Laboratory of Integrated Pest Management in Crops, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (T.N.)
6367143	Na_Cui	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, People's Republic of China
6367143	Hong_Lu	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, People's Republic of China
6367143	Tianzuo_Wang	State Key Laboratory of Vegetation and Environmental Change, Institute of Botany, Chinese Academy of Sciences, Beijing 100093, People's Republic of China
6367143	Wenhao_Zhang	State Key Laboratory of Vegetation and Environmental Change, Institute of Botany, Chinese Academy of Sciences, Beijing 100093, People's Republic of China
6367143	Le_Kang	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, People's Republic of China
6367143	Feng_Cui	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing 100101, People's Republic of China
6329576	Jennifer M._Slater	Institute of Biological and Environmental Sciences, University of Aberdeen, Aberdeen, United Kingdom
6329576	Lucy_Gilbert	Ecological Sciences Group, The James Hutton Institute, Craigiebuckler, Aberdeen, United Kingdom
6329576	David_Johnson	School of Earth and Environmental Sciences, The University of Manchester, Manchester, United Kingdom
6329576	Alison J._Karley	Ecological Sciences Group, The James Hutton Institute, Invergowrie, Dundee, United Kingdom
6317579	Ymilie_Bellefeuille	Laboratoire de Lutte Biologique, D&#xE9;partement des sciences biologiques, Universit&#xE9; du Qu&#xE9;bec &#xE0; Montr&#xE9;al (UQAM), C.P. 8888, Succ. Centre-Ville, Montr&#xE9;al, QC, Canada
6317579	Marc_Fournier	Laboratoire de Lutte Biologique, D&#xE9;partement des sciences biologiques, Universit&#xE9; du Qu&#xE9;bec &#xE0; Montr&#xE9;al (UQAM), C.P. 8888, Succ. Centre-Ville, Montr&#xE9;al, QC, Canada
6317579	Eric_Lucas	Laboratoire de Lutte Biologique, D&#xE9;partement des sciences biologiques, Universit&#xE9; du Qu&#xE9;bec &#xE0; Montr&#xE9;al (UQAM), C.P. 8888, Succ. Centre-Ville, Montr&#xE9;al, QC, Canada
6299034	Romain_Warneys	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Matthieu_Gaucher	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Philippe_Robert	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Sophie_Aligon	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Sylvia_Anton	IGEPP, INRA, Agrocampus-Ouest, Universit&#xE9; de Rennes 1, Angers, France
6299034	S&#xE9;bastien_Aubourg	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Nicolas_Barthes	Centre d&#x2019;Ecologie Fonctionnelle et Evolutive, UMR 5175, CNRS &#x2013; Universit&#xE9; de Montpellier &#x2013; Universit&#xE9; Paul Valery Montpellier 3 &#x2013; EPHE &#x2013; IRD, Montpellier, France
6299034	Ferr&#xE9;ol_Braud	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Rapha&#xEB;l_Cournol	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Christophe_Gadenne	IGEPP, INRA, Agrocampus-Ouest, Universit&#xE9; de Rennes 1, Angers, France
6299034	Christelle_Heintz	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Marie-No&#xEB;lle_Brisset	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
6299034	Alexandre_Degrave	IRHS, INRA, Agrocampus-Ouest, Universit&#xE9; d&#x2019;Angers, SFR 4207 QuaSaV, Beaucouz&#xE9;, France
7379501	Mengjing_Sun	1Plant BreedingWageningen University &amp; ResearchWageningenThe Netherlands
7379501	Roeland E._Voorrips	1Plant BreedingWageningen University &amp; ResearchWageningenThe Netherlands
7379501	Ben_Vosman	1Plant BreedingWageningen University &amp; ResearchWageningenThe Netherlands
6264056	Liang_Niu	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology, Ministry of Education, Huazhong Agricultural University, Wuhan, 430070 China 
6264056	Lei_Pan	0000 0001 0526 1937grid.410727.7Key Laboratory of Fruit Breeding Technology of Ministry of Agriculture, Zhengzhou Fruit Research Institute, Chinese Academy of Agricultural Sciences, Zhengzhou, 450009 China 
6264056	Wenfang_Zeng	0000 0001 0526 1937grid.410727.7Key Laboratory of Fruit Breeding Technology of Ministry of Agriculture, Zhengzhou Fruit Research Institute, Chinese Academy of Agricultural Sciences, Zhengzhou, 450009 China 
6264056	Zhenhua_Lu	0000 0001 0526 1937grid.410727.7Key Laboratory of Fruit Breeding Technology of Ministry of Agriculture, Zhengzhou Fruit Research Institute, Chinese Academy of Agricultural Sciences, Zhengzhou, 450009 China 
6264056	Guochao_Cui	0000 0001 0526 1937grid.410727.7Key Laboratory of Fruit Breeding Technology of Ministry of Agriculture, Zhengzhou Fruit Research Institute, Chinese Academy of Agricultural Sciences, Zhengzhou, 450009 China 
6264056	Meili_Fan	0000 0001 0526 1937grid.410727.7Key Laboratory of Fruit Breeding Technology of Ministry of Agriculture, Zhengzhou Fruit Research Institute, Chinese Academy of Agricultural Sciences, Zhengzhou, 450009 China 
6264056	Qiang_Xu	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology, Ministry of Education, Huazhong Agricultural University, Wuhan, 430070 China 
6264056	Zhiqiang_Wang	0000 0001 0526 1937grid.410727.7Key Laboratory of Fruit Breeding Technology of Ministry of Agriculture, Zhengzhou Fruit Research Institute, Chinese Academy of Agricultural Sciences, Zhengzhou, 450009 China 
6264056	Guohuai_Li	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology, Ministry of Education, Huazhong Agricultural University, Wuhan, 430070 China 
