pmcid	forename_lastname	affiliation
6251091	Marie-Laure_Fardeau	0000000122879528grid.4399.7Aix-Marseille Universit&#xE9;Universit&#xE9; du Sud Toulon-Var, CNRS/INSU, IRD, Mediterranean Institute of Oceanography (MIO), UM 110, F-13288 Marseille cedex 09, France 
6251091	Anne_Geiger	UMR 177, IRD-CIRAD, CIRAD TA A-17/G, Campus International de Baillarguet, 34398 Montpellier Cedex 5, France 
6251082	Stephen Saikiu_Shaida	0000 0001 2161 1140grid.463543.3Nigerian Institute for Trypanosomiasis Research, Kaduna, Nigeria 
6251082	Judith Sophie_Weber	0000 0001 2297 4381grid.7704.4Centre for Biomolecular Interactions, University of Bremen, 28334 Bremen, Germany 
6251082	Thaddeus Terlumun_Gbem	0000 0001 2297 4381grid.7704.4Centre for Biomolecular Interactions, University of Bremen, 28334 Bremen, Germany 
6251082	Sen Claudine Henriette_Ngomtcho	grid.440604.2Department of Biological Sciences, University of Ngaound&#xE9;r&#xE9;, P.O. Box 454, Ngaound&#xE9;r&#xE9;, Cameroon 
6251082	Usman Baba_Musa	0000 0001 2161 1140grid.463543.3Nigerian Institute for Trypanosomiasis Research, Kaduna, Nigeria 
6251082	Mbunkha Daniel_Achukwi	TOZARD Research laboratory, P.O.Box 59 Bambili-Tubah, Bamenda, Cameroon 
6251082	Mohammed_Mamman	0000 0001 2161 1140grid.463543.3Nigerian Institute for Trypanosomiasis Research, Kaduna, Nigeria 
6251082	Iliya Shehu_Ndams	0000 0004 1937 1493grid.411225.1Africa Centre of Excellence for Neglected Tropical Diseases and Forensic Biotechnology, Ahmadu Bello University, Zaria, Nigeria 
6251082	Jonathan Andrew_Nok	0000 0004 1937 1493grid.411225.1Africa Centre of Excellence for Neglected Tropical Diseases and Forensic Biotechnology, Ahmadu Bello University, Zaria, Nigeria 
6251082	Soerge_Kelm	0000 0001 2297 4381grid.7704.4Centre for Biomolecular Interactions, University of Bremen, 28334 Bremen, Germany 
6249893	David_Armis&#xE9;n	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Rajendhran_Rajakumar	0000 0004 1936 8091grid.15276.37Department of Molecular Genetics &amp; Microbiology and UF Genetics Institute, University of Florida, 2033 Mowry Road, Gainesville, FL 32610-3610 USA 
6249893	Markus_Friedrich	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48202 USA 
6249893	Joshua B._Benoit	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, McMicken College of Arts and Sciences, University of Cincinnati, 318 College Drive, Cincinnati, OH 45221-0006 USA 
6249893	Hugh M._Robertson	0000 0004 1936 9991grid.35403.31Department of Entomology, University of Illinois at Urbana-Champaign, Urbana, IL 61801 USA 
6249893	Kristen A._Panfilio	0000 0000 8580 3777grid.6190.eInstitute for Zoology: Developmental Biology, University of Cologne, Z&#xFC;lpicher Str. 47b, 50674 Cologne, Germany 
6249893	Seung-Joon_Ahn	0000 0004 0404 0958grid.463419.dUSDA-ARS Horticultural Crops Research Unit, 3420 NW Orchard Avenue, Corvallis, OR 97330 USA 
6249893	Monica F._Poelchau	0000 0001 2113 2895grid.483014.aUSDA Agricultural Research Service, National Agricultural Library, Beltsville, MD 20705 USA 
6249893	Hsu_Chao	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Huyen_Dinh	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Harsha Vardhan_Doddapaneni	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Shannon_Dugan	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Richard A._Gibbs	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Daniel S. T._Hughes	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Yi_Han	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Sandra L._Lee	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Shwetha C._Murali	0000000122986657grid.34477.33Howard Hughes Medical Institute, University of Washington, Seattle, WA 98195 USA 
6249893	Donna M._Muzny	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Jiaxin_Qu	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Kim C._Worley	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Monica_Munoz-Torres	0000 0001 2231 4551grid.184769.5Lawrence Berkeley National Laboratory, Berkeley, CA 94720 USA 
6249893	Ehab_Abouheif	0000 0004 1936 8649grid.14709.3bDepartment of Biology, McGill University, 1205 Avenue Docteur Penfield Avenue, Montr&#xE9;al, Qu&#xE9;bec H3A 1B1 Canada 
6249893	Fran&#xE7;ois_Bonneton	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Travis_Chen	0000 0004 1936 8649grid.14709.3bDepartment of Biology, McGill University, 1205 Avenue Docteur Penfield Avenue, Montr&#xE9;al, Qu&#xE9;bec H3A 1B1 Canada 
6249893	Li-Mei_Chiang	0000 0001 2113 2895grid.483014.aUSDA Agricultural Research Service, National Agricultural Library, Beltsville, MD 20705 USA 
6249893	Christopher P._Childers	0000 0001 2113 2895grid.483014.aUSDA Agricultural Research Service, National Agricultural Library, Beltsville, MD 20705 USA 
6249893	Andrew G._Cridge	0000 0004 1936 7830grid.29980.3aLaboratory for Evolution and Development, Department of Biochemistry, University of Otago, P.O. Box 56, Dunedin, New Zealand 
6249893	Antonin J. J._Crumi&#xE8;re	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Amelie_Decaras	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Elise M._Didion	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, McMicken College of Arts and Sciences, University of Cincinnati, 318 College Drive, Cincinnati, OH 45221-0006 USA 
6249893	Elizabeth J._Duncan	0000 0004 1936 7830grid.29980.3aLaboratory for Evolution and Development, Department of Biochemistry, University of Otago, P.O. Box 56, Dunedin, New Zealand 
6249893	Elena N._Elpidina	0000 0001 2342 9668grid.14476.30A.N. Belozersky Institute of Physico-Chemical Biology, Moscow State University, Moscow, 119991 Russia 
6249893	Marie-Julie_Fav&#xE9;	0000 0004 1936 8649grid.14709.3bDepartment of Biology, McGill University, 1205 Avenue Docteur Penfield Avenue, Montr&#xE9;al, Qu&#xE9;bec H3A 1B1 Canada 
6249893	C&#xE9;dric_Finet	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Chris G. C._Jacobs	0000 0001 2312 1970grid.5132.5Institute of Biology, Leiden University, Sylviusweg 72, 2333 BE Leiden, Netherlands 
6249893	Alys M._Cheatle Jarvela	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
6249893	Emily C._Jennings	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, McMicken College of Arts and Sciences, University of Cincinnati, 318 College Drive, Cincinnati, OH 45221-0006 USA 
6249893	Jeffery W._Jones	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48202 USA 
6249893	Maryna P._Lesoway	0000 0004 1936 8649grid.14709.3bDepartment of Biology, McGill University, 1205 Avenue Docteur Penfield Avenue, Montr&#xE9;al, Qu&#xE9;bec H3A 1B1 Canada 
6249893	Mackenzie R._Lovegrove	0000 0004 1936 7830grid.29980.3aLaboratory for Evolution and Development, Department of Biochemistry, University of Otago, P.O. Box 56, Dunedin, New Zealand 
6249893	Alexander_Martynov	0000 0004 0555 3608grid.454320.4Center of Life Sciences, Skolkovo Institute of Science and Technology, Skolkovo, 143025 Russia 
6249893	Brenda_Oppert	USDA ARS Center for Grain and Animal Health Research, 1515 College Ave., Manhattan, KS-66502 USA 
6249893	Angelica_Lillico-Ouachour	0000 0004 1936 8649grid.14709.3bDepartment of Biology, McGill University, 1205 Avenue Docteur Penfield Avenue, Montr&#xE9;al, Qu&#xE9;bec H3A 1B1 Canada 
6249893	Arjuna_Rajakumar	0000 0004 1936 8649grid.14709.3bDepartment of Biology, McGill University, 1205 Avenue Docteur Penfield Avenue, Montr&#xE9;al, Qu&#xE9;bec H3A 1B1 Canada 
6249893	Peter Nagui_Refki	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Andrew J._Rosendale	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, McMicken College of Arts and Sciences, University of Cincinnati, 318 College Drive, Cincinnati, OH 45221-0006 USA 
6249893	Maria Emilia_Santos	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	William_Toubiana	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Maurijn_van der Zee	0000 0001 2312 1970grid.5132.5Institute of Biology, Leiden University, Sylviusweg 72, 2333 BE Leiden, Netherlands 
6249893	Iris M._Vargas Jentzsch	0000 0000 8580 3777grid.6190.eInstitute for Zoology: Developmental Biology, University of Cologne, Z&#xFC;lpicher Str. 47b, 50674 Cologne, Germany 
6249893	Aidamalia Vargas_Lowman	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Severine_Viala	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
6249893	Stephen_Richards	0000 0001 2160 926Xgrid.39382.33Human Genome Sequencing Center, Department of Human and Molecular Genetics, Baylor College of Medicine, One Baylor Plaza, Houston, TX 77030 USA 
6249893	Abderrahman_Khila	0000 0004 0382 6019grid.462143.6Institut de G&#xE9;nomique Fonctionnelle de Lyon, Universit&#xE9; de Lyon, Universit&#xE9; Claude Bernard Lyon 1, CNRS UMR 5242, Ecole Normale Sup&#xE9;rieure de Lyon 46, all&#xE9;e d&#x2019;Italie, 69364 Lyon Cedex 07, France 
7379182	M._Desquesnes	1Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Unit&#xE9; Mixte de Recherche (UMR) InterTrypBangkokThailand
7379182	S._Onju	4Department of Entomology, Faculty of Agriculture at Kamphaeng SaenKasetsart UniversityNakhon PathomThailand
7379182	P._Chalermwong	3Department of Parasitology, Faculty of Veterinary MedicineKasetsart UniversityBangkokThailand
7379182	S._Jittapalapong	5Faculty of Veterinary TechnologyKasetsart UniversityBangkokThailand
7379182	R._Masmeatathip	4Department of Entomology, Faculty of Agriculture at Kamphaeng SaenKasetsart UniversityNakhon PathomThailand
6303706	Alexandra A._Barnard	1Ecology and Evolutionary Biology Program, Department of BiologyUniversity of OklahomaNormanOklahoma
6303706	John P._Masly	1Ecology and Evolutionary Biology Program, Department of BiologyUniversity of OklahomaNormanOklahoma
7124788	Konstantinos_Arsenopoulos	Laboratory of Parasitology and Parasitic Diseases, School of Veterinary Medicine, Faculty of Health Sciences, Aristotle University of Thessaloniki, 54124, Thessaloniki, Greece
7124788	Eleftherios_Triantafillou	&#x201C;Vet-Analyseis&#x201D; Microbiology Laboratory, 41222, Larissa, Greece
7124788	George_Filioussis	Laboratory of Microbiology and Infectious Diseases, School of Veterinary Medicine, Faculty of Health Sciences, Aristotle University of Thessaloniki, 54124, Thessaloniki, Greece
7124788	Elias_Papadopoulos	Laboratory of Parasitology and Parasitic Diseases, School of Veterinary Medicine, Faculty of Health Sciences, Aristotle University of Thessaloniki, 54124, Thessaloniki, Greece
6239305	Luis Oswaldo_Viteri Jumbo	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
6239305	Khalid_Haddi	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
6239305	L&#xEA;da Rita D._Faroni	Departamento de Engenharia Agr&#xED;cola, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
6239305	Fernanda F._Heleno	Departamento de Engenharia Agr&#xED;cola, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
6239305	Frederico G._Pinto	Departamento de Qu&#xED;mica, Universidade Federal de Vi&#xE7;osa, Campus Rio Parana&#xED;ba, MG, Brazil
6239305	Eug&#xEA;nio E._Oliveira	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, MG, Brazil
6280849	Naila A. Che_Kamaruzaman	0000 0004 0457 9566grid.9435.bEcology and Evolutionary Biology Section, School of Biological Sciences, University of Reading, RG6 6AS Reading, UK 
6280849	Peter_Ma&#x161;&#xE1;n	0000 0001 2180 9405grid.419303.cInstitute of Zoology, Slovak Academy of Sciences, 845 06 Bratislava, Slovakia 
6280849	Yelitza_Vel&#xE1;squez	0000 0001 2168 1800grid.5268.9Department of Environmental Sciences, University of Alicante, 03080 Alicante, Spain 
6280849	Alejandro_Gonz&#xE1;lez-Medina	Institute of Legal Medicine of Granada, 18 007 Granada, Spain 
6280849	Anders_Lindstr&#xF6;m	0000 0001 2166 9211grid.419788.bDepartment of Microbiology, National Veterinary Institute SVA, 751 89 Uppsala, Sweden 
6280849	Henk R._Braig	0000000118820937grid.7362.0School of Natural Sciences, Bangor University, LL57 2UW Bangor, Wales, UK 
6280849	M. Alejandra_Perotti	0000 0004 0457 9566grid.9435.bEcology and Evolutionary Biology Section, School of Biological Sciences, University of Reading, RG6 6AS Reading, UK 
6237243	Ayla_Karata&#x15F;	Education Faculty, Kocaeli University, Umuttepe Campus, Kocaeli, Turkey
6562118	Da_Ou	1Key Laboratory of Bio&#x2010;Pesticide Innovation and ApplicationSouth China Agricultural UniversityGuangzhouChina
6562118	Li&#x2010;He_Zhang	1Key Laboratory of Bio&#x2010;Pesticide Innovation and ApplicationSouth China Agricultural UniversityGuangzhouChina
6562118	Chang&#x2010;Fei_Guo	1Key Laboratory of Bio&#x2010;Pesticide Innovation and ApplicationSouth China Agricultural UniversityGuangzhouChina
6562118	Xiao&#x2010;Sheng_Chen	2College of Forestry and Landscape ArchitectureSouth China Agricultural UniversityGuangzhouChina
6562118	Shaukat_Ali	1Key Laboratory of Bio&#x2010;Pesticide Innovation and ApplicationSouth China Agricultural UniversityGuangzhouChina
