pmcid	forename_lastname	affiliation
7010051	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010051	Josep_Anton	UNKNOWN
7010051	Jaques_Miret	UNKNOWN
7010051	Alan_MacLeod	UNKNOWN
7010051	Maria_Navajas Navarro	UNKNOWN
7010051	Bj&#xF6;rn_Niere	UNKNOWN
7010051	Stephen_Parnell	UNKNOWN
7010051	Roel_Potting	UNKNOWN
7010051	Trond_Rafoss	UNKNOWN
7010051	Gregor_Urek	UNKNOWN
7010051	Ariena_Van Bruggen	UNKNOWN
7010051	Wopke_Van der Werf	UNKNOWN
7010051	Jonathan_West	UNKNOWN
7010051	Stephan_Winter	UNKNOWN
7010051	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7010051	Antonio_Vicent	UNKNOWN
7010051	Irene_Vloutoglou	UNKNOWN
7010051	Bernard_Bottex	UNKNOWN
7010051	Vittorio_Rossi	UNKNOWN
7009821	Mike_Jeger	UNKNOWN
7009821	Claude_Bragard	UNKNOWN
7009821	David_Caffier	UNKNOWN
7009821	Thierry_Candresse	UNKNOWN
7009821	Elisavet_Chatzivassiliou	UNKNOWN
7009821	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009821	Gianni_Gilioli	UNKNOWN
7009821	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009821	Josep Anton_Jaques Miret	UNKNOWN
7009821	Alan_MacLeod	UNKNOWN
7009821	Maria Navajas_Navarro	UNKNOWN
7009821	Bj&#xF6;rn_Niere	UNKNOWN
7009821	Stephen_Parnell	UNKNOWN
7009821	Roel_Potting	UNKNOWN
7009821	Trond_Rafoss	UNKNOWN
7009821	Vittorio_Rossi	UNKNOWN
7009821	Gregor_Urek	UNKNOWN
7009821	Ariena_Van Bruggen	UNKNOWN
7009821	Wopke_Van der Werf	UNKNOWN
7009821	Jonathan_West	UNKNOWN
7009821	Stephan_Winter	UNKNOWN
7009821	Johanna_Boberg	UNKNOWN
7009821	Paolo_Gonthier	UNKNOWN
7009821	Marco_Pautasso	UNKNOWN
7009806	Michael_Jeger	UNKNOWN
7009806	Claude_Bragard	UNKNOWN
7009806	David_Caffier	UNKNOWN
7009806	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009806	Gianni_Gilioli	UNKNOWN
7009806	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009806	Josep Anton_Jaques Miret	UNKNOWN
7009806	Alan_MacLeod	UNKNOWN
7009806	Maria_Navajas Navarro	UNKNOWN
7009806	Bj&#xF6;rn_Niere	UNKNOWN
7009806	Stephen_Parnell	UNKNOWN
7009806	Roel_Potting	UNKNOWN
7009806	Trond_Rafoss	UNKNOWN
7009806	Vittorio_Rossi	UNKNOWN
7009806	Gregor_Urek	UNKNOWN
7009806	Ariena_Van Bruggen	UNKNOWN
7009806	Wopke_Van der Werf	UNKNOWN
7009806	Jonathan_West	UNKNOWN
7009806	Elisavet_Chatzivassiliou	UNKNOWN
7009806	Stephan_Winter	UNKNOWN
7009806	Gabor_Hollo	UNKNOWN
7009806	Thierry_Candresse	UNKNOWN
7010175	Michael_Jeger	UNKNOWN
7010175	Claude_Bragard	UNKNOWN
7010175	David_Caffier	UNKNOWN
7010175	Thierry_Candresse	UNKNOWN
7010175	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010175	Gianni_Gilioli	UNKNOWN
7010175	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010175	Josep Anton_Jaques Miret	UNKNOWN
7010175	Alan_MacLeod	UNKNOWN
7010175	Maria_Navajas Navarro	UNKNOWN
7010175	Bj&#xF6;rn_Niere	UNKNOWN
7010175	Stephen_Parnell	UNKNOWN
7010175	Roel_Potting	UNKNOWN
7010175	Trond_Rafoss	UNKNOWN
7010175	Vittorio_Rossi	UNKNOWN
7010175	Gregor_Urek	UNKNOWN
7010175	Ariena_Van Bruggen	UNKNOWN
7010175	Wopke Van_der Werf	UNKNOWN
7010175	Jonathan_West	UNKNOWN
7010175	Elisavet_Chatzivassiliou	UNKNOWN
7010175	Stephan_Winter	UNKNOWN
7010175	Gabor_Hollo	UNKNOWN
7010175	Thierry_Candresse	UNKNOWN
7009900	Michael_Jeger	UNKNOWN
7009900	Claude_Bragard	UNKNOWN
7009900	David_Caffier	UNKNOWN
7009900	Thierry_Candresse	UNKNOWN
7009900	Elisavet_Chatzivassiliou	UNKNOWN
7009900	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009900	Gianni_Gilioli	UNKNOWN
7009900	Josep Anton_Jaques Miret	UNKNOWN
7009900	Alan_MacLeod	UNKNOWN
7009900	Maria_Navajas Navarro	UNKNOWN
7009900	Bj&#xF6;rn_Niere	UNKNOWN
7009900	Stephen_Parnell	UNKNOWN
7009900	Roel_Potting	UNKNOWN
7009900	Trond_Rafoss	UNKNOWN
7009900	Vittorio_Rossi	UNKNOWN
7009900	Gregor_Urek	UNKNOWN
7009900	Ariena_Van Bruggen	UNKNOWN
7009900	Wopke_Van der Werf	UNKNOWN
7009900	Jonathan_West	UNKNOWN
7009900	Stephan_Winter	UNKNOWN
7009900	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009900	Mitesha_Aukhojee	UNKNOWN
7009900	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009894	Michael_Jeger	UNKNOWN
7009894	Claude_Bragard	UNKNOWN
7009894	David_Caffier	UNKNOWN
7009894	Thierry_Candresse	UNKNOWN
7009894	Elisavet_Chatzivassiliou	UNKNOWN
7009894	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009894	Gianni_Gilioli	UNKNOWN
7009894	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009894	Josep Anton_Jaques Miret	UNKNOWN
7009894	Maria Navajas_Navarro	UNKNOWN
7009894	Bj&#xF6;rn_Niere	UNKNOWN
7009894	Stephen_Parnell	UNKNOWN
7009894	Roel_Potting	UNKNOWN
7009894	Trond_Rafoss	UNKNOWN
7009894	Vittorio_Rossi	UNKNOWN
7009894	Gregor_Urek	UNKNOWN
7009894	Ariena_Van Bruggen	UNKNOWN
7009894	Wopke_Van der Werf	UNKNOWN
7009894	Jonathan_West	UNKNOWN
7009894	Stephan_Winter	UNKNOWN
7009894	Ciro_Gardi	UNKNOWN
7009894	Mitesha_Aukhojee	UNKNOWN
7009894	Alan_MacLeod	UNKNOWN
7010210	Michael_Jeger	UNKNOWN
7010210	Claude_Bragard	UNKNOWN
7010210	David_Caffier	UNKNOWN
7010210	Thierry_Candresse	UNKNOWN
7010210	Elisavet_Chatzivassiliou	UNKNOWN
7010210	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010210	Gianni_Gilioli	UNKNOWN
7010210	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010210	Josep Anton_Jaques Miret	UNKNOWN
7010210	Maria Navajas_Navarro	UNKNOWN
7010210	Bj&#xF6;rn_Niere	UNKNOWN
7010210	Stephen_Parnell	UNKNOWN
7010210	Roel_Potting	UNKNOWN
7010210	Trond_Rafoss	UNKNOWN
7010210	Vittorio_Rossi	UNKNOWN
7010210	Gregor_Urek	UNKNOWN
7010210	Ariena_Van Bruggen	UNKNOWN
7010210	Wopke_Van der Werf	UNKNOWN
7010210	Jonathan_West	UNKNOWN
7010210	Stephan_Winter	UNKNOWN
7010210	Ewelina_Czwienczek	UNKNOWN
7010210	Mitesha_Aukhojee	UNKNOWN
7010210	Alan_MacLeod	UNKNOWN
7009980	Michael_Jeger	UNKNOWN
7009980	Claude_Bragard	UNKNOWN
7009980	David_Caffier	UNKNOWN
7009980	Thierry_Candresse	UNKNOWN
7009980	Elisavet_Chatzivassiliou	UNKNOWN
7009980	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009980	Gianni_Gilioli	UNKNOWN
7009980	Josep Anton_Jaques Miret	UNKNOWN
7009980	Alan_MacLeod	UNKNOWN
7009980	Maria_Navajas Navarro	UNKNOWN
7009980	Bj&#xF6;rn_Niere	UNKNOWN
7009980	Stephen_Parnell	UNKNOWN
7009980	Roel_Potting	UNKNOWN
7009980	Trond_Rafoss	UNKNOWN
7009980	Vittorio_Rossi	UNKNOWN
7009980	Gregor_Urek	UNKNOWN
7009980	Ariena_Van Bruggen	UNKNOWN
7009980	Wopke_Van der Werf	UNKNOWN
7009980	Jonathan_West	UNKNOWN
7009980	Stephan_Winter	UNKNOWN
7009980	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009980	Mitesha_Aukhojee	UNKNOWN
7009980	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
5620686	Kevin_Foo	Institute for Tropical Biology and Conservation, Universiti Malaysia Sabah, Jalan UMS, 88450 Kota Kinabalu, Sabah, Malaysia; 
5620686	Jaya Seelan_Sathiya Seelan	Institute for Tropical Biology and Conservation, Universiti Malaysia Sabah, Jalan UMS, 88450 Kota Kinabalu, Sabah, Malaysia; 
5620686	Mahadimenakbar M._Dawood	Institute for Tropical Biology and Conservation, Universiti Malaysia Sabah, Jalan UMS, 88450 Kota Kinabalu, Sabah, Malaysia; 
5465095	Nasser_Yalpani	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Dan_Altier	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Jennifer_Barry	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Adane_Kassa	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Timothy M._Nowatzki	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Amit_Sethi	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Jian-Zhou_Zhao	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Scott_Diehn	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Virginia_Crane	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Gary_Sandahl	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Rongjin_Guan	Nexomics Biosciences, Bordentown, NJ 08505 USA 
5465095	Brad_Poland	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Claudia_Perez Ortega	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Mark E._Nelson	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5465095	Weiping_Xie	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Hayward, CA 94545 USA 
5465095	Lu_Liu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Hayward, CA 94545 USA 
5465095	Gusui_Wu	0000 0004 0414 655Xgrid.292487.2DuPont Pioneer, Johnston, IA 50131 USA 
5433750	Hai_Wang	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Shengyan_Li	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Shouzhen_Teng	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Haisheng_Liang	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Hongjia_Xin	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Hongjiang_Gao	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Dafang_Huang	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5433750	Zhihong_Lang	        Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, P. R. China      
5450707	Aubrey R._Paolino	Department of Entomology, Iowa State University, Ames, IA 50011, USA; 
5450707	Aaron J._Gassmann	Department of Entomology, Iowa State University, Ames, IA 50011, USA; 
5552478	Mi_Ni	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Wei_Ma	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Xiaofang_Wang	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Meijing_Gao	3College of Plant ProtectionNanjing Agricultural UniversityNanjingChina
5552478	Yan_Dai	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Xiaoli_Wei	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Lei_Zhang	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Yonggang_Peng	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Shuyuan_Chen	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5552478	Lingyun_Ding	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Yue_Tian	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Jie_Li	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Haiping_Wang	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Xiaolin_Wang	4Key Laboratory of Separation Science for Analytical ChemistryDalian Institute of Chemical PhysicsChinese Academy of SciencesDalianChina
5552478	Guowang_Xu	4Key Laboratory of Separation Science for Analytical ChemistryDalian Institute of Chemical PhysicsChinese Academy of SciencesDalianChina
5552478	Wangzhen_Guo	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Yihua_Yang	3College of Plant ProtectionNanjing Agricultural UniversityNanjingChina
5552478	Yidong_Wu	3College of Plant ProtectionNanjing Agricultural UniversityNanjingChina
5552478	Shannon_Heuberger	5Department of EntomologyUniversity of ArizonaTucsonAZUSA
5552478	Bruce E._Tabashnik	5Department of EntomologyUniversity of ArizonaTucsonAZUSA
5552478	Tianzhen_Zhang	2National Key Laboratory for Crop Genetics and Germplasm EnhancementJiangsu Plant Gene Engineering Research CenterNanjing Agricultural UniversityNanjingChina
5552478	Zhen_Zhu	1State Key Laboratory of Plant Genomics and National Center for Plant Gene Research (Beijing)Institute of Genetics and Developmental BiologyChinese Academy of SciencesBeijingChina
5416815	P._Mohamadi	Plant Protection Department, Faculty of Agricultural and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran ()
5416815	J._Razmjou	Plant Protection Department, Faculty of Agricultural and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran ()
5416815	B._Naseri	Plant Protection Department, Faculty of Agricultural and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran ()
5416815	M._Hassanpour	Plant Protection Department, Faculty of Agricultural and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran ()
5319984	Huipeng_Pan	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, Department of Entomology, South China Agricultural University        Guangzhou, China      
5319984	Xiaowei_Yang	Department of Entomology, University of Kentucky        Lexington, KY, USA      
5319984	Keith_Bidne	Corn Insects and Crop Genetics Research Unit and Department of Entomology, Iowa State University        Ames, IA, USA      
5319984	Richard L._Hellmich	Corn Insects and Crop Genetics Research Unit and Department of Entomology, Iowa State University        Ames, IA, USA      
5319984	Blair D._Siegfried	Department of Entomology and Nematology, University of Florida        Gainesville, FL, USA      
5319984	Xuguo_Zhou	Department of Entomology, University of Kentucky        Lexington, KY, USA      
5224830	Pamela M._Bachman	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Aqeel_Ahmad	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Jeffrey E._Ahrens	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Waseem_Akbar	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	James A._Baum	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Scott_Brown	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Thomas L._Clark	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Jennifer M._Fridley	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Anilkumar_Gowda	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	John T._Greenplate	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Peter D._Jensen	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Geoffrey M._Mueller	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Matthew L._Odegaard	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Jianguo_Tan	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Joshua P._Uffman	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Steven L._Levine	Monsanto Company, St. Louis, Missouri, United States of America
5217956	William_Moar	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Chitvan_Khajuria	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Michael_Pleau	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Oliver_Ilagan	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Mao_Chen	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Changjian_Jiang	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Paula_Price	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Brian_McNulty	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Thomas_Clark	        Monsanto Co., St. Louis, Missouri, United States of America      
5217956	Graham_Head	        Monsanto Co., St. Louis, Missouri, United States of America      
5214545	Ben D._Moore	UNKNOWN
5214545	Scott N._Johnson	UNKNOWN
5295002	Ana M._V&#xE9;lez	Department of Entomology, University of Nebraska, 103 Entomology Hall, Lincoln, NE 68583, USA; 
5295002	Elane_Fishilevich	Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN 46268, USA;  (K.E.N.)
5295002	Natalie_Matz	Department of Entomology, University of Nebraska, 103 Entomology Hall, Lincoln, NE 68583, USA; 
5295002	Nicholas P._Storer	Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN 46268, USA;  (K.E.N.)
5295002	Kenneth E._Narva	Dow AgroSciences, 9330 Zionsville Road, Indianapolis, IN 46268, USA;  (K.E.N.)
5295002	Blair D._Siegfried	Entomology and Nematology Department, University of Florida, Charles Steinmetz Hall, PO Box 110620, Gainesville, FL 32611, USA; 
5106503	Felipe C._Wouters	0000 0004 0491 7131grid.418160.aDepartment of Biochemistry, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5106503	Blair_Blanchette	0000 0004 0491 7131grid.418160.aDepartment of Biochemistry, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5106503	Jonathan_Gershenzon	0000 0004 0491 7131grid.418160.aDepartment of Biochemistry, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5106503	Daniel G._Vass&#xE3;o	0000 0004 0491 7131grid.418160.aDepartment of Biochemistry, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745 Jena, Germany 
5090047	Patricia_Hern&#xE1;ndez-Mart&#xED;nez	Departamento de Gen&#xE9;tica, Facultad de CC. Biol&#xF3;gicas, Universitat de Val&#xE8;ncia, Dr Moliner 50, 46100, Burjassot, Spain
5090047	Natalia Mara_Vera-Velasco	Departamento de Gen&#xE9;tica, Facultad de CC. Biol&#xF3;gicas, Universitat de Val&#xE8;ncia, Dr Moliner 50, 46100, Burjassot, Spain
5090047	Baltasar_Escriche	Departamento de Gen&#xE9;tica, Facultad de CC. Biol&#xF3;gicas, Universitat de Val&#xE8;ncia, Dr Moliner 50, 46100, Burjassot, Spain
5198202	Giuseppe_Dionisio	Department of Molecular Biology, Aarhus University, Flakkebjerg, Fors&#xF8;gsvej 1, 4200 Slagelse, Denmark
5198202	Per_Kryger	Department of Agroecology&#x2014;Entomology and Plant Pathology, Aarhus University, Flakkebjerg, Fors&#xF8;gsvej 1, 4200 Slagelse, Denmark;  (T.S.)
5198202	Tove_Steenberg	Department of Agroecology&#x2014;Entomology and Plant Pathology, Aarhus University, Flakkebjerg, Fors&#xF8;gsvej 1, 4200 Slagelse, Denmark;  (T.S.)
4974256	Kirk L._Barnett	UNKNOWN
4974256	Sarah L._Facey	UNKNOWN
4936639	Roberta R._Coelho	University of Bras&#xED;lia, Bras&#xED;lia, DF, Brazil
4936639	Jos&#xE9; Dijair Antonino_de Souza J&#xFA;nior	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4936639	Alexandre A.P._Firmino	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4936639	Leonardo L.P._de Macedo	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4936639	Fernando C.A._Fonseca	University of Bras&#xED;lia, Bras&#xED;lia, DF, Brazil
4936639	Walter R._Terra	University of S&#xE3;o Paulo, S&#xE3;o Paulo, SP, Brazil
4936639	Gilbert_Engler	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4936639	Janice_de Almeida Engler	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4936639	Maria Cristina M._da Silva	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4936639	Maria Fatima_Grossi-de-Sa	Embrapa Genetic Resources and Biotechnology, Bras&#xED;lia, DF, Brazil
4908230	L_Brzozowski	Section of Plant Breeding and Genetics, School of Integrative Plant Science, Cornell University, Ithaca, NY, USA
4908230	B M_Leckie	School of Agriculture, Tennessee Tech University, Cookeville, TN, USA
4908230	J_Gardner	Department of Entomology, Cornell University, Ithaca, NY, USA
4908230	M P_Hoffmann	Department of Entomology, Cornell University, Ithaca, NY, USA
4908230	M_Mazourek	Section of Plant Breeding and Genetics, School of Integrative Plant Science, Cornell University, Ithaca, NY, USA
4938854	Beata_Wielkopolan	Department of Agrophages&#x2019; Forecasting Methods and Agricultural Economic, Institute of Plant Protection, National Research Institute, Poznan, Poland 
4938854	Aleksandra_Obr&#x119;palska-St&#x119;plowska	Interdepartmental Laboratory of Molecular Biology, Institute of Plant Protection, National Research Institute, Poznan, Poland 
4860704	Xuan_Lin	Department of Ecosystem Science and Management, Texas A&amp;M University
4860704	Nurul_Faridi	Department of Ecosystem Science and Management, Texas A&amp;M University
4860704	Claudio_Casola	Department of Ecosystem Science and Management, Texas A&amp;M University
4829933	Reginald P._Webster	24 Mill Stream Drive, Charters Settlement, NB, Canada E3C 1X1      
4720690	Jing_Lu	                  1                Root Herbivore Interactions Group        Department of Biochemistry        Max Planck Institute for Chemical Ecology        Hans&#x2010;Kn&#xF6;ll&#x2010;Str. 21        07745        Jena        Germany      
4720690	Christelle A. M._Robert	                  1                Root Herbivore Interactions Group        Department of Biochemistry        Max Planck Institute for Chemical Ecology        Hans&#x2010;Kn&#xF6;ll&#x2010;Str. 21        07745        Jena        Germany      
4720690	Yonggen_Lou	                  2                Institute of Insect Sciences        Zhejiang University        Zijingang Campus, Yuhangtang Road 866        Hangzhou        310058        China      
4720690	Matthias_Erb	                  1                Root Herbivore Interactions Group        Department of Biochemistry        Max Planck Institute for Chemical Ecology        Hans&#x2010;Kn&#xF6;ll&#x2010;Str. 21        07745        Jena        Germany      
4693180	Bryan Wade_French	North Central Agricultural Research Laboratory (NCARL), USDA-ARS, 2923 Medary Ave., Brookings, SD 57006, USA
4693180	Leslie_Hammack	NCARL, USDA-ARS, 13786 Thomas Place, Keystone, SD 57751, USA; E-Mail: 
4693180	Douglas W._Tallamy	Department of Entomology and Wildlife Ecology, University of Delaware, Newark, DE 19716, USA; E-Mail: 
4744748	Jianguo_Tan	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Steven L._Levine	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Pamela M._Bachman	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Peter D._Jensen	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Geoffrey M._Mueller	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Joshua P._Uffman	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Chen_Meng	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Zihong_Song	                  1                Regulatory Sciences, Monsanto Company        St. Louis        Missouri        USA      
4744748	Kathy B._Richards	                  2                California Agricultural Research        Kerman        California        USA      
4744748	Michael H._Beevers	                  2                California Agricultural Research        Kerman        California        USA      
4548470	Marie-Therese_McConnell	Biomolecular Research Group, School of Human and Life Sciences, Canterbury Christ Church University, Canterbury, Kent, UK
4548470	David R._Lisgarten	Biomolecular Research Group, School of Human and Life Sciences, Canterbury Christ Church University, Canterbury, Kent, UK
4548470	Lee J._Byrne	Biomolecular Research Group, School of Human and Life Sciences, Canterbury Christ Church University, Canterbury, Kent, UK
4548470	Simon C._Harvey	Biomolecular Research Group, School of Human and Life Sciences, Canterbury Christ Church University, Canterbury, Kent, UK
4548470	Emilia_Bertolo	Biomolecular Research Group, School of Human and Life Sciences, Canterbury Christ Church University, Canterbury, Kent, UK
4488728	Merike_S&#xF5;mera	Department of Gene Technology, Tallinn University of Technology, Akadeemia tee 15, 12618 Tallinn, Estonia; E-Mails:  (E.T.)
4488728	Cecilia_Sarmiento	Department of Gene Technology, Tallinn University of Technology, Akadeemia tee 15, 12618 Tallinn, Estonia; E-Mails:  (E.T.)
4488728	Erkki_Truve	Department of Gene Technology, Tallinn University of Technology, Akadeemia tee 15, 12618 Tallinn, Estonia; E-Mails:  (E.T.)
4553484	Luca_Ruiu	Dipartimento di Agraria, Sezione di Patologia Vegetale ed Entomologia, University of Sassari, Via E. de Nicola, 07100 Sassari, Italy; E-Mail: ; Tel./Fax: +39-079-229326
4382335	Ana Camila Oliveira_Freitas	Centro de Biotecnologia e Gen&#xE9;tica, Universidade Estadual de Santa Cruz (UESC), Ilh&#xE9;us, Bahia, Brazil
4382335	Cristiane Ferreira_Souza	Centro de Biotecnologia e Gen&#xE9;tica, Universidade Estadual de Santa Cruz (UESC), Ilh&#xE9;us, Bahia, Brazil
4382335	Paulo S&#xE9;rgio_Monzani	Centro de Biologia e Ci&#xEA;ncais da Sa&#xFA;de, Universidade do Norte do Paran&#xE1;, Londrina, Paran&#xE1;, Brazil
4382335	Wanius_Garcia	Centro de Ci&#xEA;ncias Naturais e Humanas (CCNH), Universidade Federal do ABC (UFABC), Santo Andr&#xE9;, Sao Paulo, Brazil
