pmcid	forename_lastname	affiliation
4207512	Arash_Zibaee	Biological Control Department, Iranian Research Institute of Plant Protection, Amol, Iran
4207512	Hassan_Hoda	Biological Control Department, Iranian Research Institute of Plant Protection, Amol, Iran
4207512	Mahmoud_FazeliDinan	Department of Medical Entomology, Health Sciences Research Center, Faculty of Health, Mazandaran University of Medical Science, Sari, Iran
4207511	Hui_Li	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, P. R. China
4207511	Aijun_Zhang	Invasive Insect Biocontrol and Behavior Laboratory, USDA-ARS-Plant Sciences Institute, Beltsville, MD 20705- 2350, USA
4207511	Li-Zhen_Chen	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, P. R. China
4207511	Guoan_Zhang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, P. R. China
4207511	Man-Qun_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, P. R. China
4206227	Maoye_Li	School of Plant Protection, Anhui Agricultural University, Hefei 230036, Anhui Province, China
4206227	Shiguang_Li	School of Plant Protection, Anhui Agricultural University, Hefei 230036, Anhui Province, China
4206227	Amei_Xu	School of Plant Protection, Anhui Agricultural University, Hefei 230036, Anhui Province, China
4206227	Huafeng_Lin	School of Plant Protection, Anhui Agricultural University, Hefei 230036, Anhui Province, China
4206227	Dexin_Chen	Qingzhou Tobacco Research Institute, China National Tobacco Corporation, Qingdao 266001, Shandong Province, China
4206227	Hui_Wang	School of Plant Protection, Anhui Agricultural University, Hefei 230036, Anhui Province, China
3925427	Alex M_Chubaty	Department of Biological Sciences, Simon Fraser University          8888 University Drive, Burnaby, British Columbia, V5A1S6, Canada        
3925427	Brian O_Ma	ESSA Technologies Ltd.          Vancouver, British Columbia, V6H 3H4, Canada        
3925427	Robert W_Stein	Department of Biological Sciences, Simon Fraser University          8888 University Drive, Burnaby, British Columbia, V5A1S6, Canada        
3925427	David R_Gillespie	Agriculture and Agri-Food Canada          6947 Highway 7, PO Box 1000, Agassiz, British Columbia, V0M 1A0, Canada        
3925427	Lee M_Henry	Department of Zoology, University of Oxford          South Parks Road, Oxford, OX1 3PS, UK        
3925427	Conan_Phelan	Department of Biological Sciences, Simon Fraser University          8888 University Drive, Burnaby, British Columbia, V5A1S6, Canada        
3925427	Eirikur_Palsson	Department of Biological Sciences, Simon Fraser University          8888 University Drive, Burnaby, British Columbia, V5A1S6, Canada        
3925427	Franz W_Simon	Department of Biological Sciences, Simon Fraser University          8888 University Drive, Burnaby, British Columbia, V5A1S6, Canada        
3925427	Bernard D_Roitberg	Department of Biological Sciences, Simon Fraser University          8888 University Drive, Burnaby, British Columbia, V5A1S6, Canada        
3869322	Michael E._Sparks	USDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, BARC-West, Beltsville, Maryland, USA
3869322	Dawn E._Gundersen-Rindal	USDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, BARC-West, Beltsville, Maryland, USA
3869322	Robert L._Harrison	USDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, BARC-West, Beltsville, Maryland, USA
4553512	Kent S._Shelby	Biological Control of Insects Research Laboratory, United States Department of Agriculture, Agricultural Research Service, 1503 S. Providence Road, Columbia, MO 65203, USA; E-Mail: ; Tel.: +1-573-876-8308; Fax: +1-573-875-5364
3829906	Jay A._Rosenheim	Department of Entomology and Nematology, University of California Davis, Davis, California, United States of America
3829906	Matthew H._Meisner	Department of Entomology and Nematology, University of California Davis, Davis, California, United States of America
3827174	Michael E._Van Nuland	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Elliot N._Haag	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Jessica A. M._Bryant	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Quentin D._Read	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Robert N._Klein	2 Great Smoky Mountains National Park, Gatlinburg, Tennessee, United States of America
3827174	Morgan J._Douglas	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Courtney E._Gorman	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Trey D._Greenwell	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Mark W._Busby	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Jonathan_Collins	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Joseph T._LeRoy	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	George_Schuchmann	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Jennifer A._Schweitzer	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3827174	Joseph K._Bailey	Department of Ecology and Evolutionary Biology, University of Tennessee, Knoxville, Tennessee, United States of America
3855578	Lu_Xu	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3855578	Min_Wu	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3855578	Zhaojun_Han	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3728099	Malini_Manoharan	Universit&#xE9; de La Reunion, DSIMB, INSERM UMR-S 665, La Reunion, France.
3728099	Kannan_Sankar	National Centre for Biological Sciences, Tata Institute for Fundamental Research, GKVK campus, Bangalore, INDIA.
3728099	Bernard_Offmann	Universit&#xE9; de La Reunion, DSIMB, INSERM UMR-S 665, La Reunion, France.
3728099	Sowdhamini_Ramanathan	National Centre for Biological Sciences, Tata Institute for Fundamental Research, GKVK campus, Bangalore, INDIA.
3742281	Weiwei_Zheng	State Key Laboratory of Agricultural Microbiology, Hubei Key Laboratory of Insect Resource Application and Sustainable Pest Control and Institute of Urban and Horticultural Pests, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China; E-Mails:  (Q.Z.)
3742281	Wei_Peng	State Key Laboratory of Agricultural Microbiology, Hubei Key Laboratory of Insect Resource Application and Sustainable Pest Control and Institute of Urban and Horticultural Pests, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China; E-Mails:  (Q.Z.)
3742281	Chipan_Zhu	State Key Laboratory of Agricultural Microbiology, Hubei Key Laboratory of Insect Resource Application and Sustainable Pest Control and Institute of Urban and Horticultural Pests, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China; E-Mails:  (Q.Z.)
3742281	Qun_Zhang	State Key Laboratory of Agricultural Microbiology, Hubei Key Laboratory of Insect Resource Application and Sustainable Pest Control and Institute of Urban and Horticultural Pests, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China; E-Mails:  (Q.Z.)
3742281	Giuseppe_Saccone	Department of Biological Sciences, University Federico II of Naples, Napoli 80138, Italy; E-Mail: 
3742281	Hongyu_Zhang	State Key Laboratory of Agricultural Microbiology, Hubei Key Laboratory of Insect Resource Application and Sustainable Pest Control and Institute of Urban and Horticultural Pests, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China; E-Mails:  (Q.Z.)
3707894	Hongsheng_Pan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3707894	Yanhui_Lu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3707894	Kris A. G._Wyckhuys	International Center for Tropical Agriculture CIAT-Asia, Hanoi, Vietnam
3707894	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3702611	Kelly A._Hamby	Department of Entomology and Nematology, College of Agricultural and Environmental Sciences, University of California Davis, Davis, California, United States of America
3702611	Rosanna S._Kwok	Department of Entomology and Nematology, College of Agricultural and Environmental Sciences, University of California Davis, Davis, California, United States of America
3702611	Frank G._Zalom	Department of Entomology and Nematology, College of Agricultural and Environmental Sciences, University of California Davis, Davis, California, United States of America
3702611	Joanna C._Chiu	Department of Entomology and Nematology, College of Agricultural and Environmental Sciences, University of California Davis, Davis, California, United States of America
3799269	Himanshu_Gupta	Department of Pharmaceutical Technology, Meerut Institute of Engineering and Technology, Uttar Pradesh, India
3799269	Kamal Kishore_Maheshwari	Department of Pharmacy, Mahatma Jyotiba Phule Rohilkhand University, Uttar Pradesh, India
3799269	Nitin_Kumar	Department of Pharmaceutical Technology, Meerut Institute of Engineering and Technology, Uttar Pradesh, India
3713378	Jolanta_Bro&#x17C;ek	Department of Zoology, Faculty of Biology and Environmental Protection, University of Silesia, Bankowa Street 9, 40-007 Katowice, Poland
3835954	Pamela M._Bachman	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	Renata_Bolognesi	Monsanto Company, 700 Chesterfield Parkway W, Chesterfield, MO 63017 USA 
3835954	William J._Moar	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	Geoffrey M._Mueller	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	Mark S._Paradise	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	Parthasarathy_Ramaseshadri	Monsanto Company, 700 Chesterfield Parkway W, Chesterfield, MO 63017 USA 
3835954	Jianguo_Tan	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	Joshua P._Uffman	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	JoAnne_Warren	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3835954	B. Elizabeth_Wiggins	Monsanto Company, 700 Chesterfield Parkway W, Chesterfield, MO 63017 USA 
3835954	Steven L._Levine	Monsanto Company, 800&#xA0;N Lindbergh Blvd., St. Louis, MO 63167 USA 
3602548	Hongsheng_Pan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3602548	Yanhui_Lu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3602548	Kris A. G._Wyckhuys	International Center for Tropical Agriculture CIAT-Asia, Hanoi, Vietnam
3572974	Wen-Wu_Zhou	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3572974	Qing-Mei_Liang	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3572974	Yi_Xu	Institute of Biotechnology, Zhejiang University, Hangzhou, People's Republic of China
3572974	Geoff M._Gurr	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3572974	Yan-Yuan_Bao	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3572974	Xue-Ping_Zhou	Institute of Biotechnology, Zhejiang University, Hangzhou, People's Republic of China
3572974	Chuan-Xi_Zhang	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3572974	Jiaan_Cheng	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3572974	Zeng-Rong_Zhu	State Key Laboratory of Rice Biology, Key Laboratory of Agricultural Entomology, Ministry of Agriculture; and Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China
3570424	Praveen_Mamidala	Department of Entomology, The Ohio State University, Ohio Agricultural and Research Development Center, Wooster, Ohio, United States of America
3570424	Asela J._Wijeratne	Department of Molecular and Cellular Imaging Center, The Ohio State University, Ohio Agricultural and Research Development Center, Wooster, Ohio, United States of America
3570424	Saranga_Wijeratne	Department of Molecular and Cellular Imaging Center, The Ohio State University, Ohio Agricultural and Research Development Center, Wooster, Ohio, United States of America
3570424	Therese_Poland	USDA Forest Service, Northern Research Station, Michigan State University, East Lansing, Michigan, United States of America
3570424	Sohail S._Qazi	Natural Resources Canada, Sault Ste. Marie, Ontario, Canada
3570424	Daniel_Doucet	Natural Resources Canada, Sault Ste. Marie, Ontario, Canada
3570424	Michel_Cusson	Natural Resources Canada, Qu&#xE9;bec, Canada
3570424	Catherine_Beliveau	Natural Resources Canada, Qu&#xE9;bec, Canada
3570424	Omprakash_Mittapalli	Department of Entomology, The Ohio State University, Ohio Agricultural and Research Development Center, Wooster, Ohio, United States of America
3554660	J. Joe_Hull	Pest Management and Biocontrol Research Unit, Agricultural Research Service, United States Department of Agriculture, Maricopa, Arizona, United States of America
3554660	Scott M._Geib	Tropical Crop and Commodity Protection Research Unit, Agricultural Research Service, United States Department of Agriculture, Hilo, Hawaii, United States of America
3554660	Jeffrey A._Fabrick	Pest Management and Biocontrol Research Unit, Agricultural Research Service, United States Department of Agriculture, Maricopa, Arizona, United States of America
3554660	Colin S._Brent	Pest Management and Biocontrol Research Unit, Agricultural Research Service, United States Department of Agriculture, Maricopa, Arizona, United States of America
3513298	Fiona J. H._Wynde	School of Biology, Ridley Building, University of Newcastle upon Tyne, Newcastle upon Tyne, United Kingdom
3513298	Gordon R._Port	UNKNOWN
3646611	Colin S._Brent	USDA-ARS, Arid Land Agricultural Research Center, 21881 N. Cardon Lane, Maricopa, AZ 85138
3539007	Juan Antonio_Sanchez	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA)          C/Mayor, 1, La Alberca, 30150, Murcia, Spain        
3539007	Michelangelo La_Spina	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA)          C/Mayor, 1, La Alberca, 30150, Murcia, Spain        
3539007	Omaththage P_Perera	Southern Insect Management Research Unit, USDA-ARS          Stoneville, MS, 38776, USA        
3505185	Roy_Kirsch	Entomology department, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745, Jena, Germany
3505185	Natalie_Wielsch	Mass spectrometry Research Group, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745, Jena, Germany
3505185	Heiko_Vogel	Entomology department, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745, Jena, Germany
3505185	Ale&#x161;_Svato&#x161;	Mass spectrometry Research Group, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745, Jena, Germany
3505185	David G_Heckel	Entomology department, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745, Jena, Germany
3505185	Yannick_Pauchet	Entomology department, Max Planck Institute for Chemical Ecology, Hans-Kn&#xF6;ll-Str. 8, 07745, Jena, Germany
3506477	Simon_Blanford	Center for Infectious Disease Dynamics, Penn State University, Department of Biology, Mueller Laboratory, University Park, PA, 16802, USA
3506477	Nina E_Jenkins	Center for Infectious Disease Dynamics, Department of Entomology, Penn State University, Merkle Lab, University Park, PA, 16802, USA
3506477	Riann_Christian	Vector Control Reference Unit, National Institute for Communicable Diseases of the NHLS, Private Bag X4, Sandringham, Johannesburg, 2131, South Africa
3506477	Brian HK_Chan	Center for Infectious Disease Dynamics, Penn State University, Department of Biology, Mueller Laboratory, University Park, PA, 16802, USA
3506477	Luisa_Nardini	Vector Control Reference Unit, National Institute for Communicable Diseases of the NHLS, Private Bag X4, Sandringham, Johannesburg, 2131, South Africa
3506477	Michael_Osae	Vector Control Reference Unit, National Institute for Communicable Diseases of the NHLS, Private Bag X4, Sandringham, Johannesburg, 2131, South Africa
3506477	Lizette_Koekemoer	Vector Control Reference Unit, National Institute for Communicable Diseases of the NHLS, Private Bag X4, Sandringham, Johannesburg, 2131, South Africa
3506477	Maureen_Coetzee	Vector Control Reference Unit, National Institute for Communicable Diseases of the NHLS, Private Bag X4, Sandringham, Johannesburg, 2131, South Africa
3506477	Andrew F_Read	Center for Infectious Disease Dynamics, Penn State University, Department of Biology, Mueller Laboratory, University Park, PA, 16802, USA
3506477	Matthew B_Thomas	Malaria Entomology Research Unit, School of Pathology, Faculty of Health Sciences, University of Witwatersrand, Johannesburg, South Africa
3570763	Jolanta_Bro&#x17C;ek	Department of Zoology, University of Silesia, Bankowa 9, 40-007 Katowice, Poland 
3570763	Thierry_Bourgoin	D&#xE9;partement Syst&#xE9;matique and Evolution, Museum National d&#x2019;Histoire Naturelle, UMR 7205, MNHN-CNRS, 45 rue Buffon, 75005 Paris, France 
3461043	Hu_Li	Department of Entomology, China Agricultural University, Beijing, China
3461043	Haiyu_Liu	Department of Entomology, China Agricultural University, Beijing, China
3461043	Fan_Song	Department of Entomology, China Agricultural University, Beijing, China
3461043	Aimin_Shi	Department of Entomology, China Agricultural University, Beijing, China
3461043	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America
3461043	Wanzhi_Cai	Department of Entomology, China Agricultural University, Beijing, China
4553588	Kent S._Shelby	Biological Control of Insects Research Laboratory, USDA Agricultural Research Service, 1503 S. Providence Road, Columbia, MO 65203, USA; E-Mail: 
4553588	Holly J. R._Popham	Biological Control of Insects Research Laboratory, USDA Agricultural Research Service, 1503 S. Providence Road, Columbia, MO 65203, USA; E-Mail: 
3416781	Shao-Hua_Gu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Song-Ying_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Xue-Ying_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Ping_Ji	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Jing-Tao_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Gui-Rong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Kong-Ming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Yu-Yuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3416781	Jing-Jiang_Zhou	Department of Biological Chemistry, Rothamsted Research, Harpenden, United Kingdom
3416781	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3387197	Yves_Carri&#xE8;re	Department of Entomology, The University of Arizona, Tucson, Arizona, United States of America
3387197	Peter B._Goodell	Kearney Agricultural Center, University of California Cooperative Extension, Parlier, California, United States of America
3387197	Christa_Ellers-Kirk	Department of Entomology, The University of Arizona, Tucson, Arizona, United States of America
3387197	Guillaume_Larocque	Department of Plant Science, McGill University, Sainte-Anne-de-Bellevue, Quebec, Canada
3387197	Pierre_Dutilleul	Department of Plant Science, McGill University, Sainte-Anne-de-Bellevue, Quebec, Canada
3387197	Steven E._Naranjo	Arid-Land Agricultural Research Center, USDA-ARS, Maricopa, Arizona, United States of America
3387197	Peter C._Ellsworth	Department of Entomology, The University of Arizona, Tucson, Arizona, United States of America
3398418	Nanasaheb P._Chougule	Department of Entomology, Iowa State University, 418 Science II, Ames, IA 50011, USA
3398418	Bryony C._Bonning	Department of Entomology, Iowa State University, 418 Science II, Ames, IA 50011, USA
3360042	Yu Cheng_Zhu	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3360042	Zibiao_Guo	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3360042	Yueping_He	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, Zhejiang, People's Republic of China
3360042	Randall_Luttrell	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3342268	Sandra B._Andersen	Centre for Social Evolution, Department of Biology, University of Copenhagen, Copenhagen, Denmark
3342268	Matthew_Ferrari	Center for Infectious Disease Dynamics, Penn State University, University Park, Pennsylvania, United States of America
3342268	Harry C._Evans	CAB International, E-UK, Egham, Surrey, United Kingdom
3342268	Simon L._Elliot	Department of Entomology, Federal University of Vi&#xE7;osa, Vi&#xE7;osa, Brazil
3342268	Jacobus J._Boomsma	Centre for Social Evolution, Department of Biology, University of Copenhagen, Copenhagen, Denmark
3342268	David P._Hughes	Department of Entomology and Department of Biology, Penn State University, University Park, Pennsylvania, United States of America
3476955	Arash_Zibaee	1Department of Plant Protection, College of Agriculture, University of Guilan-Rasht, 41635-1314, Iran
3476955	Hassan_Hoda	2Biological Control Department, National Institite of Plant Protection, Amol, Iran
3476955	Fazeli-Dinan_Mahmoud	3Department of Plant Protection, College of Agriculture and Natural Resources, University of Tehran, Karaj 31584, Iran
3316671	Changqing_Zhou	Department of Entomology, Washington State University, Pullman, Washington, United States of America
3316671	Irfan_Kandemir	Department of Biology, Ankara University, Ankara, Turkey
3316671	Douglas B._Walsh	Department of Entomology, Washington State University, Pullman, Washington, United States of America
3316671	Frank G._Zalom	Department of Entomology, University of California Davis, Davis, California, United States of America
3316671	Laura Corley_Lavine	Department of Entomology, Washington State University, Pullman, Washington, United States of America
3316592	Jiao_Yin	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3316592	Honglin_Feng	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3316592	Hongyan_Sun	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3316592	Jinghui_Xi	College of Plant Science, Jilin University, Changchun, Jilin, People's Republic of China
3316592	Yazhong_Cao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3316592	Kebin_Li	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3471803	W. Rodney_Cooper	USDA-ARS, Western Integrated Cropping Systems Research Unit, 17053 North Shatter Ave, Shatter, CA 93263
3471803	Dale W._Spurgeon	USDA-ARS, Western Integrated Cropping Systems Research Unit, 17053 North Shatter Ave, Shatter, CA 93263
6269041	Qinggui_Wang	College of Agricultural Resource and Environment, Heilongjiang University, Harbin 150080, China
6269041	Lijian_Xu	College of Agricultural Resource and Environment, Heilongjiang University, Harbin 150080, China
3235172	Peng_He	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3235172	Jin_Zhang	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3235172	Nai-Yong_Liu	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3235172	Ya-Nan_Zhang	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3235172	Ke_Yang	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3235172	Shuang-Lin_Dong	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3248651	Hu_Li	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3248651	Haiyu_Liu	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3248651	Liangming_Cao	2. The Key Laboratory of Forest Protection of China State Forestry Administration, Research Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Beijing 100091, China
3248651	Aimin_Shi	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3248651	Hailin_Yang	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3248651	Wanzhi_Cai	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3284929	Guido F _Caputo	Natural Resources Canada, Great Lakes Forestry Centre, Sault Ste. Marie, ON P6A2E5 CANADA
3284929	Sardar S _Sohi	Natural Resources Canada, Great Lakes Forestry Centre, Sault Ste. Marie, ON P6A2E5 CANADA
3284929	Sharon V _Hooey	Natural Resources Canada, Great Lakes Forestry Centre, Sault Ste. Marie, ON P6A2E5 CANADA
3284929	Lawrence J _Gringorten	Natural Resources Canada, Great Lakes Forestry Centre, Sault Ste. Marie, ON P6A2E5 CANADA
3281359	Maribel_Portilla	1United States Department of Agriculture, Agricultural Research Service, USA
3281359	Gordon_Snodgrass	1United States Department of Agriculture, Agricultural Research Service, USA
3281359	Doug_Streett	2United States Forest Service, Southern Research Station, USA
3185034	Yunlong_Yang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	Yu Cheng_Zhu	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3185034	James_Ottea	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	Claudia_Husseneder	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	B. Rogers_Leonard	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3185034	Craig_Abel	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3185034	Randall_Luttrell	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3185034	Fangneng_Huang	Department of Entomology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America
3172212	Mary M._Gardiner	Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America
3172212	Matthew E._O'Neal	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3172212	Douglas A._Landis	Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America
3149280	Xiangrui_Li	1. Department of Entomology, China Agricultural University, Beijing 100193, China
3149280	Daguang_Lu	2. Chinese Academy of Agricultural Science, Beijing,100081, China
3149280	Xiaoxia_Liu	1. Department of Entomology, China Agricultural University, Beijing 100193, China
