pmcid	forename_lastname	affiliation
7469183	Camilla_Tani	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7469183	Erika Carla_Pierattini	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7469183	Francesca_Venturi	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7469183	Andrea_Lucchi	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7469183	Claudio_Ioriatti	Technology Transfer Centre&#x2014;Fondazione Edmund Mach (FEM), Via E. Mach 1, 38010 San Michele all&#x2019;Adige, TN, Italy; 
7469183	Roberta_Ascrizzi	Department of Pharmacy, University of Pisa, Via Bonanno 6, 56126 Pisa, Italy;  (G.F.)
7469183	Guido_Flamini	Department of Pharmacy, University of Pisa, Via Bonanno 6, 56126 Pisa, Italy;  (G.F.)
7469183	Giuseppe_Ferroni	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7469183	Isabella_Taglieri	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7469183	Barbara_Conti	Department of Agriculture, Food and Environment, University of Pisa, via Del Borghetto 80, 56124 Pisa, Italy;  (I.T.)
7417453	Mengting_Chen	Institute of Applied Mycology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
7417453	Naiyao_Chen	Institute of Applied Mycology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
7417453	Ting_Wu	Institute of Applied Mycology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
7417453	Yinbing_Bian	Institute of Applied Mycology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
7417453	Youjin_Deng	Center for Genomics and Biotechnology, Haixia Institute of Science and Technology, College of Life Sciences, Fujian Agriculture and Forestry University, Fuzhou, China
7417453	Zhangyi_Xu	Institute of Applied Mycology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
7464977	Spiridon_Mantzoukas	Department of Pharmacy, School of Health Sciences, University of Patras, 26504 Patras, Greece;  (A.M.)
7464977	Georgia_Korbou	Department of Pharmacy, School of Health Sciences, University of Patras, 26504 Patras, Greece;  (A.M.)
7464977	Alexandra_Magita	Department of Pharmacy, School of Health Sciences, University of Patras, 26504 Patras, Greece;  (A.M.)
7464977	Panagiotis_A. Eliopoulos	Department of Agrotechnology, University of Thessaly, 45100 Larissa, Greece; 
7464977	Konstantinos_Poulas	Department of Pharmacy, School of Health Sciences, University of Patras, 26504 Patras, Greece;  (A.M.)
7469189	Maurilio_L&#xF3;pez-Ortega	Instituto de Biotecnolog&#xED;a y Ecolog&#xED;a Aplicada (INBIOTECA), Universidad Veracruzana, Xalapa, 91090 Veracruz, Mexico;  (M.H.-O.)
7469189	Francisco_D&#xED;az-Fleischer	Instituto de Biotecnolog&#xED;a y Ecolog&#xED;a Aplicada (INBIOTECA), Universidad Veracruzana, Xalapa, 91090 Veracruz, Mexico;  (M.H.-O.)
7469189	Jaime C._Pi&#xF1;ero	Stockbridge School of Agriculture, University of Massachusetts, Amherst, MA 01003, USA; 
7469189	Jos&#xE9; Ren&#xE9;_Valdez-Lazalde	Colegio de Postgraduados, Postgrado en Ciencias Forestales, Montecillo, 56230 Texcoco, Mexico; 
7469189	Manuel_Hern&#xE1;ndez-Ortiz	Instituto de Biotecnolog&#xED;a y Ecolog&#xED;a Aplicada (INBIOTECA), Universidad Veracruzana, Xalapa, 91090 Veracruz, Mexico;  (M.H.-O.)
7469189	Vicente_Hern&#xE1;ndez-Ortiz	Red de Interacciones Multitr&#xF3;ficas, Instituto de Ecolog&#xED;a A.C. Xalapa, 91073 Veracruz, Mexico; 
7395136	Mengjun_Liu	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Jiurui_Wang	grid.274504.00000 0001 2291 4530College of Forestry, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Lili_Wang	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Ping_Liu	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Jin_Zhao	grid.274504.00000 0001 2291 4530College of Life Science, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Zhihui_Zhao	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Shengrui_Yao	grid.24805.3b0000 0001 0687 2182Department of Plant and Environmental Sciences, Sustainable Agriculture Science Center at Alcalde, New Mexico State University, 371 County Road 40, Alcalde, NM 87511 USA 
7395136	Florin_St&#x103;nic&#x103;	grid.410716.50000 0001 2167 4790Faculty of Horticulture, University of Agronomic Sciences and Veterinary Medicine of Bucharest, 011464 Bucharest, Romania 
7395136	Zhiguo_Liu	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Lixin_Wang	grid.274504.00000 0001 2291 4530College of Horticulture, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Changwei_Ao	grid.274504.00000 0001 2291 4530College of Food Science and Technology, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Li_Dai	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Xiansong_Li	grid.274504.00000 0001 2291 4530National Engineering Research Center for Agriculture in Northern Mountainous Areas, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Xuan_Zhao	grid.274504.00000 0001 2291 4530Research Center of Chinese Jujube, Hebei Agricultural University, Baoding, 071001 Hebei China 
7395136	Chunxiang_Jia	grid.274504.00000 0001 2291 4530Propaganda Department, Hebei Agricultural University, Baoding, 071001 Hebei China 
7469172	Muhammad Asim_Rasheed	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China;  (S.U.-R.)
7469172	Muhammad Musa_Khan	Key Laboratory of Bio-Pesticide Innovation and Application Guangdong Province, South China Agricultural University, Guangzhou 510642, China; 
7469172	Muhammad_Hafeez	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China; 
7469172	Jing_Zhao	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China;  (S.U.-R.)
7469172	Yasir_Islam	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China;  (S.U.-R.)
7469172	Shahzaib_Ali	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China;  (S.U.-R.)
7469172	Shakeel_Ur-Rehman	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China;  (S.U.-R.)
7469172	Um_e-Hani	Laboratory of Biological Control of Sustainable Pests, Department of Entomology, College of Plant Protection, China Agriculture University, Beijing 100083, China; 
7469172	Xingmiao_Zhou	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, China;  (S.U.-R.)
7469155	Louis_Amprako	Organic Plant Production and Agroecosystems Research in the Tropics and Subtropics (OPATS), University of Kassel, Steinstrasse 19, D-37213 Witzenhausen, Germany;  (A.B.)
7469155	Kathrin_Stenchly	Organic Plant Production and Agroecosystems Research in the Tropics and Subtropics (OPATS), University of Kassel, Steinstrasse 19, D-37213 Witzenhausen, Germany;  (A.B.)
7469155	Martin_Wiehle	Organic Plant Production and Agroecosystems Research in the Tropics and Subtropics (OPATS), University of Kassel, Steinstrasse 19, D-37213 Witzenhausen, Germany;  (A.B.)
7469155	George_Nyarko	Department of Horticulture, Faculty of Agriculture, University for Development Studies (UDS), P.O. Box TL 1882, Tamale, Ghana; 
7469155	Andreas_Buerkert	Organic Plant Production and Agroecosystems Research in the Tropics and Subtropics (OPATS), University of Kassel, Steinstrasse 19, D-37213 Witzenhausen, Germany;  (A.B.)
7391001	Claude_Bragard	UNKNOWN
7391001	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7391001	Francesco_Di Serio	UNKNOWN
7391001	Paolo_Gonthier	UNKNOWN
7391001	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7391001	Josep Anton_Jaques Miret	UNKNOWN
7391001	Annemarie Fejer_Justesen	UNKNOWN
7391001	Christer Sven_Magnusson	UNKNOWN
7391001	Panagiotis_Milonas	UNKNOWN
7391001	Juan A_Navas&#x2010;Cortes	UNKNOWN
7391001	Stephen_Parnell	UNKNOWN
7391001	Roel_Potting	UNKNOWN
7391001	Philippe Lucien_Reignault	UNKNOWN
7391001	Hans&#x2010;Hermann_Thulke	UNKNOWN
7391001	Wopke_Van der Werf	UNKNOWN
7391001	Antonio Vicent_Civera	UNKNOWN
7391001	Jonathan_Yuen	UNKNOWN
7391001	Lucia_Zappal&#xE0;	UNKNOWN
7391001	Ewelina_Czwienczek	UNKNOWN
7391001	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7391001	Franz_Streissl	UNKNOWN
7391001	Alan_MacLeod	UNKNOWN
7414324	Christian Apolinaris_Lombogia	Entomology Study Program, Postgraduate Program, Sam Ratulangi University, Manado, North Sulawesi, Indonesia
7414324	Max_Tulung	Entomology Study Program, Postgraduate Program, Sam Ratulangi University, Manado, North Sulawesi, Indonesia
7414324	Jimmy_Posangi	Entomology Study Program, Postgraduate Program, Sam Ratulangi University, Manado, North Sulawesi, Indonesia
7414324	Trina Ekawati_Tallei	Department of Biology, Faculty of Mathematics and Natural Sciences, Sam Ratulangi University, Manado, North Sulawesi, Indonesia
7392893	Ling-Wen_Chang	0000 0001 2287 1366grid.28665.3fInstitute of Molecular Biology, Academia Sinica, Taipei, Taiwan, ROC 
7392893	I-Chieh_Tseng	0000 0001 2287 1366grid.28665.3fInstitute of Molecular Biology, Academia Sinica, Taipei, Taiwan, ROC 
7392893	Lan-Hsin_Wang	0000 0004 0634 0356grid.260565.2Graduate Institute of Life Sciences, National Defense Medical Center, Taipei, Taiwan 
7392893	Y. Henry_Sun	0000 0001 2287 1366grid.28665.3fInstitute of Molecular Biology, Academia Sinica, Taipei, Taiwan, ROC 
7469157	Modesto_del Pino	Andalusian Institute for Research and Training in Agriculture, Fishery, Food and Organic Production (IFAPA), M&#xE1;laga Centre, Cortijo de la Cruz s/n, 29140 Churriana, M&#xE1;laga, Spain; 
7469157	Juan Ram&#xF3;n_Gallego	Research Centre for Mediterranean Intensive Agrosystems and Agrifood Biotechnology (CIAMBITAL), Agrifood Campus of International Excellence (CEIA3), University of Almeria, Ctra. de Sacramento, s/n, 04120 La Ca&#xF1;ada, Almeria, Spain; 
7469157	Estrella_Hern&#xE1;ndez Su&#xE1;rez	Canarian Institute for Agricultural Research (ICIA), P.B. 60, ES 38200 La Laguna, Santa Cruz de Tenerife, Canary Islands, Spain; 
7469157	Tom&#xE1;s_Cabello	Research Centre for Mediterranean Intensive Agrosystems and Agrifood Biotechnology (CIAMBITAL), Agrifood Campus of International Excellence (CEIA3), University of Almeria, Ctra. de Sacramento, s/n, 04120 La Ca&#xF1;ada, Almeria, Spain; 
7469209	Jeong Joon_Ahn	Research Institute of Climate Change and Agriculture, National Institute of Horticultural and Herbal Science, RDA, 281, Ayeon-ro, Jeju 63240, Korea; 
7469209	Jum Rae_Cho	Crop Protection Division, Department of Agro-food Safety and Crop Protection, National Institute of Agricultural Sciences, RDA, 166, Nongsaemgmyeong-ro, Wanju-gun, Jeollabuk-do 55365, Korea;  (J.-H.K.)
7469209	Jeong-Hwan_Kim	Crop Protection Division, Department of Agro-food Safety and Crop Protection, National Institute of Agricultural Sciences, RDA, 166, Nongsaemgmyeong-ro, Wanju-gun, Jeollabuk-do 55365, Korea;  (J.-H.K.)
7469209	Bo Yoon_Seo	Crop Protection Division, Department of Agro-food Safety and Crop Protection, National Institute of Agricultural Sciences, RDA, 166, Nongsaemgmyeong-ro, Wanju-gun, Jeollabuk-do 55365, Korea;  (J.-H.K.)
7469176	Magdolna Ol&#xED;via_Szel&#xE9;nyi	Zoology Department, Plant Protection Institute, Centre for Agricultural Research, 1022 Budapest, Hungary;  (Z.K.)
7469176	Anna Laura_Erdei	Zoology Department, Plant Protection Institute, Centre for Agricultural Research, 1022 Budapest, Hungary;  (Z.K.)
7469176	J&#xFA;lia Katalin_J&#xF3;svai	Department of Applied Chemical Ecology, Plant Protection Institute, Centre for Agricultural Research, 1022 Budapest, Hungary; 
7469176	Dalma_Radv&#xE1;nyi	Zoology Department, Plant Protection Institute, Centre for Agricultural Research, 1022 Budapest, Hungary;  (Z.K.)
7469176	Bence_S&#xFC;megi	Department of Entomology, Faculty of Horticultural, Szent Istv&#xE1;n University, 1118 Budapest, Hungary;  (G.V.)
7469176	G&#xE1;bor_V&#xE9;tek	Department of Entomology, Faculty of Horticultural, Szent Istv&#xE1;n University, 1118 Budapest, Hungary;  (G.V.)
7469176	B&#xE9;la P&#xE9;ter_Moln&#xE1;r	Zoology Department, Plant Protection Institute, Centre for Agricultural Research, 1022 Budapest, Hungary;  (Z.K.)
7469176	Zsolt_K&#xE1;rp&#xE1;ti	Zoology Department, Plant Protection Institute, Centre for Agricultural Research, 1022 Budapest, Hungary;  (Z.K.)
7469032	San-Whouly M._Ouali-N&#x2019;Goran	Laboratory of Zoology and Animal Biology, Biosciences Training and Research Unit, F&#xE9;lix Houphou&#xEB;t-Boigny University, 22 BP 582 Abidjan 22, Cote D&#x2019;Ivoire; 
7469032	Ettien Narcice_Akess&#xE9;	Laboratory of Zoology and Animal Biology, Biosciences Training and Research Unit, F&#xE9;lix Houphou&#xEB;t-Boigny University, 22 BP 582 Abidjan 22, Cote D&#x2019;Ivoire; 
7469032	Gnir&#xE9; Mariam_Ouattara	Economics and Development Training and Research Unit, Alassane Ouattara University, BP V 18 Bouak&#xE9; 01, Cote D&#x2019;Ivoire; 
7469032	Daouda_Kon&#xE9;	African Center of Excellence on Climate Change, Biodiversity and Sustainable Agriculture, Ex ESIE Bingerville-scientific pole of F&#xE9;lix Houphou&#xEB;t-Boigny University, 22 BP 582 Abidjan 22, Cote D&#x2019;Ivoire; 
7374602	Jan_Lubawy	0000 0001 2097 3545grid.5633.3Department of Animal Physiology and Developmental Biology, Faculty of Biology, Adam Mickiewicz University, Pozna&#x144;, Poland 
7374602	Ma&#x142;gorzata_S&#x142;oci&#x144;ska	0000 0001 2097 3545grid.5633.3Department of Animal Physiology and Developmental Biology, Faculty of Biology, Adam Mickiewicz University, Pozna&#x144;, Poland 
7452774	Camiel_Doorenweerd	1Department of Plant and Environmental Protection SciencesEntomology SectionCollege of Tropical Agriculture and Human ResourcesUniversity of HawaiiHonoluluHIUSA
7452774	Sebastian_Sievert	1Department of Plant and Environmental Protection SciencesEntomology SectionCollege of Tropical Agriculture and Human ResourcesUniversity of HawaiiHonoluluHIUSA
7452774	Walter_Rossi	2Department of MeSVAEnvironmental Sciences SectionUniversity of L'AquilaCoppitoItaly
7452774	Daniel_Rubinoff	1Department of Plant and Environmental Protection SciencesEntomology SectionCollege of Tropical Agriculture and Human ResourcesUniversity of HawaiiHonoluluHIUSA
7412371	Sandra A._Allan	Center for Medical, Agricultural and Agricultural Entomology, Agricultural Research Service, United States Department of Agriculture, Gainesville, FL 32608, USA
