pmcid	forename_lastname	affiliation
4690518	Bernhard_Spangl	Institute of Applied Statistics and Computing (IASC), Department of Landscape, Spatial and Infrastructure Sciences, University of Natural Resources and Life Sciences (BOKU)          Peter-Jordan-Stra&#xDF;e 82, 1190, Vienna, Austria        
4690518	Elisabeth Helene_Koschier	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences (BOKU)          Peter-Jordan-Stra&#xDF;e 82, 1190, Vienna, Austria        
4631503	Saioa_Legarrea	Department of Entomology, University of Georgia, Tifton, Georgia, United States of America
4631503	Apurba_Barman	Department of Entomology, University of Georgia, Tifton, Georgia, United States of America
4631503	Wendy_Marchant	Department of Entomology, University of Georgia, Tifton, Georgia, United States of America
4631503	Stan_Diffie	Department of Entomology, University of Georgia, Tifton, Georgia, United States of America
4631503	Rajagopalbabu_Srinivasan	Department of Entomology, University of Georgia, Tifton, Georgia, United States of America
4697140	Jerry J._Bromenshenk	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Colin B._Henderson	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Robert A._Seccomb	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Phillip M._Welch	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	Scott E._Debnam	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4697140	David R._Firth	Bee Alert Technology, Inc., 91 Campus Drive, PMB# 2604, Missoula, MT 59801, USA; E-Mails:  (P.M.W.)
4602225	Long_Liu	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China
4602225	Ganghua_Li	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China
4602225	Pengdong_Sun	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China
4602225	Chaoliang_Lei	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China
4602225	Qiuying_Huang	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China
4593607	Xiaoxiao_Zhang	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Jiale_Lv	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Yue_Hu	Syngenta Biotechnology (China) Co., Ltd., Beijing, China
4593607	Boming_Wang	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Xi_Chen	Syngenta Biotechnology (China) Co., Ltd., Beijing, China
4593607	Xuenong_Xu	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4593607	Endong_Wang	Lab of Predatory Mites, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
4575448	Peter K._Dearden	Genetics Otago and Gravida (National Centre for Growth and Development), Biochemistry Department, University of Otago, Dunedin, Aotearoa New Zealand 
4575060	Khaled_Abbes	High Agronomic Institute of Chott-Mariem, University of Sousse, Tunisia, P.B. 47, 4042 Chott-Mariem, Sousse, Tunisia
4575060	Antonio_Biondi	Dipartimento di Agricoltura, University of Catania, Alimentazione e Ambiente, via Santa Sofia 100, Catania, Italy
4575060	Alican_Kurtulus	Department of Plant Protection, Agricultural Faculty, Cukurova University, Adana, Turkey
4575060	Michele_Ricupero	Dipartimento di Agricoltura, University of Catania, Alimentazione e Ambiente, via Santa Sofia 100, Catania, Italy
4575060	Agatino_Russo	Dipartimento di Agricoltura, University of Catania, Alimentazione e Ambiente, via Santa Sofia 100, Catania, Italy
4575060	Gaetano_Siscaro	Dipartimento di Agricoltura, University of Catania, Alimentazione e Ambiente, via Santa Sofia 100, Catania, Italy
4575060	Brahim_Chermiti	High Agronomic Institute of Chott-Mariem, University of Sousse, Tunisia, P.B. 47, 4042 Chott-Mariem, Sousse, Tunisia
4575060	Lucia_Zappal&#xE0;	Dipartimento di Agricoltura, University of Catania, Alimentazione e Ambiente, via Santa Sofia 100, Catania, Italy
4564283	Honghua_Su	School of Horticulture and Plant Protection of Yangzhou University, Yangzhou, Jiangsu, China, 225009
4564283	Yuming_Cheng	School of Horticulture and Plant Protection of Yangzhou University, Yangzhou, Jiangsu, China, 225009
4564283	Zhongyang_Wang	Yangzhou Termite Control Center, Yangzhou, Jiangsu, China, 225001
4564283	Zhong_Li	School of Horticulture and Plant Protection of Yangzhou University, Yangzhou, Jiangsu, China, 225009
4564283	David_Stanley	USDA &#x2013; Agricultural Research Service, Biological Control of Insects Research Laboratory, 1503 S. Providence Road, Columbia, MO, United States of America, 65203
4564283	Yizhong_Yang	School of Horticulture and Plant Protection of Yangzhou University, Yangzhou, Jiangsu, China, 225009
4765779	Nina_Kammerhofer	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences, UFT Tulln, Konrad-Lorenz-Str. 24, 3430 Tulln, Austria
4765779	Barbara_Egger	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences, UFT Tulln, Konrad-Lorenz-Str. 24, 3430 Tulln, Austria
4765779	Petre_Dobrev	Institute of Experimental Botany, Academy of Sciences of the Czech Republic, Rozvojov&#xE1; 263, 165 02 Prague 6 - Lysolaje, Czech Republic
4765779	Radomira_Vankova	Institute of Experimental Botany, Academy of Sciences of the Czech Republic, Rozvojov&#xE1; 263, 165 02 Prague 6 - Lysolaje, Czech Republic
4765779	Julia_Hofmann	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences, UFT Tulln, Konrad-Lorenz-Str. 24, 3430 Tulln, Austria
4765779	Peter_Schausberger	Group of Arthropod Ecology and Behavior, Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences, Peter-Jordan-Str. 82, 1190 Vienna, Austria
4765779	Krzysztof_Wieczorek	Division of Plant Protection, Department of Crop Sciences, University of Natural Resources and Life Sciences, UFT Tulln, Konrad-Lorenz-Str. 24, 3430 Tulln, Austria
4675721	Franklin H._Rocha	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4675721	Francisco_Infante	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4675721	Alfredo_Castillo	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4675721	Guillermo_Ibarra-Nu&#xF1;ez	El Colegio de la Frontera Sur (ECOSUR), Carretera Antiguo Aeropuerto km 2.5, Tapachula, 30700 Chiapas, M&#xE9;xico
4675721	Arturo_Goldarazena	Department of Biological and Environmental Sciences, College of Arts and Sciences, Qatar University, Doha, Qatar
4675721	Joe E._Funderburk	University of Florida, North Florida Research and Education Center, 155 Research Rd., Quincy, FL 32351, USA
4526564	Chunxiao_Yang	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha, Hunan, China
4526564	Hui_Li	College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao, China
4526564	Huipeng_Pan	Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America
4526564	Yabin_Ma	College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao, China
4526564	Deyong_Zhang	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha, Hunan, China
4526564	Yong_Liu	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha, Hunan, China
4526564	Zhanhong_Zhang	Hunan Academy of Agricultural Sciences, Hunan Vegetable Institute, Changsha, Hunan, China
4526564	Changying_Zheng	College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao, China
4526564	Dong_Chu	College of Agronomy and Plant Protection, Qingdao Agricultural University, Qingdao, China
4522688	Shu_Li	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, 100097, China
4522688	Xiaoling_Tan	Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China
4522688	Nicolas_Desneux	French National Institute for Agricultural Research (INRA), UMR1355-ISA, 06903 Sophia-Antipolis, France
4522688	Giovanni_Benelli	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy
4522688	Jing_Zhao	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, 100097, China
4522688	Xinhai_Li	Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China
4522688	Fan_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, 100097, China
4522688	Xiwu_Gao	Department of Entomology, China Agricultural University, Beijing 100193, China
4522688	Su_Wang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, 100097, China
4675723	A. K._Wallingford	Department of Entomology, Cornell University, Barton Lab, New York State Agricultural Experiment Station, Geneva, NY 14456
4675723	M. F._Fuchs	Department of Plant Pathology, Cornell University, Barton Lab, New York State Agricultural Experiment Station, Geneva, NY 14456
4675723	T._Martinson	Department of Horticulture, Cornell University, Hedrick Hall, New York State Agricultural Experiment Station, Geneva, NY 14456
4675723	S._Hesler	Department of Entomology, Cornell University, Barton Lab, New York State Agricultural Experiment Station, Geneva, NY 14456
4675723	G. M._Loeb	Department of Entomology, Cornell University, Barton Lab, New York State Agricultural Experiment Station, Geneva, NY 14456
4648468	Guijun_Wan	Department of Entomology, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4648468	Shoulin_Jiang	Department of Entomology, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4648468	Wenjing_Wang	Department of Entomology, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4648468	Guoqing_Li	Department of Entomology, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4648468	Xiaorong_Tao	Department of Plant Pathology, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4648468	Weidong_Pan	Beijing Key Laboratory of Bioelectromagetics, Institute of Electrical Engineering, Chinese Academy of Sciences, Beijing 100190, China
4648468	Gregory A._Sword	Department of Entomology, Texas A&amp;M University, College Station, TX 77843, USA
4648468	Fajun_Chen	Department of Entomology, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4558854	Paul D._Facey	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Guillaume_M&#xE9;ric	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Matthew D._Hitchings	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Justin A._Pachebat	Institute of Biological, Environmental &amp; Rural Sciences (IBERS), Aberystwyth University, Penglais, Ceredigion, United Kingdom
4558854	Matt J._Hegarty	Institute of Biological, Environmental &amp; Rural Sciences (IBERS), Aberystwyth University, Penglais, Ceredigion, United Kingdom
4558854	Xiaorui_Chen	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Laura V.A._Morgan	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	James E._Hoeppner	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Miranda M.A._Whitten	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	William D.J._Kirk	School of Life Sciences, Keele University, Staffordshire, United Kingdom
4558854	Paul J._Dyson	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Sam K._Sheppard	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4558854	Ricardo Del_Sol	Institute of Life Sciences, College of Medicine, Swansea University, United Kingdom
4562005	Xiao-Wei_Li	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, NY 14456 USA 
4562005	Jozsef_Fail	Department of Entomology, Faculty of Horticultural Science, Corvinus University of Budapest, Budapest, 1118 Hungary 
4562005	Anthony M._Shelton	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, NY 14456 USA 
4677489	Chengyu_Chen	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Wei_Mu	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Yunhe_Zhao	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Hui_Li	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Peng_Zhang	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Qiuhong_Wang	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Feng_Liu	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4495565	Shengyong_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Yulin_Gao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Xuenong_Xu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Dengjie_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Juan_Li	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Haihong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Endong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4495565	Zhongren_Lei	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, P.R. China
4572063	Awang_Maharijaya	Wageningen UR-Plant Breeding, Wageningen University and Research Center., P.O. Box 386, 6700 AJ Wageningen, The Netherlands 
4572063	Ben_Vosman	Wageningen UR-Plant Breeding, Wageningen University and Research Center., P.O. Box 386, 6700 AJ Wageningen, The Netherlands 
4572063	Greet_Steenhuis-Broers	Wageningen UR-Plant Breeding, Wageningen University and Research Center., P.O. Box 386, 6700 AJ Wageningen, The Netherlands 
4572063	Koen_Pelgrom	Wageningen UR-Plant Breeding, Wageningen University and Research Center., P.O. Box 386, 6700 AJ Wageningen, The Netherlands 
4572063	Agus_Purwito	Bogor Agricultural University, Jalan Raya Darmaga, 16680 Bogor, Indonesia 
4572063	Richard G. F._Visser	Wageningen UR-Plant Breeding, Wageningen University and Research Center., P.O. Box 386, 6700 AJ Wageningen, The Netherlands 
4572063	Roeland E._Voorrips	Wageningen UR-Plant Breeding, Wageningen University and Research Center., P.O. Box 386, 6700 AJ Wageningen, The Netherlands 
4490395	Xian-Ming_Yang	Department of Entomology, Nanjing Agricultural University, Nanjing, Jiangsu 210095, China
4490395	Heng_Lou	Department of Entomology, Nanjing Agricultural University, Nanjing, Jiangsu 210095, China
4490395	Jing-Tao_Sun	Department of Entomology, Nanjing Agricultural University, Nanjing, Jiangsu 210095, China
4490395	Yi-Ming_Zhu	Department of Entomology, Nanjing Agricultural University, Nanjing, Jiangsu 210095, China
4490395	Xiao-Feng_Xue	Department of Entomology, Nanjing Agricultural University, Nanjing, Jiangsu 210095, China
4490395	Xiao-Yue_Hong	Department of Entomology, Nanjing Agricultural University, Nanjing, Jiangsu 210095, China
4598655	Andnet_Abtew	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4598655	Sevgan_Subramanian	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4598655	Xavier_Cheseto	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4598655	Serge_Kreiter	Montpellier SupAgro, UMR CBGP CIRAD/INRA/IRD/SupAgro, Campus International de Baillarguet, CS 30016, Montferrier-sur-Lez 34988, France; E-Mail: 
4598655	Giovanna_Tropea Garzia	Dipartimento di Agricoltura, Alimentazione e Ambiente (Di3A), University of Catania, Via Santa Sofia 100, Catania 95123, Italy; E-Mail: 
4598655	Thibaud_Martin	International Centre of Insect Physiology and Ecology (icipe), Nairobi 30772, Kenya; E-Mails:  (T.M.)
4482627	David S._Boukal	Department of Ecosystem Biology, Faculty of Science, University of South Bohemia, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4482627	Tom&#xE1;&#x161;_Ditrich	Department of Biology, Faculty of Education, University of South Bohemia, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4482627	Dmitry_Kutcherov	Department of Entomology, Faculty of Biology, St. Petersburg State University, St. Petersburg, Russia
4482627	Pavel_Sroka	Department of Ecology and Biosystematics, Institute of Entomology, Biology Centre of the Czech Academy of Sciences, vvi, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4482627	Pavla_Dudov&#xE1;	Department of Ecology and Biosystematics, Institute of Entomology, Biology Centre of the Czech Academy of Sciences, vvi, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4482627	Miroslav_Pap&#xE1;&#x10D;ek	Department of Biology, Faculty of Education, University of South Bohemia, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4491171	Clare A._Anstead	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Pasi K._Korhonen	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Neil D._Young	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Ross S._Hall	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Aaron R._Jex	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Shwetha C._Murali	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Daniel S.T._Hughes	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Siu F._Lee	School of Biosciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Trent_Perry	School of Biosciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Andreas J._Stroehlein	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Brendan R.E._Ansell	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Bert_Breugelmans	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Andreas_Hofmann	Structural Chemistry Program, Eskitis Institute for Drug Discovery, Griffith University, Brisbane, Queensland 4111, Australia
4491171	Jiaxin_Qu	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Shannon_Dugan	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Sandra L._Lee	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Hsu_Chao	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Huyen_Dinh	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Yi_Han	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Harsha V._Doddapaneni	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Kim C._Worley	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Donna M._Muzny	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Panagiotis_Ioannidis	Department of Genetic Medicine and Development, University of Geneva &amp; Swiss Institute of Bioinformatics, CH-1211 Geneva, Switzerland
4491171	Robert M._Waterhouse	Department of Genetic Medicine and Development, University of Geneva &amp; Swiss Institute of Bioinformatics, CH-1211 Geneva, Switzerland
4491171	Evgeny M._Zdobnov	Department of Genetic Medicine and Development, University of Geneva &amp; Swiss Institute of Bioinformatics, CH-1211 Geneva, Switzerland
4491171	Peter J._James	Ecosciences Precinct, Queensland Alliance for Agriculture and Food Innovation (QAAFI), Queensland Bioscience Precinct, The University of Queensland, St Lucia, Brisbane, Queensland 4072, Australia
4491171	Neil H._Bagnall	CSIRO Agriculture Flagship, Queensland Bioscience Precinct, St Lucia, Brisbane, Queensland 4067, Australia
4491171	Andrew C._Kotze	CSIRO Agriculture Flagship, Queensland Bioscience Precinct, St Lucia, Brisbane, Queensland 4067, Australia
4491171	Richard A._Gibbs	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Stephen_Richards	Department of Human and Molecular Genetics, Baylor College of Medicine, Houston, Texas 77030, USA
4491171	Philip_Batterham	School of Biosciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4491171	Robin B._Gasser	Faculty of Veterinary and Agricultural Sciences, The University of Melbourne, Parkville, Victoria 3010, Australia
4472983	Myriam_Siegwart	Institut National de la Recherche Agronomique, UR1115, Plantes et Syst&#xE8;mes de Culture Horticoles Unit        Avignon, France      
4472983	Benoit_Graillot	Laboratoire de G&#xE9;nie de l'Environnement Industriel, Ecole des Mines d'Al&#xE8;s, Institut Mines-Telecom et Universit&#xE9; de Montpellier Sud de France        Al&#xE8;s, France      
4472983	Christine_Blachere Lopez	Institut National de la Recherche Agronomique        Al&#xE8;s, France      
4472983	Samantha_Besse	Natural Plant Protection, Arysta LifeScience Group        Pau, France      
4472983	Marc_Bardin	Institut National de la Recherche Agronomique, UR407, Plant Pathology Unit        Montfavet, France      
4472983	Philippe C._Nicot	Institut National de la Recherche Agronomique, UR407, Plant Pathology Unit        Montfavet, France      
4472983	Miguel_Lopez-Ferber	Laboratoire de G&#xE9;nie de l'Environnement Industriel, Ecole des Mines d'Al&#xE8;s, Institut Mines-Telecom et Universit&#xE9; de Montpellier Sud de France        Al&#xE8;s, France      
4474611	Chunxiao_Yang	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha, Hunan, China
4474611	Huipeng_Pan	Department of Entomology, University of Kentucky, Lexington, KY, United States of America
4474611	Yong_Liu	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha, Hunan, China
4474611	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, KY, United States of America
4470634	Zde&#x148;ka_Svobodov&#xE1;	Faculty of Science, University of South Bohemia, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4470634	Oxana_Skokov&#xE1; Habu&#x161;tov&#xE1;	Institute of Entomology, Biology Centre CAS, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4470634	William D._Hutchison	Department of Entomology, University of Minnesota, St. Paul, Minnesota, United States of America
4470634	Hany M._Hussein	Institute of Entomology, Biology Centre CAS, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4470634	Franti&#x161;ek_Sehnal	Faculty of Science, University of South Bohemia, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4553498	Sara G._Prado	David Clark Labs, Department of Applied Ecology, North Carolina State University, Raleigh, NC 27695, USA
4553498	Sarah E._Jandricic	Ontario Ministry of Agriculture, Food and Rural Affairs, 4890 Victoria Avenue North, Vineland, ON L0R 2E0, Canada; E-Mail: 
4553498	Steven D._Frank	Gardner Hall, Department of Entomology, North Carolina State University, Raleigh, NC 27695, USA; E-Mail: 
4470088	Emilie_Deletre	UR Hortsys, Cirad, Campus de Baillarguet, 34980 Montferrier, France 
4470088	Fabrice_Chandre	UMR MiVEGEC, IRD-CNRS-UM1-UM2, 911 Ave Agropolis, 34980 Monferrier, France 
4470088	Livy_Williams	USDA-ARS, European Biological Control Laboratory, Campus de Baillarguet, 34980 Monferrier, France 
4470088	Claire_Dum&#xE9;nil	UR Hortsys, Cirad, Campus de Baillarguet, 34980 Montferrier, France 
4470088	Chantal_Menut	Institut des Biomol&#xE9;cules Max Mousseron, Facult&#xE9; de Pharmacie, 15 Av.Charles Flahault, 34000 Montpellier, France 
4470088	Thibaud_Martin	UR Hortsys, Cirad, Campus de Baillarguet, 34980 Montferrier, France 
4460840	Aaron M._Dickey	Subtropical Insects Research Unit, US Horticultural Research Laboratory, Fort Pierce, USA 
4460840	Vivek_Kumar	Subtropical Insects Research Unit, US Horticultural Research Laboratory, Fort Pierce, USA 
4460840	J. Kent_Morgan	Subtropical Insects Research Unit, US Horticultural Research Laboratory, Fort Pierce, USA 
4460840	Antonella_Jara-Cavieres	Indian River Research and Education Center, University of Florida, Fort Pierce, USA 
4460840	Robert G._Shatters	Subtropical Insects Research Unit, US Horticultural Research Laboratory, Fort Pierce, USA 
4460840	Cindy L._McKenzie	Subtropical Insects Research Unit, US Horticultural Research Laboratory, Fort Pierce, USA 
4460840	Lance S._Osborne	Mid-Florida Research &amp; Education Center, University of Florida, Apopka, USA 
4553496	Lara_De Backer	Entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, University of Liege, 2 Passage des D&#xE9;port&#xE9;s, Gembloux, 5030, Belgium; E-Mails:  (F.F.)
4553496	Felix L._W&#xE4;ckers	Centre for Sustainable Agriculture, Lancaster University, Lancaster, LA1, UK; E-Mail: 
4553496	Fr&#xE9;d&#xE9;ric_Francis	Entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, University of Liege, 2 Passage des D&#xE9;port&#xE9;s, Gembloux, 5030, Belgium; E-Mails:  (F.F.)
4553496	Fran&#xE7;ois J._Verheggen	Entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, University of Liege, 2 Passage des D&#xE9;port&#xE9;s, Gembloux, 5030, Belgium; E-Mails:  (F.F.)
4523351	Josephine B_Antwi	Department of Entomology, Texas A&amp;M University          College Station, Texas        
4523351	Gregory A_Sword	Department of Entomology, Texas A&amp;M University          College Station, Texas        
4523351	Raul F_Medina	Department of Entomology, Texas A&amp;M University          College Station, Texas        
4553494	Emily_Pochubay	Michigan State University, 6686 S. Center Hwy, Traverse City, MI 49684, USA; E-Mail: 
4553494	Joseph_Tourtois	Michigan State University, 205 Center for Integrated Plant Systems, East Lansing, MI 48824, USA; E-Mail: 
4553494	Jeanne_Himmelein	Michigan State University, 3299 Gull Road Floor 4, Nazareth, MI 49074, USA; E-Mail: 
4553494	Matthew_Grieshop	Michigan State University, 205 Center for Integrated Plant Systems, East Lansing, MI 48824, USA; E-Mail: 
4448267	Wenxi_Ning	College of Life Science, Northeast Agricultural University, Harbin, P. R. China
