pmcid	forename_lastname	affiliation
7010136	Roel_Potting	UNKNOWN
7010136	Trond_Rafoss	UNKNOWN
7010136	Vittorio_Rossi	UNKNOWN
7010136	Gregor_Urek	UNKNOWN
7010136	Ariena_Van Bruggen	UNKNOWN
7010136	Wopke_Van der Werf	UNKNOWN
7010136	Jonathan_West	UNKNOWN
7010136	Stephan_Winter	UNKNOWN
7010136	Ciro_Gardi	UNKNOWN
7010136	Filippo_Bergeretti	UNKNOWN
7010136	Alan_MacLeod	UNKNOWN
7010206	Michael_Jeger	UNKNOWN
7010206	Claude_Bragard	UNKNOWN
7010206	David_Caffier	UNKNOWN
7010206	Thierry_Candresse	UNKNOWN
7010206	Elisavet_Chatzivassiliou	UNKNOWN
7010206	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010206	Gianni_Gilioli	UNKNOWN
7010206	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010206	Josep Anton_Jaques Miret	UNKNOWN
7010206	Maria Navajas_Navarro	UNKNOWN
7010206	Bj&#xF6;rn_Niere	UNKNOWN
7010206	Stephen_Parnell	UNKNOWN
7010206	Roel_Potting	UNKNOWN
7010206	Trond_Rafoss	UNKNOWN
7010206	Vittorio_Rossi	UNKNOWN
7010206	Gregor_Urek	UNKNOWN
7010206	Ariena_Van Bruggen	UNKNOWN
7010206	Wopke_Van der Werf	UNKNOWN
7010206	Jonathan_West	UNKNOWN
7010206	Stephan_Winter	UNKNOWN
7010206	Ciro_Gardi	UNKNOWN
7010206	Filippo_Bergeretti	UNKNOWN
7010206	Alan_MacLeod	UNKNOWN
5720772	Hoi-Sen_Yong	Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia
5720772	Sze-Looi_Song	Institute of Ocean and Earth Sciences, University of Malaya, Kuala Lumpur, Malaysia
5720772	Phaik-Eem_Lim	Institute of Ocean and Earth Sciences, University of Malaya, Kuala Lumpur, Malaysia
5720772	Praphathip_Eamsobhana	Department of Parasitology, Faculty of Medicine Siriraj Hospital, Mahidol University, Bangkok, Thailand
5719964	Xiao-Yong_Zhan	Guangzhou KingMed Center for Clinical Laboratory, Guangzhou, China
5719964	Qing-Yi_Zhu	Guangzhou KingMed Center for Clinical Laboratory, Guangzhou, China
7009885	Michael_Jeger	UNKNOWN
7009885	Claude_Bragard	UNKNOWN
7009885	David_Caffier	UNKNOWN
7009885	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009885	Gianni_Gilioli	UNKNOWN
7009885	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009885	Josep Anton_Jaques Miret	UNKNOWN
7009885	Alan_MacLeod	UNKNOWN
7009885	Maria_Navajas Navarro	UNKNOWN
7009885	Bj&#xF6;rn_Niere	UNKNOWN
7009885	Stephen_Parnell	UNKNOWN
7009885	Roel_Potting	UNKNOWN
7009885	Trond_Rafoss	UNKNOWN
7009885	Vittorio_Rossi	UNKNOWN
7009885	Gregor_Urek	UNKNOWN
7009885	Ariena_Van Bruggen	UNKNOWN
7009885	Wopke_Van der Werf	UNKNOWN
7009885	Jonathan_West	UNKNOWN
7009885	Elisavet_Chatzivassiliou	UNKNOWN
7009885	Stephan_Winter	UNKNOWN
7009885	Antonino_Catara	UNKNOWN
7009885	Nuria_Duran&#x2010;Vila	UNKNOWN
7009885	Gabor_Hollo	UNKNOWN
7009885	Thierry_Candresse	UNKNOWN
5709374	Yun_Su	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
5709374	Yue_Zhang	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
5709374	Shiqian_Feng	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
5709374	Jia_He	grid.469610.cThe Institute of Plant Protection, Ningxia Academy of Agriculture and Forestry Sciences, Yinchuan, 750002 China 
5709374	Zihua_Zhao	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
5709374	Zhenzhen_Bai	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
5709374	Lijun_Liu	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
5709374	Rong_Zhang	grid.469610.cThe Institute of Plant Protection, Ningxia Academy of Agriculture and Forestry Sciences, Yinchuan, 750002 China 
5709374	Zhihong_Li	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, College of Plant Protection, China Agricultural University, Beijing, 100193 China 
7010118	Michael_Jeger	UNKNOWN
7010118	Claude_Bragard	UNKNOWN
7010118	David_Caffier	UNKNOWN
7010118	Thierry_Candresse	UNKNOWN
7010118	Elisavet_Chatzivassiliou	UNKNOWN
7010118	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010118	Gianni_Gilioli	UNKNOWN
7010118	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010118	Josep Anton_Jaques Miret	UNKNOWN
7010118	Alan_MacLeod	UNKNOWN
7010118	Maria_Navajas Navarro	UNKNOWN
7010118	Bj&#xF6;rn_Niere	UNKNOWN
7010118	Stephen_Parnell	UNKNOWN
7010118	Roel_Potting	UNKNOWN
7010118	Trond_Rafoss	UNKNOWN
7010118	Gregor_Urek	UNKNOWN
7010118	Ariena_Van Bruggen	UNKNOWN
7010118	Wopke_Van der Werf	UNKNOWN
7010118	Jonathan_West	UNKNOWN
7010118	Stephan_Winter	UNKNOWN
7010118	Josep_Armengol Forti	UNKNOWN
7010118	Irene_Vloutoglou	UNKNOWN
7010118	Bernard_Bottex	UNKNOWN
7010118	Vittorio_Rossi	UNKNOWN
7010166	Michael_Jeger	UNKNOWN
7010166	Claude_Bragard	UNKNOWN
7010166	David_Caffier	UNKNOWN
7010166	Thierry_Candresse	UNKNOWN
7010166	Elisavet_Chatzivassiliou	UNKNOWN
7010166	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010166	Gianni_Gilioli	UNKNOWN
7010166	Josep Anton_Jaques Miret	UNKNOWN
7010166	Alan_MacLeod	UNKNOWN
7010166	Maria_Navajas Navarro	UNKNOWN
7010166	Bj&#xF6;rn_Niere	UNKNOWN
7010166	Stephen_Parnell	UNKNOWN
7010166	Roel_Potting	UNKNOWN
7010166	Trond_Rafoss	UNKNOWN
7010166	Vittorio_Rossi	UNKNOWN
7010166	Gregor_Urek	UNKNOWN
7010166	Ariena_Van Bruggen	UNKNOWN
7010166	Wopke_Van der Werf	UNKNOWN
7010166	Jonathan_West	UNKNOWN
7010166	Stephan_Winter	UNKNOWN
7010166	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010166	Mitesha_Aukhojee	UNKNOWN
7010166	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009827	Michael_Jeger	UNKNOWN
7009827	Claude_Bragard	UNKNOWN
7009827	David_Caffier	UNKNOWN
7009827	Thierry_Candresse	UNKNOWN
7009827	Elisavet_Chatzivassiliou	UNKNOWN
7009827	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009827	Gianni_Gilioli	UNKNOWN
7009827	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009827	Josep Anton_Jaques Miret	UNKNOWN
7009827	Alan_MacLeod	UNKNOWN
7009827	Maria_Navajas Navarro	UNKNOWN
7009827	Bj&#xF6;rn_Niere	UNKNOWN
7009827	Stephen_Parnell	UNKNOWN
7009827	Roel_Potting	UNKNOWN
7009827	Trond_Rafoss	UNKNOWN
7009827	Gregor_Urek	UNKNOWN
7009827	Ariena_Van Bruggen	UNKNOWN
7009827	Wopke_Van der Werf	UNKNOWN
7009827	Jonathan_West	UNKNOWN
7009827	Stephan_Winter	UNKNOWN
7009827	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7009827	Antonio_Vicent	UNKNOWN
7009827	Irene_Vloutoglou	UNKNOWN
7009827	Bernard_Bottex	UNKNOWN
7009827	Vittorio_Rossi	UNKNOWN
7010017	Michael_Jeger	UNKNOWN
7010017	Claude_Bragard	UNKNOWN
7010017	David_Caffier	UNKNOWN
7010017	Thierry_Candresse	UNKNOWN
7010017	Elisavet_Chatzivassiliou	UNKNOWN
7010017	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010017	Gianni_Gilioli	UNKNOWN
7010017	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010017	Josep Anton_Jaques Miret	UNKNOWN
7010017	Alan_MacLeod	UNKNOWN
7010017	Maria_Navajas Navarro	UNKNOWN
7010017	Bj&#xF6;rn_Niere	UNKNOWN
7010017	Stephen_Parnell	UNKNOWN
7010017	Roel_Potting	UNKNOWN
7010017	Trond_Rafoss	UNKNOWN
7010017	Gregor_Urek	UNKNOWN
7010017	Ariena_Van Bruggen	UNKNOWN
7010017	Wopke_Van der Werf	UNKNOWN
7010017	Jonathan_West	UNKNOWN
7010017	Stephan_Winter	UNKNOWN
7010017	Irene_Vloutoglou	UNKNOWN
7010017	Bernard_Bottex	UNKNOWN
7010017	Vittorio_Rossi	UNKNOWN
5713417	Valeria_Mereghetti	Dipartimento di Scienze Agrarie e Ambientali, Universit&#xE0; degli Studi di Milano, 20122 Milan, Italy;  (B.C.)
5713417	Bessem_Chouaia	Dipartimento di Scienze Agrarie e Ambientali, Universit&#xE0; degli Studi di Milano, 20122 Milan, Italy;  (B.C.)
5713417	Matteo_Montagna	Dipartimento di Scienze Agrarie e Ambientali, Universit&#xE0; degli Studi di Milano, 20122 Milan, Italy;  (B.C.)
5681579	Vincent_Jacob	UMR PVBMT, Universit&#xE9; de la R&#xE9;union, Saint Pierre, La R&#xE9;union France 
5681579	Francesca_Scolari	0000 0004 1762 5736grid.8982.bDepartment of Biology and Biotechnology, University of Pavia, Pavia, Italy 
5681579	H&#xE9;l&#xE8;ne_Delatte	UMR PVBMT, CIRAD, Saint Pierre, La R&#xE9;union France 
5681579	Giuliano_Gasperi	0000 0004 1762 5736grid.8982.bDepartment of Biology and Biotechnology, University of Pavia, Pavia, Italy 
5681579	Emmanuelle_Jacquin-Joly	grid.418070.aINRA, Institute of Ecology and Environmental Sciences, Versailles, France 
5681579	Anna R._Malacrida	0000 0004 1762 5736grid.8982.bDepartment of Biology and Biotechnology, University of Pavia, Pavia, Italy 
5681579	Pierre-Fran&#xE7;ois_Duyck	UMR PVBMT, CIRAD, Saint Pierre, La R&#xE9;union France 
7010058	Michael_Jeger	UNKNOWN
7010058	Claude_Bragard	UNKNOWN
7010058	David_Caffier	UNKNOWN
7010058	Thierry_Candresse	UNKNOWN
7010058	Elisavet_Chatzivassiliou	UNKNOWN
7010058	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010058	Gianni_Gilioli	UNKNOWN
7010058	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010058	Josep Anton_Jaques Miret	UNKNOWN
7010058	Alan_MacLeod	UNKNOWN
7010058	Maria_Navajas Navarro	UNKNOWN
7010058	Bj&#xF6;rn_Niere	UNKNOWN
7010058	Stephen_Parnell	UNKNOWN
7010058	Roel_Potting	UNKNOWN
7010058	Trond_Rafoss	UNKNOWN
7010058	Vittorio_Rossi	UNKNOWN
7010058	Gregor_Urek	UNKNOWN
7010058	Ariena_Van Bruggen	UNKNOWN
7010058	Wopke_Van der Werf	UNKNOWN
7010058	Jonathan_West	UNKNOWN
7010058	Stephan_Winter	UNKNOWN
7010058	Johanna_Boberg	UNKNOWN
7010058	Paolo_Gonthier	UNKNOWN
7010058	Marco_Pautasso	UNKNOWN
7009978	Michael_Jeger	UNKNOWN
7009978	Claude_Bragard	UNKNOWN
7009978	David_Caffier	UNKNOWN
7009978	Thierry_Candresse	UNKNOWN
7009978	Elisavet_Chatzivassiliou	UNKNOWN
7009978	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009978	Gianni_Gilioli	UNKNOWN
7009978	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009978	Josep Anton_Jaques Miret	UNKNOWN
7009978	Alan_MacLeod	UNKNOWN
7009978	Maria_Navajas Navarro	UNKNOWN
7009978	Bj&#xF6;rn_Niere	UNKNOWN
7009978	Stephen_Parnell	UNKNOWN
7009978	Roel_Potting	UNKNOWN
7009978	Trond_Rafoss	UNKNOWN
7009978	Vittorio_Rossi	UNKNOWN
7009978	Gregor_Urek	UNKNOWN
7009978	Ariena_Van Bruggen	UNKNOWN
7009978	Wopke_Van der Werf	UNKNOWN
7009978	Jonathan_West	UNKNOWN
7009978	Stephan_Winter	UNKNOWN
7009978	Johanna_Boberg	UNKNOWN
7009978	Paolo_Gonthier	UNKNOWN
7009978	Marco_Pautasso	UNKNOWN
7009832	Michael_Jeger	UNKNOWN
7009832	Claude_Bragard	UNKNOWN
7009832	David_Caffier	UNKNOWN
7009832	Thierry_Candresse	UNKNOWN
7009832	Elisavet_Chatzivassiliou	UNKNOWN
7009832	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009832	Gianni_Gilioli	UNKNOWN
7009832	Josep Anton_Jaques Miret	UNKNOWN
7009832	Alan_MacLeod	UNKNOWN
7009832	Maria_Navajas Navarro	UNKNOWN
7009832	Bj&#xF6;rn_Niere	UNKNOWN
7009832	Stephen_Parnell	UNKNOWN
7009832	Roel_Potting	UNKNOWN
7009832	Trond_Rafoss	UNKNOWN
7009832	Vittorio_Rossi	UNKNOWN
7009832	Gregor_Urek	UNKNOWN
7009832	Ariena_Van Bruggen	UNKNOWN
7009832	Wopke_Van der Werf	UNKNOWN
7009832	Jonathan_West	UNKNOWN
7009832	Stephan_Winter	UNKNOWN
7009832	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009832	Mitesha_Aukhojee	UNKNOWN
7009832	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010174	Michael_Jeger	UNKNOWN
7010174	Claude_Bragard	UNKNOWN
7010174	David_Caffier	UNKNOWN
7010174	Thierry_Candresse	UNKNOWN
7010174	Elisavet_Chatzivassiliou	UNKNOWN
7010174	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010174	Gianni_Gilioli	UNKNOWN
7010174	Josep Anton_Jaques Miret	UNKNOWN
7010174	Alan_MacLeod	UNKNOWN
7010174	Maria_Navajas Navarro	UNKNOWN
7010174	Bj&#xF6;rn_Niere	UNKNOWN
7010174	Stephen_Parnell	UNKNOWN
7010174	Roel_Potting	UNKNOWN
7010174	Trond_Rafoss	UNKNOWN
7010174	Vittorio_Rossi	UNKNOWN
7010174	Gregor_Urek	UNKNOWN
7010174	Ariena_Van Bruggen	UNKNOWN
7010174	Wopke_Van der Werf	UNKNOWN
7010174	Jonathan_West	UNKNOWN
7010174	Stephan_Winter	UNKNOWN
7010174	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010174	Mitesha_Aukhojee	UNKNOWN
7010174	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010111	Michael_Jeger	UNKNOWN
7010111	Claude_Bragard	UNKNOWN
7010111	David_Caffier	UNKNOWN
7010111	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010111	Gianni_Gilioli	UNKNOWN
7010111	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010111	Josep Anton_Jaques Miret	UNKNOWN
7010111	Alan_MacLeod	UNKNOWN
7010111	Maria_Navajas Navarro	UNKNOWN
7010111	Bj&#xF6;rn_Niere	UNKNOWN
7010111	Stephen_Parnell	UNKNOWN
7010111	Roel_Potting	UNKNOWN
7010111	Trond_Rafoss	UNKNOWN
7010111	Vittorio_Rossi	UNKNOWN
7010111	Gregor_Urek	UNKNOWN
7010111	Ariena_Van Bruggen	UNKNOWN
7010111	Wopke_Van der Werf	UNKNOWN
7010111	Jonathan_West	UNKNOWN
7010111	Elisavet_Chatzivassiliou	UNKNOWN
7010111	Stephan_Winter	UNKNOWN
7010111	Antonino_Catara	UNKNOWN
7010111	Nuria_Duran&#x2010;Vila	UNKNOWN
7010111	Gabor_Hollo	UNKNOWN
7010111	Thierry_Candresse	UNKNOWN
7009941	Michael_Jeger	UNKNOWN
7009941	Claude_Bragard	UNKNOWN
7009941	David_Caffier	UNKNOWN
7009941	Thierry_Candresse	UNKNOWN
7009941	Elisavet_Chatzivassiliou	UNKNOWN
7009941	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009941	Gianni_Gilioli	UNKNOWN
7009941	Josep Anton_Jaques Miret	UNKNOWN
7009941	Alan_MacLeod	UNKNOWN
7009941	Maria_Navajas Navarro	UNKNOWN
7009941	Bj&#xF6;rn_Niere	UNKNOWN
7009941	Stephen_Parnell	UNKNOWN
7009941	Roel_Potting	UNKNOWN
7009941	Trond_Rafoss	UNKNOWN
7009941	Vittorio_Rossi	UNKNOWN
7009941	Gregor_Urek	UNKNOWN
7009941	Ariena_Van Bruggen	UNKNOWN
7009941	Wopke_Van der Werf	UNKNOWN
7009941	Jonathan_West	UNKNOWN
7009941	Stephan_Winter	UNKNOWN
7009941	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009941	Mitesha_Aukhojee	UNKNOWN
7009941	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009860	Michael_Jeger	UNKNOWN
7009860	Claude_Bragard	UNKNOWN
7009860	Thierry_Candresse	UNKNOWN
7009860	Elisavet_Chatzivassiliou	UNKNOWN
7009860	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009860	Gianni_Gilioli	UNKNOWN
7009860	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009860	Josep Anton_Jaques Miret	UNKNOWN
7009860	Alan_MacLeod	UNKNOWN
7009860	Maria Navajas_Navarro	UNKNOWN
7009860	Bj&#xF6;rn_Niere	UNKNOWN
7009860	Stephen_Parnell	UNKNOWN
7009860	Roel_Potting	UNKNOWN
7009860	Trond_Rafoss	UNKNOWN
7009860	Vittorio_Rossi	UNKNOWN
7009860	Gregor_Urek	UNKNOWN
7009860	Ariena_Van Bruggen	UNKNOWN
7009860	Wopke_Van der Werf	UNKNOWN
7009860	Jonathan_West	UNKNOWN
7009860	Stephan_Winter	UNKNOWN
7009860	Matthew_Dickinson	UNKNOWN
7009860	Cristina_Marzachi	UNKNOWN
7009860	Gabor_Hollo	UNKNOWN
7009860	David_Caffier	UNKNOWN
7009808	Michael_Jeger	UNKNOWN
7009808	Claude_Bragard	UNKNOWN
7009808	David_Caffier	UNKNOWN
7009808	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009808	Gianni_Gilioli	UNKNOWN
7009808	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009808	Josep Anton_Jaques Miret	UNKNOWN
7009808	Alan_MacLeod	UNKNOWN
7009808	Maria_Navajas Navarro	UNKNOWN
7009808	Bj&#xF6;rn_Niere	UNKNOWN
7009808	Stephen_Parnell	UNKNOWN
7009808	Roel_Potting	UNKNOWN
7009808	Trond_Rafoss	UNKNOWN
7009808	Vittorio_Rossi	UNKNOWN
7009808	Gregor_Urek	UNKNOWN
7009808	Ariena_Van Bruggen	UNKNOWN
7009808	Wopke_Van der Werf	UNKNOWN
7009808	Jonathan_West	UNKNOWN
7009808	Elisavet_Chatzivassiliou	UNKNOWN
7009808	Stephan_Winter	UNKNOWN
7009808	Antonino_Catara	UNKNOWN
7009808	Nuria_Duran&#x2010;Vila	UNKNOWN
7009808	Gabor_Hollo	UNKNOWN
7009808	Thierry_Candresse	UNKNOWN
7010183	Michael_Jeger	UNKNOWN
7010183	Claude_Bragard	UNKNOWN
7010183	David_Caffier	UNKNOWN
7010183	Thierry_Candresse	UNKNOWN
7010183	Elisavet_Chatzivassiliou	UNKNOWN
7010183	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010183	Gianni_Gilioli	UNKNOWN
7010183	Josep Anton_Jaques Miret	UNKNOWN
7010183	Alan_MacLeod	UNKNOWN
7010183	Maria_Navajas Navarro	UNKNOWN
7010183	Bj&#xF6;rn_Niere	UNKNOWN
7010183	Stephen_Parnell	UNKNOWN
7010183	Roel_Potting	UNKNOWN
7010183	Trond_Rafoss	UNKNOWN
7010183	Vittorio_Rossi	UNKNOWN
7010183	Gregor_Urek	UNKNOWN
7010183	Ariena_Van Bruggen	UNKNOWN
7010183	Wopke_Van der Werf	UNKNOWN
7010183	Jonathan_West	UNKNOWN
7010183	Stephan_Winter	UNKNOWN
7010183	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010183	Mitesha_Aukhojee	UNKNOWN
7010183	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009989	Michael_Jeger	UNKNOWN
7009989	Claude_Bragard	UNKNOWN
7009989	Thierry_Candresse	UNKNOWN
7009989	Elisavet_Chatzivassiliou	UNKNOWN
7009989	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009989	Gianni_Gilioli	UNKNOWN
7009989	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009989	Josep Anton_Jaques Miret	UNKNOWN
7009989	Alan_MacLeod	UNKNOWN
7009989	Maria_Navajas Navarro	UNKNOWN
7009989	Bj&#xF6;rn_Niere	UNKNOWN
7009989	Stephen_Parnell	UNKNOWN
7009989	Roel_Potting	UNKNOWN
7009989	Trond_Rafoss	UNKNOWN
7009989	Vittorio_Rossi	UNKNOWN
7009989	Gregor_Urek	UNKNOWN
7009989	Ariena_Van Bruggen	UNKNOWN
