pmcid	forename_lastname	affiliation
6794421	Yichen_Wang	<institution>State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University</institution>, <addr-line>Wuhan</addr-line>, <country>China</country>
6794421	Ping_Zhang	<institution>State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University</institution>, <addr-line>Wuhan</addr-line>, <country>China</country>
6794421	Haiquan_Ma	<institution>State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University</institution>, <addr-line>Wuhan</addr-line>, <country>China</country>
6794421	Hongyu_Zhang	<institution>State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University</institution>, <addr-line>Wuhan</addr-line>, <country>China</country>
6834158	Xiao-Bin_Shi	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	Xue-Zhong_Wang	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	De-Yong_Zhang	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	Zhan-Hong_Zhang	Hunan Academy of Agricultural Sciences, Institute of Vegetable, Changsha 410000, China
6834158	Zhuo_Zhang	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	Ju&#x2019;E_Cheng	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	Li-Min_Zheng	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	Xu-Guo_Zhou	Department of Entomology, University of Kentucky, Lexington, KY 40546, USA; 
6834158	Xin-Qiu_Tan	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6834158	Yong_Liu	Hunan Academy of Agricultural Sciences, Institute of Plant Protection, Changsha 410000, China;  (X.-Q.T.)
6836012	Hong_Yang	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (G.-Y.L.)
6836012	Cao_Zhou	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (G.-Y.L.)
6836012	Xi-Bin_Yang	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (G.-Y.L.)
6836012	Gui-Yun_Long	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (G.-Y.L.)
6836012	Dao-Chao_Jin	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (G.-Y.L.)
6826454	Ya-Wen_Chang	College of Horticulture and Plant Protection, Institute of Applied Entomology, Yangzhou University, Yangzhou 225009, China;  (M.-X.L.)
6826454	Xiao-Xiang_Zhang	College of Horticulture and Plant Protection, Institute of Applied Entomology, Yangzhou University, Yangzhou 225009, China;  (M.-X.L.)
6826454	Ming-Xing_Lu	College of Horticulture and Plant Protection, Institute of Applied Entomology, Yangzhou University, Yangzhou 225009, China;  (M.-X.L.)
6826454	Yu-Zhou_Du	College of Horticulture and Plant Protection, Institute of Applied Entomology, Yangzhou University, Yangzhou 225009, China;  (M.-X.L.)
6826454	Keyan_Zhu-Salzman	Department of Entomology, Texas A&amp;M University, College Station, TX 77843, USA
6822036	Maelle_Sevellec	1Institut de Biologie Int&#xE9;grative et des Syst&#xE8;mes (IBIS)Pavillon Charles&#x2010;Eug&#xE8;ne&#x2010;MarchandUniversit&#xE9; LavalQu&#xE9;becQCCanada
6822036	Martin_Laporte	1Institut de Biologie Int&#xE9;grative et des Syst&#xE8;mes (IBIS)Pavillon Charles&#x2010;Eug&#xE8;ne&#x2010;MarchandUniversit&#xE9; LavalQu&#xE9;becQCCanada
6822036	Alex_Bernatchez	1Institut de Biologie Int&#xE9;grative et des Syst&#xE8;mes (IBIS)Pavillon Charles&#x2010;Eug&#xE8;ne&#x2010;MarchandUniversit&#xE9; LavalQu&#xE9;becQCCanada
6822036	Nicolas_Derome	1Institut de Biologie Int&#xE9;grative et des Syst&#xE8;mes (IBIS)Pavillon Charles&#x2010;Eug&#xE8;ne&#x2010;MarchandUniversit&#xE9; LavalQu&#xE9;becQCCanada
6822036	Louis_Bernatchez	1Institut de Biologie Int&#xE9;grative et des Syst&#xE8;mes (IBIS)Pavillon Charles&#x2010;Eug&#xE8;ne&#x2010;MarchandUniversit&#xE9; LavalQu&#xE9;becQCCanada
6773747	Rajib_Majumder	0000 0001 2158 5405grid.1004.5Department of Biological Sciences, Macquarie University, North Ryde, NSW 2109 Australia 
6773747	Brodie_Sutcliffe	0000 0001 2158 5405grid.1004.5Department of Environmental Sciences, Macquarie University, North Ryde, NSW 2109 Australia 
6773747	Phillip W._Taylor	0000 0001 2158 5405grid.1004.5Department of Biological Sciences, Macquarie University, North Ryde, NSW 2109 Australia 
6773747	Toni A._Chapman	0000 0001 2158 5405grid.1004.5Department of Biological Sciences, Macquarie University, North Ryde, NSW 2109 Australia 
7009187	Claude_Bragard	UNKNOWN
7009187	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009187	Paolo_Gonthier	UNKNOWN
7009187	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009187	Josep Anton_Jaques Miret	UNKNOWN
7009187	Annemarie Fejer_Justesen	UNKNOWN
7009187	Alan_MacLeod	UNKNOWN
7009187	Christer Sven_Magnusson	UNKNOWN
7009187	Panagiotis_Milonas	UNKNOWN
7009187	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009187	Stephen_Parnell	UNKNOWN
7009187	Roel_Potting	UNKNOWN
7009187	Philippe Lucien_Reignault	UNKNOWN
7009187	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009187	Wopke Van_der Werf	UNKNOWN
7009187	Antonio_Vicent Civera	UNKNOWN
7009187	Jonathan_Yuen	UNKNOWN
7009187	Lucia_Zappal&#xE0;	UNKNOWN
7009187	Thierry_Candresse	UNKNOWN
7009187	Elisavet_Chatzivassiliou	UNKNOWN
7009187	Stephan_Winter	UNKNOWN
7009187	Michela_Chiumenti	UNKNOWN
7009187	Francesco_Di Serio	UNKNOWN
7009187	Tomasz_Kaluski	UNKNOWN
7009187	Angelantonio_Minafra	UNKNOWN
7009187	Luisa_Rubino	UNKNOWN
7009144	Claude_Bragard	UNKNOWN
7009144	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009144	Paolo_Gonthier	UNKNOWN
7009144	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009144	Josep Anton_Jaques Miret	UNKNOWN
7009144	Annemarie Fejer_Justesen	UNKNOWN
7009144	Alan_MacLeod	UNKNOWN
7009144	Christer Sven_Magnusson	UNKNOWN
7009144	Panagiotis_Milonas	UNKNOWN
7009144	Juan A._Navas&#x2010;Cortes	UNKNOWN
7009144	Stephen_Parnell	UNKNOWN
7009144	Roel_Potting	UNKNOWN
7009144	Philippe Lucien_Reignault	UNKNOWN
7009144	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009144	Wopke_Van der Werf	UNKNOWN
7009144	Antonio_Vicent Civera	UNKNOWN
7009144	Jonathan_Yuen	UNKNOWN
7009144	Lucia_Zappal&#xE0;	UNKNOWN
7009144	Thierry_Candresse	UNKNOWN
7009144	Elisavet_Chatzivassiliou	UNKNOWN
7009144	Franco_Finelli	UNKNOWN
7009144	Stephan_Winter	UNKNOWN
7009144	Domenico_Bosco	UNKNOWN
7009144	Michela_Chiumenti	UNKNOWN
7009144	Francesco_Di Serio	UNKNOWN
7009144	Tomasz_Kaluski	UNKNOWN
7009144	Angelantonio_Minafra	UNKNOWN
7009144	Luisa_Rubino	UNKNOWN
7009087	Claude_Bragard	UNKNOWN
7009087	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009087	Paolo_Gonthier	UNKNOWN
7009087	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009087	Josep Anton_Jaques Miret	UNKNOWN
7009087	Annemarie Fejer_Justesen	UNKNOWN
7009087	Alan_MacLeod	UNKNOWN
7009087	Christer Sven_Magnusson	UNKNOWN
7009087	Panagiotis_Milonas	UNKNOWN
7009087	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009087	Stephen_Parnell	UNKNOWN
7009087	Roel_Potting	UNKNOWN
7009087	Philippe Lucien_Reignault	UNKNOWN
7009087	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009087	Wopke_Van der Werf	UNKNOWN
7009087	Antonio_Vicent Civera	UNKNOWN
7009087	Jonathan_Yuen	UNKNOWN
7009087	Lucia_Zappal&#xE0;	UNKNOWN
7009087	Thierry_Candresse	UNKNOWN
7009087	Elisavet_Chatzivassiliou	UNKNOWN
7009087	Franco_Finelli	UNKNOWN
7009087	Giovanni Paolo_Martelli	UNKNOWN
7009087	Stephan_Winter	UNKNOWN
7009087	Domenico_Bosco	UNKNOWN
7009087	Michela_Chiumenti	UNKNOWN
7009087	Francesco_Di Serio	UNKNOWN
7009087	Tomasz_Kaluski	UNKNOWN
7009087	Angelantonio_Minafra	UNKNOWN
7009087	Luisa_Rubino	UNKNOWN
7009162	Claude_Bragard	UNKNOWN
7009162	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009162	Paolo_Gonthier	UNKNOWN
7009162	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009162	Josep Anton_Jaques Miret	UNKNOWN
7009162	Annemarie Fejer_Justesen	UNKNOWN
7009162	Alan_MacLeod	UNKNOWN
7009162	Christer Sven_Magnusson	UNKNOWN
7009162	Panagiotis_Milonas	UNKNOWN
7009162	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009162	Stephen_Parnell	UNKNOWN
7009162	Roel_Potting	UNKNOWN
7009162	Philippe Lucien_Reignault	UNKNOWN
7009162	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009162	Wopke_Van der Werf	UNKNOWN
7009162	Antonio_Vicent Civera	UNKNOWN
7009162	Jonathan_Yuen	UNKNOWN
7009162	Lucia_Zappal&#xE0;	UNKNOWN
7009162	Thierry_Candresse	UNKNOWN
7009162	Elisavet_Chatzivassiliou	UNKNOWN
7009162	Franco_Finelli	UNKNOWN
7009162	Stephan_Winter	UNKNOWN
7009162	Domenico_Bosco	UNKNOWN
7009162	Michela_Chiumenti	UNKNOWN
7009162	Francesco_Di Serio	UNKNOWN
7009162	Tomasz_Kaluski	UNKNOWN
7009162	Angelantonio_Minafra	UNKNOWN
7009162	Luisa_Rubino	UNKNOWN
7009133	Claude_Bragard	UNKNOWN
7009133	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009133	Paolo_Gonthier	UNKNOWN
7009133	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009133	Josep Anton_Jaques Miret	UNKNOWN
7009133	Annemarie Fejer_Justesen	UNKNOWN
7009133	Alan_MacLeod	UNKNOWN
7009133	Christer Sven_Magnusson	UNKNOWN
7009133	Panagiotis_Milonas	UNKNOWN
7009133	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009133	Stephen_Parnell	UNKNOWN
7009133	Roel_Potting	UNKNOWN
7009133	Philippe Lucien_Reignault	UNKNOWN
7009133	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009133	Wopke_Van der Werf	UNKNOWN
7009133	Antonio_Vicent Civera	UNKNOWN
7009133	Jonathan_Yuen	UNKNOWN
7009133	Lucia_Zappal&#xE0;	UNKNOWN
7009133	Thierry_Candresse	UNKNOWN
7009133	Elisavet_Chatzivassiliou	UNKNOWN
7009133	Franco_Finelli	UNKNOWN
7009133	Stephan_Winter	UNKNOWN
7009133	Michela_Chiumenti	UNKNOWN
7009133	Francesco_Di Serio	UNKNOWN
7009133	Tomasz_Kaluski	UNKNOWN
7009133	Angelantonio_Minafra	UNKNOWN
7009133	Luisa_Rubino	UNKNOWN
6768462	Suresh J._Gawande	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6768462	Sivalingam_Anandhan	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6768462	Ashish_Ingle	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6768462	Praveen_Roylawar	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6768462	Kiran_Khandagale	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6768462	Tushar_Gawai	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6768462	Alana_Jacobson	Department of Entomology and Plant Pathology, Auburn University, Auburn, Alabama, United States of America
6768462	Ramasamy_Asokan	ICAR-Indian Institute of Horticultural Research, Hessarghatta Lake, Bengaluru, India
6768462	Major_Singh	ICAR-Directorate of Onion and Garlic Research, Rajgurunagar, Pune, India
6802024	David A._Gray	1Department of BiologyCalifornia State University NorthridgeNorthridgeCAUSA
6802024	Henry D._Kunerth	2Department of Ecology and Evolutionary BiologyCornell UniversityIthacaNYUSA
6802024	Marlene_Zuk	3Department of Ecology, Evolution, and BehaviorUniversity of MinnesotaSt. PaulMNUSA
6802024	William H._Cade	4Department of Biological SciencesUniversity of LethbridgeLethbridgeABCanada
6802024	Susan L._Balenger	5Department of BiologyUniversity of MississippiUniversityMSUSA
6775195	Yang_Cui	<institution>Guang Zhou City Key Laboratory of Subtropical Fruit Tree Outbreak Control, Zhongkai University of Agriculture and Engineering</institution>, <addr-line>Guangzhou</addr-line>, <country>China</country>
6775195	Cong_Kang	<institution>Guang Zhou City Key Laboratory of Subtropical Fruit Tree Outbreak Control, Zhongkai University of Agriculture and Engineering</institution>, <addr-line>Guangzhou</addr-line>, <country>China</country>
6775195	Zhongzhen_Wu	<institution>Guang Zhou City Key Laboratory of Subtropical Fruit Tree Outbreak Control, Zhongkai University of Agriculture and Engineering</institution>, <addr-line>Guangzhou</addr-line>, <country>China</country>
6775195	Jintian_Lin	<institution>Guang Zhou City Key Laboratory of Subtropical Fruit Tree Outbreak Control, Zhongkai University of Agriculture and Engineering</institution>, <addr-line>Guangzhou</addr-line>, <country>China</country>
6760797	Magara H. J._Otieno	School of Agriculture and Food Security, Jaramogi Oginga Odinga University Science and Technology (JOOUST), Bondo, Kenya
6760797	Monica A._Ayieko	School of Agriculture and Food Security, Jaramogi Oginga Odinga University Science and Technology (JOOUST), Bondo, Kenya
6760797	Saliou_Niassy	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6760797	Daisy_Salifu	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6760797	Azrag G. A._Abdelmutalab	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6760797	Khamis M._Fathiya	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6760797	Sevgan_Subramanian	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6760797	Komi K. M._Fiaboe	The International Institute of Tropical Agriculture (IITA), B.P. 2008 (Messa), Nkolbisson, Yaound&#xE9;, Cameroon
6760797	Nana_Roos	University of Copenhagen, Department of Nutrition, Exercise and Sports, Rolighedsvej, Frederiksberg C, Denmark
6760797	Sunday_Ekesi	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6760797	Chrysantus M._Tanga	International Centre of Insect Physiology and Ecology (icipe), Nairobi, Kenya
6775173	Luc_Leblanc	University of Idaho, Department of Entomology, Plant Pathology and Nematology (EPPN), 875 Perimeter Drive MS 2329, Moscow, Idaho, USAUniversity of IdahoMoscowUnited States of America
6775173	M. Aftab_Hossain	Insect Biotechnology Division, Institute of Food and Radiation Biology, Bangladesh Atomic Energy Commission, Dhaka-1349, BangladeshBangladesh Atomic Energy CommissionDhakaBangladesh
6775173	Camiel_Doorenweerd	University of Hawaii at Manoa, Department of Plant and Environmental Protection Sciences, 3050 Maile Way, Gilmore 310, Honolulu, HI 96822, USAUniversity of Hawaii at ManoaHonoluluUnited States of America
6775173	Shakil_Ahmed Khan	Insect Biotechnology Division, Institute of Food and Radiation Biology, Bangladesh Atomic Energy Commission, Dhaka-1349, BangladeshBangladesh Atomic Energy CommissionDhakaBangladesh
6775173	Mahfuza_Momen	Insect Biotechnology Division, Institute of Food and Radiation Biology, Bangladesh Atomic Energy Commission, Dhaka-1349, BangladeshBangladesh Atomic Energy CommissionDhakaBangladesh
6775173	Michael_San Jose	University of Hawaii at Manoa, Department of Plant and Environmental Protection Sciences, 3050 Maile Way, Gilmore 310, Honolulu, HI 96822, USAUniversity of Hawaii at ManoaHonoluluUnited States of America
6775173	Daniel_Rubinoff	University of Hawaii at Manoa, Department of Plant and Environmental Protection Sciences, 3050 Maile Way, Gilmore 310, Honolulu, HI 96822, USAUniversity of Hawaii at ManoaHonoluluUnited States of America
6777938	Steven W_Miller	Division of Biological Sciences, Section of Cell and Developmental Biology          University of California, San Diego          La Jolla          United States        
6777938	Artem_Movsesyan	Division of Biological Sciences, Section of Cell and Developmental Biology          University of California, San Diego          La Jolla          United States        
6777938	Sui_Zhang	Division of Biological Sciences, Section of Cell and Developmental Biology          University of California, San Diego          La Jolla          United States        
6777938	Rosa_Fern&#xE1;ndez	Bioinformatics and Genomics Unit          Center for Genomic Regulation          Barcelona          Spain        
6777938	James W_Posakony	Division of Biological Sciences, Section of Cell and Developmental Biology          University of California, San Diego          La Jolla          United States        
6753090	Stephen T._Musasa	grid.442707.2Chinhoyi University of Technology, School of Agricultural Sciences and Technology, Department of Crop Science and Postharvest Technology, Chinhoyi, Zimbabwe 
