pmcid	forename_lastname	affiliation
5753624	Li Teng_Khoo	Animal Genetics and Genome Evolutionary Laboratory, Institute of Biological Sciences, Faculty of Science, University of Malaya, 50603, Kuala Lumpur, Malaysia
5753624	Subha_Bhassu	Animal Genetics and Genome Evolutionary Laboratory, Institute of Biological Sciences, Faculty of Science, University of Malaya, 50603, Kuala Lumpur, Malaysia
5739044	Victoria P_Skillman	Extension Plant Pathology Laboratory, Oregon State University, Hermiston Agricultural Research &amp; Extension Center, Hermiston, OR
5739044	Jana C_Lee	USDA ARS Horticultural Crop Research Unit, Corvallis, OR
5746812	Federico_Tacoli	Department of Agricultural, Food, Environmental and Animal Sciences, University of Udine, via delle Scienze 206, Udine 33100, Italy;  (F.P.)
5746812	Nicola_Mori	Department of Agronomy, Food, Natural Resources, Animals and Environment (DAFNAE), University of Padova, via dell&#x2019;Universit&#xE0; 16, Agripolis, Legnaro 35020, Padova, Italy;  (C.D.)
5746812	Alberto_Pozzebon	Department of Agronomy, Food, Natural Resources, Animals and Environment (DAFNAE), University of Padova, via dell&#x2019;Universit&#xE0; 16, Agripolis, Legnaro 35020, Padova, Italy;  (C.D.)
5746812	Elena_Cargnus	Department of Agricultural, Food, Environmental and Animal Sciences, University of Udine, via delle Scienze 206, Udine 33100, Italy;  (F.P.)
5746812	Sarah_Da Vi&#xE0;	Department of Agronomy, Food, Natural Resources, Animals and Environment (DAFNAE), University of Padova, via dell&#x2019;Universit&#xE0; 16, Agripolis, Legnaro 35020, Padova, Italy;  (C.D.)
5746812	Pietro_Zandigiacomo	Department of Agricultural, Food, Environmental and Animal Sciences, University of Udine, via delle Scienze 206, Udine 33100, Italy;  (F.P.)
5746812	Carlo_Duso	Department of Agronomy, Food, Natural Resources, Animals and Environment (DAFNAE), University of Padova, via dell&#x2019;Universit&#xE0; 16, Agripolis, Legnaro 35020, Padova, Italy;  (C.D.)
5746812	Francesco_Pavan	Department of Agricultural, Food, Environmental and Animal Sciences, University of Udine, via delle Scienze 206, Udine 33100, Italy;  (F.P.)
5719073	Indrakant K._Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Satnam_Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Kanakachari_Mogilicherla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Jayendra Nath_Shukla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5717242	William R._Morrison	0000 0004 0404 0958grid.463419.dUSDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Ave., Manhattan, KS 66502 USA 
5717242	Panos_Milonas	0000 0001 0665 9920grid.418286.1Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., Kifissia, Greece 
5717242	Despoina Evr._Kapantaidaki	0000 0001 0665 9920grid.418286.1Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., Kifissia, Greece 
5717242	Michele_Cesari	0000000121697570grid.7548.eDepartment of Life Sciences, University of Modena and Reggio Emilia, Via G. Amendola 2, Reggio Emilia, and via Campi 213/D, Modena, Italy 
5717242	Emanuele_Di Bella	0000000121697570grid.7548.eDepartment of Life Sciences, University of Modena and Reggio Emilia, Via G. Amendola 2, Reggio Emilia, and via Campi 213/D, Modena, Italy 
5717242	Roberto_Guidetti	0000000121697570grid.7548.eDepartment of Life Sciences, University of Modena and Reggio Emilia, Via G. Amendola 2, Reggio Emilia, and via Campi 213/D, Modena, Italy 
5717242	Tim_Haye	grid.433011.4CABI, Rue des Grillons 1, 2800 Del&#xE9;mont, Switzerland 
5717242	Lara_Maistrello	0000000121697570grid.7548.eDepartment of Life Sciences, University of Modena and Reggio Emilia, Via G. Amendola 2, Reggio Emilia, and via Campi 213/D, Modena, Italy 
5717242	Silvia T._Moraglio	0000 0001 2336 6580grid.7605.4Dipartimento di Scienze Agrarie, Forestali e Alimentari, University of Turin, Largo P. Braccini 2, 10095 Grugliasco, TO Italy 
5717242	Lucia_Piemontese	0000000121697570grid.7548.eDepartment of Life Sciences, University of Modena and Reggio Emilia, Via G. Amendola 2, Reggio Emilia, and via Campi 213/D, Modena, Italy 
5717242	Alberto_Pozzebon	Department of Agronomy, Food, Natural Resources, Animals and Environment &#x2013; University of Padova, viale dell&#x2019;Universit&#xE0;, 16, 35020 Legnaro, PD Italy 
5717242	Giulia_Ruocco	Department of Agronomy, Food, Natural Resources, Animals and Environment &#x2013; University of Padova, viale dell&#x2019;Universit&#xE0;, 16, 35020 Legnaro, PD Italy 
5717242	Brent D._Short	0000 0004 0404 0958grid.463419.dUSDA, Agricultural Research Service, Appalachian Fruit Research Station, 2217 Wiltshire Rd., Kearneysville, WV 25430 USA 
5717242	Luciana_Tavella	0000 0001 2336 6580grid.7605.4Dipartimento di Scienze Agrarie, Forestali e Alimentari, University of Turin, Largo P. Braccini 2, 10095 Grugliasco, TO Italy 
5717242	G&#xE1;bor_V&#xE9;tek	0000 0001 1015 7851grid.129553.9Department of Entomology, Szent Istv&#xE1;n University, Vill&#xE1;nyi &#xFA;t 29&#x2013;43, H-1118 Budapest, Hungary 
5717242	Tracy C._Leskey	0000 0004 0404 0958grid.463419.dUSDA, Agricultural Research Service, Appalachian Fruit Research Station, 2217 Wiltshire Rd., Kearneysville, WV 25430 USA 
5717713	Jes&#xFA;s R_Lara	Department of Entomology, University of California, Riverside, CA
5717713	Matthew T_Kamiyama	Department of Entomology, University of Wisconsin-Madison, Madison, WI
5717713	Gabriel_Hernandez	Department of Entomology, University of California, Riverside, CA
5717713	Justin_Nay	Integral Ag., Inc., Durham, CA
5717713	Mark S_Hoddle	Department of Entomology, University of California, Riverside, CA
5746795	Refka_Ben-Issa	Institut National de Recherche Agronomique (INRA), Plantes et Syst&#xE8;mes de Culture Horticoles (PSH), Avignon, 228 Route de l&#x2019;A&#xE9;rodrome, Domaine St Paul, Site Agroparc, CS 40 509, F84914, 84140 Avignon CEDEX 9, France;  (L.G.)
5746795	Laurent_Gomez	Institut National de Recherche Agronomique (INRA), Plantes et Syst&#xE8;mes de Culture Horticoles (PSH), Avignon, 228 Route de l&#x2019;A&#xE9;rodrome, Domaine St Paul, Site Agroparc, CS 40 509, F84914, 84140 Avignon CEDEX 9, France;  (L.G.)
5746795	H&#xE9;l&#xE8;ne_Gautier	Institut National de Recherche Agronomique (INRA), Plantes et Syst&#xE8;mes de Culture Horticoles (PSH), Avignon, 228 Route de l&#x2019;A&#xE9;rodrome, Domaine St Paul, Site Agroparc, CS 40 509, F84914, 84140 Avignon CEDEX 9, France;  (L.G.)
5648497	Yong_Lu	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
5648497	Mengyao_Chen	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
5648497	Katie_Reding	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
5648497	Leslie_Pick	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7114529	Alexander L._Greninger	Virology Division, Department of Laboratory Medicine, University of Washington, Seattle, WA, United States
5627237	Fei_Kou	0000 0004 0369 6250grid.418524.eKey Laboratory of Pest Monitoring and Green Management, Ministry of Agriculture, Department of Entomology, China Agricultural University, Beijing, 100193 China 
5627237	Hu_Li	0000 0004 0369 6250grid.418524.eKey Laboratory of Pest Monitoring and Green Management, Ministry of Agriculture, Department of Entomology, China Agricultural University, Beijing, 100193 China 
5627237	Shujuan_Li	0000 0001 2168 186Xgrid.134563.6Maricopa Agricultural Center, University of Arizona, Maricopa, AZ 85138 USA 
5627237	Huaizhu_Xun	0000 0004 0369 6250grid.418524.eKey Laboratory of Pest Monitoring and Green Management, Ministry of Agriculture, Department of Entomology, China Agricultural University, Beijing, 100193 China 
5627237	Yinqiao_Zhang	0000 0004 0369 6250grid.418524.eKey Laboratory of Pest Monitoring and Green Management, Ministry of Agriculture, Department of Entomology, China Agricultural University, Beijing, 100193 China 
5627237	Ziqiang_Sun	0000 0004 0369 6250grid.418524.eKey Laboratory of Pest Monitoring and Green Management, Ministry of Agriculture, Department of Entomology, China Agricultural University, Beijing, 100193 China 
5627237	Xuguo_Zhou	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, KY 40546-0091 USA 
5627237	Wanzhi_Cai	0000 0004 0369 6250grid.418524.eKey Laboratory of Pest Monitoring and Green Management, Ministry of Agriculture, Department of Entomology, China Agricultural University, Beijing, 100193 China 
5747233	Yi-Syun_Shen	Department of Ophthalmology, Shin Kong Wu Ho-Su Memorial Hospital, Taipei, Taiwan      
5747233	Chao-Chien_Hu	Department of Ophthalmology, Shin Kong Wu Ho-Su Memorial Hospital, Taipei, Taiwan      
5623005	Liang_Sun	Key Laboratory of Tea Quality and Safety Control, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
5623005	Qian_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5623005	Qi_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5623005	Kun_Dong	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5623005	Yong_Xiao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5623005	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5615194	Timothy P._Driscoll	Department of Biology, West Virginia University, Morgantown, West Virginia, USA        
5615194	Victoria I._Verhoeve	Department of Biology, West Virginia University, Morgantown, West Virginia, USA        
5615194	Mark L._Guillotte	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5615194	Stephanie S._Lehman	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5615194	Sherri A._Rennoll	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5615194	Magda_Beier-Sexton	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5615194	M. Sayeedur_Rahman	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5615194	Abdu F._Azad	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5615194	Joseph J._Gillespie	Department of Microbiology and Immunology, University of Maryland School of Medicine, Baltimore, Maryland, USA        
5575200	Rafael E._Valentin	0000 0004 1936 8796grid.430387.bDepartment of Ecology, Evolution &amp; Natural Resources, Rutgers University, 14 College Farm Rd., New Brunswick, NJ 08901 USA 
5575200	Anne L._Nielsen	0000 0004 1936 8796grid.430387.bDepartment of Entomology, Rutgers University, 93 Lipman Drive, New Brunswick, NJ 08901 USA 
5575200	Nik G._Wiman	0000 0001 2112 1969grid.4391.fDepartment of Horticulture, Oregon State University, 4017 ALS Building, Corvallis, OR 97330 USA 
5575200	Doo-Hyung_Lee	0000 0004 0647 2973grid.256155.0Department of Life Sciences, Gachon University, Seongnam-si, Gyeonggi-do South Korea 
5575200	Dina M._Fonseca	0000 0004 1936 8796grid.430387.bDepartment of Ecology, Evolution &amp; Natural Resources, Rutgers University, 14 College Farm Rd., New Brunswick, NJ 08901 USA 
5554514	Anne L._Nielsen	Department of Entomology, Rutgers UniversityBridgeton, NJ, United States
5554514	Shi_Chen	Department of Population Health and Pathobiology, North Carolina State UniversityCharlotte, NC, United States
5554514	Shelby J._Fleischer	Department of Entomology, Pennsylvania State UniversityUniversity Park, PA, United States
7059796	G._Rodr&#xED;guez-Casta&#xF1;eda	Section of Integrative Biology, University of Texas at Austin, TX 78712 ()
7059796	C._MacVean	School of Sciences, St. Francis University, Loretto, PA 15940 ()
7059796	C._Cardona	Formerly at the Laboratorio de Entomolog&#xED;a Aplicada, Universidad del Valle de Guatemala 01015, Guatemala ()
7059796	A. R._Hof	Resource Ecology Group, Wageningen University, Droevendaalsesteeg 3, 6708 PB Wageningen, The Netherlands (),
5587477	Anne L._Nielsen	1Department of EntomologyRutgers UniversityNew BrunswickNJUSA
5587477	Shelby_Fleischer	2Department of EntomologyPennsylvania State UniversityUniversity ParkPAUSA
5587477	George C._Hamilton	1Department of EntomologyRutgers UniversityNew BrunswickNJUSA
5587477	Tori_Hancock	3USDA ARS Appalachian Fruit Research StationKearneysvilleWVUSA
5587477	Gregorz_Krawczyk	2Department of EntomologyPennsylvania State UniversityUniversity ParkPAUSA
5587477	Jana C._Lee	4USDA ARS Horticultural Crops Research UnitCorvallisORUSA
5587477	Emily_Ogburn	5Mountain Horticultural Crops Research and Extension CenterNorth Carolina State UniversityMills RiverNCUSA
5587477	John M._Pote	1Department of EntomologyRutgers UniversityNew BrunswickNJUSA
5587477	Amy_Raudenbush	6Ohio State UniversityWoosterOHUSA
5587477	Ann_Rucker	1Department of EntomologyRutgers UniversityNew BrunswickNJUSA
5587477	Michael_Saunders	2Department of EntomologyPennsylvania State UniversityUniversity ParkPAUSA
5587477	Victoria P._Skillman	4USDA ARS Horticultural Crops Research UnitCorvallisORUSA
5587477	Jeanne_Sullivan	8West Virginia Weselyan CollegeBuckhannonWVUSA
5587477	Jody_Timer	2Department of EntomologyPennsylvania State UniversityUniversity ParkPAUSA
5587477	James_Walgenbach	5Mountain Horticultural Crops Research and Extension CenterNorth Carolina State UniversityMills RiverNCUSA
5587477	Nik G._Wiman	7Oregon State UniversityCorvallisORUSA
5587477	Tracy C._Leskey	3USDA ARS Appalachian Fruit Research StationKearneysvilleWVUSA
5541319	Richard_Cordaux	Laboratoire Ecologie et Biologie des Interactions, Equipe Ecologie Evolution Symbiose, Universit&#xE9; de Poitiers, UMR CNRS 7267, B&#xE2;t. B8, 5 rue Albert Turpin, TSA 51106, 86073 Poitiers CEDEX 9, France; 
5541319	Cl&#xE9;ment_Gilbert	Laboratoire Ecologie et Biologie des Interactions, Equipe Ecologie Evolution Symbiose, Universit&#xE9; de Poitiers, UMR CNRS 7267, B&#xE2;t. B8, 5 rue Albert Turpin, TSA 51106, 86073 Poitiers CEDEX 9, France; 
5585857	Livy_Williams	USDA-ARS, U.S. Vegetable Laboratory, 2700 Savannah Highway, Charleston, SC 29414, USA
5585857	Cesar_Rodriguez-Saona	Rutgers University, Philip E. Marucci Blueberry and Cranberry Research Center, 125a Lake Oswego, Chatsworth, NJ 08019, USA
5585857	Sandra C_Castle del Conte	22604 SR 195, Pullman, WA, USA
5510959	Hongyu_Zhu	Institute of Zoology, Chinese Academy of Sciences, Datun Rd., Chaoyang, Beijing, China ()
5510959	Sunil_Kumar	Natural Resource Ecology Laboratory, Colorado State University, 1499 Campus delivery, Fort Collins, CO 80523-1499 ()
5510959	Lisa G._Neven	United States Department of Agriculture-Agriculture Research Service, Temperate Tree Fruit and Vegetable Research Unit, 5230 Konnowac Pass Rd., Wapato, WA 9895 ()
5489154	Nathaly_Castellanos	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa-MG, Brasil      
5489154	Luis C._Mart&#xED;nez	Departamento de Biologia Geral, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa-MG, Brasil      
5489154	Eder H._Silva	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa-MG, Brasil      
5489154	Adenir V._Teodoro	Embrapa Tabuleiros Costeiros, Av. Beira Mar 3250, Aracaju&#x2013;SE, Brasil      
5489154	Jos&#xE9; Eduardo_Serr&#xE3;o	Departamento de Biologia Geral, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa-MG, Brasil      
5489154	Eug&#xEA;nio E._Oliveira	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa-MG, Brasil      
5620685	Glynn_Tillman	Crop Protection &amp; Management Research Laboratory, USDA, ARS, Tifton, GA 31793, USA; ; Tel.: +1-229-387-2375
5465196	Zhong-Zhen_Wu	grid.449900.0Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou, 510225 P. R. China 
5465196	Meng-Qiu_Qu	grid.449900.0Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou, 510225 P. R. China 
5465196	Xin-Hua_Pu	grid.449900.0Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou, 510225 P. R. China 
