pmcid	forename_lastname	affiliation
5710601	Jos&#xE9; Pedro_Rivera-Ciprian	Subdirecci&#xF3;n de Desarrollo de M&#xE9;todos, Programa Moscafrut, SENASICA-SAGARPA Camino a Cacaotales, S/N. C.P. 30860, Metapa de Dom&#xED;nguez, Chiapas, M&#xE9;xico
5710601	Marysol_Aceituno-Medina	Subdirecci&#xF3;n de Desarrollo de M&#xE9;todos, Programa Moscafrut, SENASICA-SAGARPA Camino a Cacaotales, S/N. C.P. 30860, Metapa de Dom&#xED;nguez, Chiapas, M&#xE9;xico
5710601	Karina_Guillen	Departamento de Agricultura, Sociedad y Ambiente. El Colegio de la Frontera Sur., Carretera Antiguo Aeropuerto, Km 2.5. C.P. 30700, Tapachula, Chiapas, M&#xE9;xico
5710601	Emilio_Hern&#xE1;ndez	Subdirecci&#xF3;n de Desarrollo de M&#xE9;todos, Programa Moscafrut, SENASICA-SAGARPA Camino a Cacaotales, S/N. C.P. 30860, Metapa de Dom&#xED;nguez, Chiapas, M&#xE9;xico
5710601	Jorge_Toledo	Departamento de Agricultura, Sociedad y Ambiente. El Colegio de la Frontera Sur., Carretera Antiguo Aeropuerto, Km 2.5. C.P. 30700, Tapachula, Chiapas, M&#xE9;xico
7010118	Michael_Jeger	UNKNOWN
7010118	Claude_Bragard	UNKNOWN
7010118	David_Caffier	UNKNOWN
7010118	Thierry_Candresse	UNKNOWN
7010118	Elisavet_Chatzivassiliou	UNKNOWN
7010118	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010118	Gianni_Gilioli	UNKNOWN
7010118	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010118	Josep Anton_Jaques Miret	UNKNOWN
7010118	Alan_MacLeod	UNKNOWN
7010118	Maria_Navajas Navarro	UNKNOWN
7010118	Bj&#xF6;rn_Niere	UNKNOWN
7010118	Stephen_Parnell	UNKNOWN
7010118	Roel_Potting	UNKNOWN
7010118	Trond_Rafoss	UNKNOWN
7010118	Gregor_Urek	UNKNOWN
7010118	Ariena_Van Bruggen	UNKNOWN
7010118	Wopke_Van der Werf	UNKNOWN
7010118	Jonathan_West	UNKNOWN
7010118	Stephan_Winter	UNKNOWN
7010118	Josep_Armengol Forti	UNKNOWN
7010118	Irene_Vloutoglou	UNKNOWN
7010118	Bernard_Bottex	UNKNOWN
7010118	Vittorio_Rossi	UNKNOWN
7010166	Michael_Jeger	UNKNOWN
7010166	Claude_Bragard	UNKNOWN
7010166	David_Caffier	UNKNOWN
7010166	Thierry_Candresse	UNKNOWN
7010166	Elisavet_Chatzivassiliou	UNKNOWN
7010166	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010166	Gianni_Gilioli	UNKNOWN
7010166	Josep Anton_Jaques Miret	UNKNOWN
7010166	Alan_MacLeod	UNKNOWN
7010166	Maria_Navajas Navarro	UNKNOWN
7010166	Bj&#xF6;rn_Niere	UNKNOWN
7010166	Stephen_Parnell	UNKNOWN
7010166	Roel_Potting	UNKNOWN
7010166	Trond_Rafoss	UNKNOWN
7010166	Vittorio_Rossi	UNKNOWN
7010166	Gregor_Urek	UNKNOWN
7010166	Ariena_Van Bruggen	UNKNOWN
7010166	Wopke_Van der Werf	UNKNOWN
7010166	Jonathan_West	UNKNOWN
7010166	Stephan_Winter	UNKNOWN
7010166	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010166	Mitesha_Aukhojee	UNKNOWN
7010166	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009827	Michael_Jeger	UNKNOWN
7009827	Claude_Bragard	UNKNOWN
7009827	David_Caffier	UNKNOWN
7009827	Thierry_Candresse	UNKNOWN
7009827	Elisavet_Chatzivassiliou	UNKNOWN
7009827	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009827	Gianni_Gilioli	UNKNOWN
7009827	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009827	Josep Anton_Jaques Miret	UNKNOWN
7009827	Alan_MacLeod	UNKNOWN
7009827	Maria_Navajas Navarro	UNKNOWN
7009827	Bj&#xF6;rn_Niere	UNKNOWN
7009827	Stephen_Parnell	UNKNOWN
7009827	Roel_Potting	UNKNOWN
7009827	Trond_Rafoss	UNKNOWN
7009827	Gregor_Urek	UNKNOWN
7009827	Ariena_Van Bruggen	UNKNOWN
7009827	Wopke_Van der Werf	UNKNOWN
7009827	Jonathan_West	UNKNOWN
7009827	Stephan_Winter	UNKNOWN
7009827	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7009827	Antonio_Vicent	UNKNOWN
7009827	Irene_Vloutoglou	UNKNOWN
7009827	Bernard_Bottex	UNKNOWN
7009827	Vittorio_Rossi	UNKNOWN
7010017	Michael_Jeger	UNKNOWN
7010017	Claude_Bragard	UNKNOWN
7010017	David_Caffier	UNKNOWN
7010017	Thierry_Candresse	UNKNOWN
7010017	Elisavet_Chatzivassiliou	UNKNOWN
7010017	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010017	Gianni_Gilioli	UNKNOWN
7010017	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010017	Josep Anton_Jaques Miret	UNKNOWN
7010017	Alan_MacLeod	UNKNOWN
7010017	Maria_Navajas Navarro	UNKNOWN
7010017	Bj&#xF6;rn_Niere	UNKNOWN
7010017	Stephen_Parnell	UNKNOWN
7010017	Roel_Potting	UNKNOWN
7010017	Trond_Rafoss	UNKNOWN
7010017	Gregor_Urek	UNKNOWN
7010017	Ariena_Van Bruggen	UNKNOWN
7010017	Wopke_Van der Werf	UNKNOWN
7010017	Jonathan_West	UNKNOWN
7010017	Stephan_Winter	UNKNOWN
7010017	Irene_Vloutoglou	UNKNOWN
7010017	Bernard_Bottex	UNKNOWN
7010017	Vittorio_Rossi	UNKNOWN
5698463	Huan_Liu	0000 0000 9546 5767grid.20561.30Department of Entomology, South China Agricultural University, Guangzhou, 510642 China 
5698463	Xiao-Feng_Zhao	0000 0000 9546 5767grid.20561.30Department of Entomology, South China Agricultural University, Guangzhou, 510642 China 
5698463	Lang_Fu	0000 0004 1760 2876grid.256111.0College of Plant Protection, Fujian Agriculture and Forestry University, Fujian, 350002 China 
5698463	Yi-Ye_Han	0000 0000 9546 5767grid.20561.30Department of Entomology, South China Agricultural University, Guangzhou, 510642 China 
5698463	Jin_Chen	0000 0000 9546 5767grid.20561.30Department of Entomology, South China Agricultural University, Guangzhou, 510642 China 
5698463	Yong-Yue_Lu	0000 0000 9546 5767grid.20561.30Department of Entomology, South China Agricultural University, Guangzhou, 510642 China 
7010058	Michael_Jeger	UNKNOWN
7010058	Claude_Bragard	UNKNOWN
7010058	David_Caffier	UNKNOWN
7010058	Thierry_Candresse	UNKNOWN
7010058	Elisavet_Chatzivassiliou	UNKNOWN
7010058	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010058	Gianni_Gilioli	UNKNOWN
7010058	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010058	Josep Anton_Jaques Miret	UNKNOWN
7010058	Alan_MacLeod	UNKNOWN
7010058	Maria_Navajas Navarro	UNKNOWN
7010058	Bj&#xF6;rn_Niere	UNKNOWN
7010058	Stephen_Parnell	UNKNOWN
7010058	Roel_Potting	UNKNOWN
7010058	Trond_Rafoss	UNKNOWN
7010058	Vittorio_Rossi	UNKNOWN
7010058	Gregor_Urek	UNKNOWN
7010058	Ariena_Van Bruggen	UNKNOWN
7010058	Wopke_Van der Werf	UNKNOWN
7010058	Jonathan_West	UNKNOWN
7010058	Stephan_Winter	UNKNOWN
7010058	Johanna_Boberg	UNKNOWN
7010058	Paolo_Gonthier	UNKNOWN
7010058	Marco_Pautasso	UNKNOWN
7009978	Michael_Jeger	UNKNOWN
7009978	Claude_Bragard	UNKNOWN
7009978	David_Caffier	UNKNOWN
7009978	Thierry_Candresse	UNKNOWN
7009978	Elisavet_Chatzivassiliou	UNKNOWN
7009978	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009978	Gianni_Gilioli	UNKNOWN
7009978	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009978	Josep Anton_Jaques Miret	UNKNOWN
7009978	Alan_MacLeod	UNKNOWN
7009978	Maria_Navajas Navarro	UNKNOWN
7009978	Bj&#xF6;rn_Niere	UNKNOWN
7009978	Stephen_Parnell	UNKNOWN
7009978	Roel_Potting	UNKNOWN
7009978	Trond_Rafoss	UNKNOWN
7009978	Vittorio_Rossi	UNKNOWN
7009978	Gregor_Urek	UNKNOWN
7009978	Ariena_Van Bruggen	UNKNOWN
7009978	Wopke_Van der Werf	UNKNOWN
7009978	Jonathan_West	UNKNOWN
7009978	Stephan_Winter	UNKNOWN
7009978	Johanna_Boberg	UNKNOWN
7009978	Paolo_Gonthier	UNKNOWN
7009978	Marco_Pautasso	UNKNOWN
7009832	Michael_Jeger	UNKNOWN
7009832	Claude_Bragard	UNKNOWN
7009832	David_Caffier	UNKNOWN
7009832	Thierry_Candresse	UNKNOWN
7009832	Elisavet_Chatzivassiliou	UNKNOWN
7009832	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009832	Gianni_Gilioli	UNKNOWN
7009832	Josep Anton_Jaques Miret	UNKNOWN
7009832	Alan_MacLeod	UNKNOWN
7009832	Maria_Navajas Navarro	UNKNOWN
7009832	Bj&#xF6;rn_Niere	UNKNOWN
7009832	Stephen_Parnell	UNKNOWN
7009832	Roel_Potting	UNKNOWN
7009832	Trond_Rafoss	UNKNOWN
7009832	Vittorio_Rossi	UNKNOWN
7009832	Gregor_Urek	UNKNOWN
7009832	Ariena_Van Bruggen	UNKNOWN
7009832	Wopke_Van der Werf	UNKNOWN
7009832	Jonathan_West	UNKNOWN
7009832	Stephan_Winter	UNKNOWN
7009832	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009832	Mitesha_Aukhojee	UNKNOWN
7009832	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010174	Michael_Jeger	UNKNOWN
7010174	Claude_Bragard	UNKNOWN
7010174	David_Caffier	UNKNOWN
7010174	Thierry_Candresse	UNKNOWN
7010174	Elisavet_Chatzivassiliou	UNKNOWN
7010174	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010174	Gianni_Gilioli	UNKNOWN
7010174	Josep Anton_Jaques Miret	UNKNOWN
7010174	Alan_MacLeod	UNKNOWN
7010174	Maria_Navajas Navarro	UNKNOWN
7010174	Bj&#xF6;rn_Niere	UNKNOWN
7010174	Stephen_Parnell	UNKNOWN
7010174	Roel_Potting	UNKNOWN
7010174	Trond_Rafoss	UNKNOWN
7010174	Vittorio_Rossi	UNKNOWN
7010174	Gregor_Urek	UNKNOWN
7010174	Ariena_Van Bruggen	UNKNOWN
7010174	Wopke_Van der Werf	UNKNOWN
7010174	Jonathan_West	UNKNOWN
7010174	Stephan_Winter	UNKNOWN
7010174	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010174	Mitesha_Aukhojee	UNKNOWN
7010174	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7010111	Michael_Jeger	UNKNOWN
7010111	Claude_Bragard	UNKNOWN
7010111	David_Caffier	UNKNOWN
7010111	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010111	Gianni_Gilioli	UNKNOWN
7010111	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010111	Josep Anton_Jaques Miret	UNKNOWN
7010111	Alan_MacLeod	UNKNOWN
7010111	Maria_Navajas Navarro	UNKNOWN
7010111	Bj&#xF6;rn_Niere	UNKNOWN
7010111	Stephen_Parnell	UNKNOWN
7010111	Roel_Potting	UNKNOWN
7010111	Trond_Rafoss	UNKNOWN
7010111	Vittorio_Rossi	UNKNOWN
7010111	Gregor_Urek	UNKNOWN
7010111	Ariena_Van Bruggen	UNKNOWN
7010111	Wopke_Van der Werf	UNKNOWN
7010111	Jonathan_West	UNKNOWN
7010111	Elisavet_Chatzivassiliou	UNKNOWN
7010111	Stephan_Winter	UNKNOWN
7010111	Antonino_Catara	UNKNOWN
7010111	Nuria_Duran&#x2010;Vila	UNKNOWN
7010111	Gabor_Hollo	UNKNOWN
7010111	Thierry_Candresse	UNKNOWN
7009941	Michael_Jeger	UNKNOWN
7009941	Claude_Bragard	UNKNOWN
7009941	David_Caffier	UNKNOWN
7009941	Thierry_Candresse	UNKNOWN
7009941	Elisavet_Chatzivassiliou	UNKNOWN
7009941	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009941	Gianni_Gilioli	UNKNOWN
7009941	Josep Anton_Jaques Miret	UNKNOWN
7009941	Alan_MacLeod	UNKNOWN
7009941	Maria_Navajas Navarro	UNKNOWN
7009941	Bj&#xF6;rn_Niere	UNKNOWN
7009941	Stephen_Parnell	UNKNOWN
7009941	Roel_Potting	UNKNOWN
7009941	Trond_Rafoss	UNKNOWN
7009941	Vittorio_Rossi	UNKNOWN
7009941	Gregor_Urek	UNKNOWN
7009941	Ariena_Van Bruggen	UNKNOWN
7009941	Wopke_Van der Werf	UNKNOWN
7009941	Jonathan_West	UNKNOWN
7009941	Stephan_Winter	UNKNOWN
7009941	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009941	Mitesha_Aukhojee	UNKNOWN
7009941	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009860	Michael_Jeger	UNKNOWN
7009860	Claude_Bragard	UNKNOWN
7009860	Thierry_Candresse	UNKNOWN
7009860	Elisavet_Chatzivassiliou	UNKNOWN
7009860	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009860	Gianni_Gilioli	UNKNOWN
7009860	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009860	Josep Anton_Jaques Miret	UNKNOWN
7009860	Alan_MacLeod	UNKNOWN
7009860	Maria Navajas_Navarro	UNKNOWN
7009860	Bj&#xF6;rn_Niere	UNKNOWN
7009860	Stephen_Parnell	UNKNOWN
7009860	Roel_Potting	UNKNOWN
7009860	Trond_Rafoss	UNKNOWN
7009860	Vittorio_Rossi	UNKNOWN
7009860	Gregor_Urek	UNKNOWN
7009860	Ariena_Van Bruggen	UNKNOWN
7009860	Wopke_Van der Werf	UNKNOWN
7009860	Jonathan_West	UNKNOWN
7009860	Stephan_Winter	UNKNOWN
7009860	Matthew_Dickinson	UNKNOWN
7009860	Cristina_Marzachi	UNKNOWN
7009860	Gabor_Hollo	UNKNOWN
7009860	David_Caffier	UNKNOWN
7009808	Michael_Jeger	UNKNOWN
7009808	Claude_Bragard	UNKNOWN
7009808	David_Caffier	UNKNOWN
7009808	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009808	Gianni_Gilioli	UNKNOWN
7009808	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009808	Josep Anton_Jaques Miret	UNKNOWN
7009808	Alan_MacLeod	UNKNOWN
7009808	Maria_Navajas Navarro	UNKNOWN
7009808	Bj&#xF6;rn_Niere	UNKNOWN
7009808	Stephen_Parnell	UNKNOWN
7009808	Roel_Potting	UNKNOWN
7009808	Trond_Rafoss	UNKNOWN
7009808	Vittorio_Rossi	UNKNOWN
7009808	Gregor_Urek	UNKNOWN
7009808	Ariena_Van Bruggen	UNKNOWN
7009808	Wopke_Van der Werf	UNKNOWN
7009808	Jonathan_West	UNKNOWN
7009808	Elisavet_Chatzivassiliou	UNKNOWN
7009808	Stephan_Winter	UNKNOWN
7009808	Antonino_Catara	UNKNOWN
7009808	Nuria_Duran&#x2010;Vila	UNKNOWN
7009808	Gabor_Hollo	UNKNOWN
7009808	Thierry_Candresse	UNKNOWN
7010183	Michael_Jeger	UNKNOWN
7010183	Claude_Bragard	UNKNOWN
7010183	David_Caffier	UNKNOWN
7010183	Thierry_Candresse	UNKNOWN
7010183	Elisavet_Chatzivassiliou	UNKNOWN
7010183	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010183	Gianni_Gilioli	UNKNOWN
7010183	Josep Anton_Jaques Miret	UNKNOWN
7010183	Alan_MacLeod	UNKNOWN
7010183	Maria_Navajas Navarro	UNKNOWN
7010183	Bj&#xF6;rn_Niere	UNKNOWN
7010183	Stephen_Parnell	UNKNOWN
7010183	Roel_Potting	UNKNOWN
7010183	Trond_Rafoss	UNKNOWN
7010183	Vittorio_Rossi	UNKNOWN
7010183	Gregor_Urek	UNKNOWN
7010183	Ariena_Van Bruggen	UNKNOWN
7010183	Wopke_Van der Werf	UNKNOWN
7010183	Jonathan_West	UNKNOWN
7010183	Stephan_Winter	UNKNOWN
7010183	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7010183	Mitesha_Aukhojee	UNKNOWN
7010183	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009989	Michael_Jeger	UNKNOWN
7009989	Claude_Bragard	UNKNOWN
7009989	Thierry_Candresse	UNKNOWN
7009989	Elisavet_Chatzivassiliou	UNKNOWN
7009989	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009989	Gianni_Gilioli	UNKNOWN
7009989	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009989	Josep Anton_Jaques Miret	UNKNOWN
7009989	Alan_MacLeod	UNKNOWN
7009989	Maria_Navajas Navarro	UNKNOWN
7009989	Bj&#xF6;rn_Niere	UNKNOWN
7009989	Stephen_Parnell	UNKNOWN
7009989	Roel_Potting	UNKNOWN
7009989	Trond_Rafoss	UNKNOWN
7009989	Vittorio_Rossi	UNKNOWN
7009989	Gregor_Urek	UNKNOWN
7009989	Ariena_Van Bruggen	UNKNOWN
7009989	Wopke_Van der Werf	UNKNOWN
7009989	Jonathan_West	UNKNOWN
7009989	Stephan_Winter	UNKNOWN
7009989	Matthew_Dickinson	UNKNOWN
7009989	Cristina_Marzachi	UNKNOWN
7009989	Gabor_Hollo	UNKNOWN
7009989	David_Caffier	UNKNOWN
7009904	Michael_Jeger	UNKNOWN
7009904	Claude_Bragard	UNKNOWN
7009904	David_Caffier	UNKNOWN
7009904	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009904	Gianni_Gilioli	UNKNOWN
7009904	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009904	Josep Anton_Jaques Miret	UNKNOWN
7009904	Alan_MacLeod	UNKNOWN
7009904	Maria_Navajas Navarro	UNKNOWN
7009904	Bj&#xF6;rn_Niere	UNKNOWN
7009904	Stephen_Parnell	UNKNOWN
7009904	Roel_Potting	UNKNOWN
7009904	Trond_Rafoss	UNKNOWN
7009904	Vittorio_Rossi	UNKNOWN
7009904	Gregor_Urek	UNKNOWN
7009904	Ariena_Van Bruggen	UNKNOWN
7009904	Wopke_Van der Werf	UNKNOWN
7009904	Jonathan_West	UNKNOWN
7009904	Elisavet_Chatzivassiliou	UNKNOWN
7009904	Stephan_Winter	UNKNOWN
7009904	Antonino_Catara	UNKNOWN
7009904	Nuria_Duran&#x2010;Vila	UNKNOWN
7009904	Gabor_Hollo	UNKNOWN
7009904	Thierry_Candresse	UNKNOWN
5663728	Georgios A._Kyritsis	<institution>Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture</institution>, <addr-line>Vienna</addr-line>, <country>Austria</country>
5663728	Antonios A._Augustinos	<institution>Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture</institution>, <addr-line>Vienna</addr-line>, <country>Austria</country>
5663728	Carlos_C&#xE1;ceres	<institution>Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture</institution>, <addr-line>Vienna</addr-line>, <country>Austria</country>
5663728	Kostas_Bourtzis	<institution>Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture</institution>, <addr-line>Vienna</addr-line>, <country>Austria</country>
5660252	Samiullah_Khan	0000 0004 1936 7371grid.1020.3Animal Science, School of Environmental and Rural Science, University of New England, Armidale, New South Wales 2351 Australia 
5660252	Juliet_Roberts	0000 0004 1936 7371grid.1020.3Animal Science, School of Environmental and Rural Science, University of New England, Armidale, New South Wales 2351 Australia 
5660252	Shu-Biao_Wu	0000 0004 1936 7371grid.1020.3Animal Science, School of Environmental and Rural Science, University of New England, Armidale, New South Wales 2351 Australia 
7009923	Michael_Jeger	UNKNOWN
7009923	Claude_Bragard	UNKNOWN
7009923	David_Caffier	UNKNOWN
7009923	Thierry_Candresse	UNKNOWN
7009923	Elisavet_Chatzivassiliou	UNKNOWN
7009923	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009923	Gianni_Gilioli	UNKNOWN
7009923	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009923	Josep Anton_Jaques Miret	UNKNOWN
7009923	Maria Navajas_Navarro	UNKNOWN
7009923	Bj&#xF6;rn_Niere	UNKNOWN
7009923	Stephen_Parnell	UNKNOWN
7009923	Roel_Potting	UNKNOWN
7009923	Trond_Rafoss	UNKNOWN
7009923	Vittorio_Rossi	UNKNOWN
7009923	Gregor_Urek	UNKNOWN
7009923	Ariena_Van Bruggen	UNKNOWN
7009923	Wopke_Van der Werf	UNKNOWN
7009923	Jonathan_West	UNKNOWN
7009923	Stephan_Winter	UNKNOWN
7009923	Ciro_Gardi	UNKNOWN
7009923	Mitesha_Aukhojee	UNKNOWN
7009923	Filippo_Bergeretti	UNKNOWN
7009923	Alan_MacLeod	UNKNOWN
5723596	Lara_Meade	1Department of Genetics, Evolution and EnvironmentUniversity College LondonLondonUK
5723596	Elisabeth_Harley	1Department of Genetics, Evolution and EnvironmentUniversity College LondonLondonUK
5723596	Alison_Cotton	1Department of Genetics, Evolution and EnvironmentUniversity College LondonLondonUK
5723596	James M._Howie	1Department of Genetics, Evolution and EnvironmentUniversity College LondonLondonUK
5723596	Andrew_Pomiankowski	1Department of Genetics, Evolution and EnvironmentUniversity College LondonLondonUK
5723596	Kevin_Fowler	1Department of Genetics, Evolution and EnvironmentUniversity College LondonLondonUK
7010050	Michael_Jeger	UNKNOWN
7010050	Claude_Bragard	UNKNOWN
7010050	David_Caffier	UNKNOWN
7010050	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7010050	Gianni_Gilioli	UNKNOWN
7010050	Jean&#x2010;Claude_Gregoire	UNKNOWN
7010050	Josep Anton_Jaques Miret	UNKNOWN
7010050	Alan_MacLeod	UNKNOWN
7010050	Maria_Navajas Navarro	UNKNOWN
7010050	Bj&#xF6;rn_Niere	UNKNOWN
7010050	Stephen_Parnell	UNKNOWN
7010050	Roel_Potting	UNKNOWN
7010050	Trond_Rafoss	UNKNOWN
7010050	Vittorio_Rossi	UNKNOWN
7010050	Gregor_Urek	UNKNOWN
7010050	Ariena_Van Bruggen	UNKNOWN
7010050	Wopke_Van der Werf	UNKNOWN
7010050	Jonathan_West	UNKNOWN
7010050	Elisavet_Chatzivassiliou	UNKNOWN
7010050	Stephan_Winter	UNKNOWN
7010050	Gabor_Hollo	UNKNOWN
7010050	Thierry_Candresse	UNKNOWN
5619704	Genevi&#xE8;ve_Lanouette	Institut de recherche et de d&#xE9;veloppement en agroenvironnement, Saint-Bruno-de-Montarville, Qu&#xE9;bec, Canada
5619704	Jacques_Brodeur	Institut de recherche en biologie v&#xE9;g&#xE9;tale, Universit&#xE9; de Montr&#xE9;al, Montr&#xE9;al, Qu&#xE9;bec, Canada
5619704	Fran&#xE7;ois_Fournier	Coll&#xE8;ge Montmorency, Laval, Qu&#xE9;bec, Canada
5619704	V&#xE9;ronique_Martel	Centre de foresterie des Laurentides, Ressources naturelles Canada, Qu&#xE9;bec, Qu&#xE9;bec, Canada
5619704	Marc_Vreysen	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Seibersdorf, Austria
5619704	Carlos_C&#xE1;ceres	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Seibersdorf, Austria
5619704	Annabelle_Firlej	Institut de recherche et de d&#xE9;veloppement en agroenvironnement, Saint-Bruno-de-Montarville, Qu&#xE9;bec, Canada
5677504	Li_Zhang	1State Key Laboratory of Grassland Agro&#x2010;EcosystemsCollege of Pastoral Agricultural Science and TechnologyLanzhou UniversityLanzhouChina
5677504	Qi&#x2010;Lin_Zhang	2State Key Laboratory of Pharmaceutical BiotechnologySchool of Life SciencesNanjing UniversityNanjingChina
5677504	Xiao&#x2010;Tong_Wang	1State Key Laboratory of Grassland Agro&#x2010;EcosystemsCollege of Pastoral Agricultural Science and TechnologyLanzhou UniversityLanzhouChina
5677504	Xing&#x2010;Zhuo_Yang	1State Key Laboratory of Grassland Agro&#x2010;EcosystemsCollege of Pastoral Agricultural Science and TechnologyLanzhou UniversityLanzhouChina
5677504	Xiao&#x2010;Peng_Li	1State Key Laboratory of Grassland Agro&#x2010;EcosystemsCollege of Pastoral Agricultural Science and TechnologyLanzhou UniversityLanzhouChina
5677504	Ming&#x2010;Long_Yuan	1State Key Laboratory of Grassland Agro&#x2010;EcosystemsCollege of Pastoral Agricultural Science and TechnologyLanzhou UniversityLanzhouChina
5597691	Janaina Lima_de Oliveira	0000 0001 2162 1699grid.7340.0Milner Centre for Evolution, Department of Biology &amp; Biochemistry, University of Bath, Claverton Down, Bath, BA2 7AY UK 
5597691	Iderval Silva_Sobrinho-Junior	0000 0001 2192 5801grid.411195.9Universidade Federal de Goi&#xE1;s, Jata&#xED;, 75801-615 Brazil 
5597691	Samira_Chahad-Ehlers	0000 0001 2163 588Xgrid.411247.5Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, 13565-905 Brazil 
5597691	Reinaldo Alves_de Brito	0000 0001 2163 588Xgrid.411247.5Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, 13565-905 Brazil 
5567332	Yingchao_Ji	0000 0001 1456 856Xgrid.66741.32Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University, Beijing, 100083 China 
5567332	Wen_Luo	0000 0001 1456 856Xgrid.66741.32Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University, Beijing, 100083 China 
5567332	Ganyu_Zhang	0000 0001 1456 856Xgrid.66741.32Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University, Beijing, 100083 China 
5567332	Junbao_Wen	0000 0001 1456 856Xgrid.66741.32Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University, Beijing, 100083 China 
5559826	Er-Hu_Chen	grid.263906.8Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, 400715 People&#x2019;s Republic of China 
5559826	Qiu-Li_Hou	grid.263906.8Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, 400715 People&#x2019;s Republic of China 
5559826	Dan-Dan_Wei	grid.263906.8Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, 400715 People&#x2019;s Republic of China 
5559826	Hong-Bo_Jiang	grid.263906.8Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, 400715 People&#x2019;s Republic of China 
5559826	Jin-Jun_Wang	grid.263906.8Key Laboratory of Entomology and Pest Control Engineering, College of Plant Protection, Southwest University, Chongqing, 400715 People&#x2019;s Republic of China 
5528903	Ya-Wen_Chang	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5528903	Jing-Yun_Chen	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5528903	Ming-Xing_Lu	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
