pmcid	forename_lastname	affiliation
4677489	Yunhe_Zhao	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Hui_Li	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Peng_Zhang	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Qiuhong_Wang	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
4677489	Feng_Liu	Key Laboratory of Pesticide Toxicology &amp; Application Technique of Shandong Province, College of Plant Protection, Shandong Agricultural University, Tai&#x2019;an, Shandong, 271018, China
6331891	Flora V._Romeo	Consiglio per la ricerca in agricoltura e l&#x2019;analisi dell&#x2019;economia agraria (CRA)-Centro di Ricerca per l&#x2019;Agrumicoltura e le Colture Mediterranee (CRA-ACM), Corso Savoia 190, Acireale (CT) 95024, Italy; E-Mails:  (S.F.)
6331891	Gabriele_Ballistreri	Consiglio per la ricerca in agricoltura e l&#x2019;analisi dell&#x2019;economia agraria (CRA)-Centro di Ricerca per l&#x2019;Agrumicoltura e le Colture Mediterranee (CRA-ACM), Corso Savoia 190, Acireale (CT) 95024, Italy; E-Mails:  (S.F.)
6331891	Simona_Fabroni	Consiglio per la ricerca in agricoltura e l&#x2019;analisi dell&#x2019;economia agraria (CRA)-Centro di Ricerca per l&#x2019;Agrumicoltura e le Colture Mediterranee (CRA-ACM), Corso Savoia 190, Acireale (CT) 95024, Italy; E-Mails:  (S.F.)
6331891	Sonia_Pangallo	Dipartimento di Agraria, Universit&#xE0; Mediterranea di Reggio Calabria, Localit&#xE0; Feo di Vito, Reggio Calabria 89122, Italy; E-Mails:  (L.S.)
6331891	Maria Giulia_Li Destri Nicosia	Dipartimento di Agraria, Universit&#xE0; Mediterranea di Reggio Calabria, Localit&#xE0; Feo di Vito, Reggio Calabria 89122, Italy; E-Mails:  (L.S.)
6331891	Leonardo_Schena	Dipartimento di Agraria, Universit&#xE0; Mediterranea di Reggio Calabria, Localit&#xE0; Feo di Vito, Reggio Calabria 89122, Italy; E-Mails:  (L.S.)
6331891	Paolo_Rapisarda	Consiglio per la ricerca in agricoltura e l&#x2019;analisi dell&#x2019;economia agraria (CRA)-Centro di Ricerca per l&#x2019;Agrumicoltura e le Colture Mediterranee (CRA-ACM), Corso Savoia 190, Acireale (CT) 95024, Italy; E-Mails:  (S.F.)
6272514	Norma Cecilia_C&#xE1;rdenas-Ortega	Facultad de Ciencias Qu&#xED;micas, Universidad Aut&#xF3;noma de San Luis Potos&#xED;, Av. Dr. Manuel Nava 6, Zona Universitaria, C.P. 78290 San Luis Potos&#xED;, S.L.P., Mexico
6272514	Marco Mart&#xED;n_Gonz&#xE1;lez-Ch&#xE1;vez	Facultad de Ciencias Qu&#xED;micas, Universidad Aut&#xF3;noma de San Luis Potos&#xED;, Av. Dr. Manuel Nava 6, Zona Universitaria, C.P. 78290 San Luis Potos&#xED;, S.L.P., Mexico
6272514	Rodolfo_Figueroa-Brito	Centro de Desarrollo de Productos Bi&#xF3;ticos, Instituto Polit&#xE9;cnico Nacional, Carretera Yautepec-Jojutla, km 6, Calle Ceprobi No. 6, Col. San Isidro, C.P. 62731 Yautepec, Morelos, Mexico
6272514	Antonio_Flores-Mac&#xED;as	Departamento de Producci&#xF3;n Agr&#xED;cola y Animal, Universidad Aut&#xF3;noma Metropolitana Unidad Xochimilco, Calzada del Hueso 1100, Col. Villa Quietud, C.P. 04960 Deleg. Coyoac&#xE1;n, D.F., Mexico
6272514	Diana_Romo-Asunci&#xF3;n	Estudiante de la Maestr&#xED;a en Ciencias Agropecuarias, Universidad Aut&#xF3;noma Metropolitana Unidad Xochimilco, Calzada del Hueso 1100, Col. Villa Quietud, C.P. 04960 Deleg. Coyoac&#xE1;n, D.F., Mexico
6272514	Diana Elizabeth_Mart&#xED;nez-Gonz&#xE1;lez	Estudiante de la Maestr&#xED;a en Ciencias Agropecuarias, Universidad Aut&#xF3;noma Metropolitana Unidad Xochimilco, Calzada del Hueso 1100, Col. Villa Quietud, C.P. 04960 Deleg. Coyoac&#xE1;n, D.F., Mexico
6272514	V&#xED;ctor_P&#xE9;rez-Moreno	Facultad de Qu&#xED;mica, Universidad Aut&#xF3;noma de Quer&#xE9;taro, Cerro de las Campanas s/n, Col. Las Campanas, C.P. 76010 Santiago de Quer&#xE9;taro, Quer&#xE9;taro, Mexico
6272514	Miguel Angel_Ramos-L&#xF3;pez	Facultad de Qu&#xED;mica, Universidad Aut&#xF3;noma de Quer&#xE9;taro, Cerro de las Campanas s/n, Col. Las Campanas, C.P. 76010 Santiago de Quer&#xE9;taro, Quer&#xE9;taro, Mexico
4401577	Tam T._Nguyen	School of Biological Sciences, University of Queensland, St. Lucia, Queensland, Australia
4401577	Patrick J._Collins	Department of Agriculture, Fisheries and Forestry, Ecosciences Precinct, Brisbane, Queensland, Australia
4401577	Paul R._Ebert	School of Biological Sciences, University of Queensland, St. Lucia, Queensland, Australia
4380312	Zhaorigetu_Chen	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
4380312	David_Schlipalius	Department of Agriculture, Fisheries and Forestry, Agri-Science Queensland, Brisbane, Queensland, Australia
4380312	George_Opit	Department of Entomology and Plant Pathology, Oklahoma State University, Stillwater, Oklahoma, United States of America
4380312	Bhadriraju_Subramanyam	Dept. of Grain Science and Industry, Kansas State University, Manhattan, Kansas, United States of America
4380312	Thomas W._Phillips	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
4553539	Paula_Barra	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Puerto Madryn, 9120, Argentina; E-Mails:  (M.E.)
4553539	Miriam_Etcheverry	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Puerto Madryn, 9120, Argentina; E-Mails:  (M.E.)
4553539	Andrea_Nesci	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Puerto Madryn, 9120, Argentina; E-Mails:  (M.E.)
4535132	Adebola A._Osipitan	Department of Crop Protection, Federal University of agriculture, Abeokuta, Ogun state, Nigeria
4535132	Victoria T._Sangowusi	Department of Crop Protection, Federal University of agriculture, Abeokuta, Ogun state, Nigeria
4535132	Omoniyi I._Lawal	Department of Crop Protection, Federal University of agriculture, Abeokuta, Ogun state, Nigeria
4535132	Kehinde O._Popoola	Department of Zoology, University of Ibadan, Ibadan, Oyo State, Nigeria
4329818	Vinicius L._Silva	Biochemistry and Microbiology, Universidade Estadual Paulista J&#xFA;lio de Mesquita Filho        Rio Claro, Brazil      
4329818	Roberta B._Lovaglio	Biochemistry and Microbiology, Universidade Estadual Paulista J&#xFA;lio de Mesquita Filho        Rio Claro, Brazil      
4329818	Claudio J._Von Zuben	Zoology and Entomology, Universidade Estadual Paulista J&#xFA;lio de Mesquita Filho        Rio Claro, Brazil      
4329818	Jonas_Contiero	Biochemistry and Microbiology, Universidade Estadual Paulista J&#xFA;lio de Mesquita Filho        Rio Claro, Brazil      
4319102	Gianluca_Nardi	Centro Nazionale per lo Studio e la Conservazione della Biodiversit&#xE0; Forestale &#x201C;Bosco Fontana&#x201D;, Sede di Bosco Fontana &#x2013; Corpo Forestale dello Stato, Strada Mantova 29, I-46045 Marmirolo (MN), Italy
4319102	David_Mifsud	Institute of Earth Systems, Division of Rural Sciences and Food Systems, University of Malta, Msida MSD 2080, Malta
4274105	Pierre_Stratonovitch	Computational and Systems Biology Department, Rothamsted Research, Harpenden, Herts, United Kingdom
4274105	Jan_Elias	Syngenta Crop Protection AG, Research Biology, Werk Stein, Schaffhauserstrasse, Stein, Switzerland
4274105	Ian_Denholm	Human and Environmental Sciences Department, University of Hertfordshire, Hatfield, Herts, United Kingdom
4274105	Russell_Slater	Syngenta Crop Protection AG, Research Biology, Werk Stein, Schaffhauserstrasse, Stein, Switzerland
4274105	Mikhail A._Semenov	Computational and Systems Biology Department, Rothamsted Research, Harpenden, Herts, United Kingdom
4289592	Alam_Khan	Department of Pharmacy, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Md Shariful_Islam	Department of Animal Husbandry and Veterinary Science, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Moizur_Rahman	Department of Animal Husbandry and Veterinary Science, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Tanjeena_Zaman	Department of Fisheries, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4289592	Md Ekramul_Haque	Department of Pharmacy, University of Rajshahi, Rajshahi, 6205 Bangladesh 
4279472	Lei_Li	School of Mechanical Engineering, Shanghai Jiaotong University, Shanghai 200240, China; E-Mail: 
4279472	Qin_Zhang	Center for Precision &amp; Automated Agricultural Systems, Washington State University, 24106 N. Bunn Rd., Prosser, WA 99350, USA; E-Mail: 
4279472	Danfeng_Huang	School of Agriculture and Biology, Shanghai Jiaotong University, Shanghai 200240, China
4126688	Christos G._Athanassiou	Laboratory of Entomology and Agricultural Zoology, Department of Agriculture, Crop Production and Rural Development, University of Thessaly, Nea Ionia Magnissia, Greece
4126688	Nickolas G._Kavallieratos	Laboratory of Agricultural Entomology, Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, Kifissia, Attica, Greece
4126688	James E._Throne	USDA-ARS, Center for Grain and Animal Health Research, Manhattan, Kansas, United States of America
4126688	Christos T._Nakas	Laboratory of Biometry, Department of Agriculture, Crop Production and Rural Development, University of Thessaly, Nea Ionia Magnissia, Greece
4101206	Erdal_Do&#x11F;an	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4101206	Abdulmenap_G&#xFC;zel	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4101206	Taner_&#xC7;ift&#xE7;i	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4101206	&#x130;lker_Aycan	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4101206	Feyzi_&#xC7;elik	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4101206	Bedri_&#xC7;etin	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4101206	G&#xF6;n&#xFC;l &#xD6;lmez_Kavak	Department of Anesthesiology and Reanimation, Dicle University Medical School, 21280 Diyarbakir, Turkey
4069159	Erick Maur&#xED;cio G._Cordeiro	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
4069159	Alberto S._Corr&#xEA;a	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
4069159	Raul Narciso C._Guedes	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
4038422	Bhupinder Singh_Sekhon	Institute of Pharmaceutical Sciences, PCTE Group of Institutes, Ludhiana, India
4010407	Linda I._Seifert	Department of Ecology and Ecosystem modelling, Potsdam University, Potsdam, Germany
4010407	Francisco_de Castro	Department of Ecology and Ecosystem modelling, Potsdam University, Potsdam, Germany
4010407	Arnim_Marquart	Department of Ecology and Ecosystem modelling, Potsdam University, Potsdam, Germany
4010407	Ursula_Gaedke	Department of Ecology and Ecosystem modelling, Potsdam University, Potsdam, Germany
4010407	Guntram_Weithoff	Department of Ecology and Ecosystem modelling, Potsdam University, Potsdam, Germany
4010407	Matthijs_Vos	Department of Ecology and Ecosystem modelling, Potsdam University, Potsdam, Germany
4032471	Sylwia_Zieli&#x144;ska	Department of Pharmaceutical Biology and Botany, Medical University of Wroclaw, Borowska 211, 50-556 Wroclaw, Poland 
4032471	Adam_Matkowski	Department of Pharmaceutical Biology and Botany, Medical University of Wroclaw, Borowska 211, 50-556 Wroclaw, Poland 
3917913	Allen W._Shostak	Department of Biological Sciences, University of Alberta, Edmonton, Alberta, Canada
3936383	Shin-ichi_Akimoto	UNKNOWN
5634134	Yan_Wang	1Xinjiang Key Laboratory of Biological Resources and Genetic Engineering, College of Life Science and Technology, Xinjiang University, 14 Shengli Road, Urumqi 830046, China
5634134	Meng_Shi	1Xinjiang Key Laboratory of Biological Resources and Genetic Engineering, College of Life Science and Technology, Xinjiang University, 14 Shengli Road, Urumqi 830046, China
5634134	Xiaojuan_Hou	1Xinjiang Key Laboratory of Biological Resources and Genetic Engineering, College of Life Science and Technology, Xinjiang University, 14 Shengli Road, Urumqi 830046, China
5634134	Shanshan_Meng	1Xinjiang Key Laboratory of Biological Resources and Genetic Engineering, College of Life Science and Technology, Xinjiang University, 14 Shengli Road, Urumqi 830046, China
5634134	Fuchun_Zhang	1Xinjiang Key Laboratory of Biological Resources and Genetic Engineering, College of Life Science and Technology, Xinjiang University, 14 Shengli Road, Urumqi 830046, China
5634134	Ji_Ma	1Xinjiang Key Laboratory of Biological Resources and Genetic Engineering, College of Life Science and Technology, Xinjiang University, 14 Shengli Road, Urumqi 830046, China
5634054	Waqas_Wakil	1Department of Entomology, University of Agriculture, Faisalabad, Pakistan
5634054	Muhammad_Usman Ghazanfar	2Department of Plant Pathology, University College of Agriculture, University of Sargodha, Pakistan
5634054	Muhammad_Yasin	1Department of Entomology, University of Agriculture, Faisalabad, Pakistan
5634023	Ning_Zhang	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	Liang_Tang	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	Wei_Hu	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	Kun_Wang	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	You_Zhou	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	Hong_Li	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	Congling_Huang	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
5634023	Jiong_Chun	2National Research Center of Navel Orange Engineering and Technology, Gannan Normal University, Ganzhou 341000, China
5634023	Zhixiang_Zhang	1Key Laboratory of Natural Pesticide and Chemical Biology, Ministry of Education, South China Agricultural University, Guangzhou, 510642, China
4207512	Sahar_Sorkhabi-Abdolmaleki	Department of Plant Protection, Faculty of Agricultural Sciences, University of Guilan, Rasht, Iran
4207512	Arash_Zibaee	Biological Control Department, Iranian Research Institute of Plant Protection, Amol, Iran
4207512	Hassan_Hoda	Biological Control Department, Iranian Research Institute of Plant Protection, Amol, Iran
4207512	Mahmoud_FazeliDinan	Department of Medical Entomology, Health Sciences Research Center, Faculty of Health, Mazandaran University of Medical Science, Sari, Iran
4206233	Flaviane Eva_Magrini	Universidade de Caxias do Sul &#x2013; Instituto de Biotecnologia, Laborat&#xF3;rio de Controle de Pragas, Caxias do Sul, RS, Brasil 95070-560
4206233	Alexandre_Specht	Universidade de Caxias do Sul &#x2013; Instituto de Biotecnologia, Laborat&#xF3;rio de Controle de Pragas, Caxias do Sul, RS, Brasil 95070-560
4206233	Juliano_Gaio	Universidade de Caxias do Sul &#x2013; Instituto de Biotecnologia, Laborat&#xF3;rio de Controle de Pragas, Caxias do Sul, RS, Brasil 95070-560
4206233	Cristiane Priscila_Girelli	Universidade de Caxias do Sul &#x2013; Instituto de Biotecnologia, Laborat&#xF3;rio de Controle de Pragas, Caxias do Sul, RS, Brasil 95070-560
4206233	Ignacio_Migues	Universidad de la Republica, Facultad de Qu&#xED;mica, Laboratorio de Quimica de Productos Naturales, Montevideo,Uruguai (11800)
4206233	Horacio_Heinzen	Universidad de la Republica, Facultad de Qu&#xED;mica, Laboratorio de Quimica de Productos Naturales, Montevideo,Uruguai (11800)
4206233	Valdirene Camatti_Sartori	Universidade de Caxias do Sul &#x2013; Instituto de Biotecnologia, Laborat&#xF3;rio de Controle de Pragas, Caxias do Sul, RS, Brasil 95070-560
4206233	Veronica_Cesio	Universidad de la Republica, Facultad de Qu&#xED;mica, Laboratorio de Quimica de Productos Naturales, Montevideo,Uruguai (11800)
4070700	Koki_Toyota	Graduate School of Bio-Applications and Systems Engineering, Tokyo University of Agriculture and Technology, 2&#x2013;24&#x2013;16 Nakacho, Koganei, Tokyo, 184&#x2013;8588, Japan
4070700	Takayoshi_Watanabe	Graduate School of Bio-Applications and Systems Engineering, Tokyo University of Agriculture and Technology, 2&#x2013;24&#x2013;16 Nakacho, Koganei, Tokyo, 184&#x2013;8588, Japan
4015392	Khadijeh_Izakmehri	Department of Plant Protection, College of Agriculture, University of Maragheh, Maragheh, Iran
4015392	Moosa_Saber	Department of Plant Protection, College of Agriculture, University of Maragheh, Maragheh, Iran
4015392	Ali_Mehrvar	Department of Plant Protection, College of Agriculture, Azarbaijan, Shahid Madani University, Tabriz, Iran
4015392	Mohammad Bagher_Hassanpouraghdam	Department of Horticulture, College of Agriculture, University of Maragheh, Maragheh, Iran
4015392	Samad_Vojoudi	Department of Plant Protection, College of Agriculture, University of Maragheh, Maragheh, Iran
3866997	Annick D_Bossou	Laboratoire d&#x2019;Etude et de Recherche en Chimie Appliqu&#xE9;e, Ecole Polytechnique d&#x2019;Abomey-Calavi, Universit&#xE9; d&#x2019;Abomey-Calavi, Cotonou 01 BP 2009, B&#xE9;nin
3866997	Sven_Mangelinckx	Department of Sustainable Organic Chemistry and Technology, Faculty of Bioscience Engineering, Ghent University, Coupure links 653, Ghent B-9000, Belgium
3866997	Hounnankpon_Yedomonhan	Herbier National du B&#xE9;nin, Laboratoire de Botanique et Ecologie V&#xE9;g&#xE9;tale, Universit&#xE9; d'Abomey-Calavi, Cotonou 01 BP 4521, B&#xE9;nin
3866997	Pelagie M_Boko	Centre de Recherche en Entomologie de Cotonou, Cotonou 06 BP 2604, B&#xE9;nin
3866997	Martin C_Akogbeto	Centre de Recherche en Entomologie de Cotonou, Cotonou 06 BP 2604, B&#xE9;nin
3866997	Norbert_De Kimpe	Department of Sustainable Organic Chemistry and Technology, Faculty of Bioscience Engineering, Ghent University, Coupure links 653, Ghent B-9000, Belgium
3866997	F&#xE9;licien_Avlessi	Laboratoire d&#x2019;Etude et de Recherche en Chimie Appliqu&#xE9;e, Ecole Polytechnique d&#x2019;Abomey-Calavi, Universit&#xE9; d&#x2019;Abomey-Calavi, Cotonou 01 BP 2009, B&#xE9;nin
3866997	Dominique C K_Sohounhloue	Laboratoire d&#x2019;Etude et de Recherche en Chimie Appliqu&#xE9;e, Ecole Polytechnique d&#x2019;Abomey-Calavi, Universit&#xE9; d&#x2019;Abomey-Calavi, Cotonou 01 BP 2009, B&#xE9;nin
3849015	Rajeswaran_Jagadeesan	School of Biological Sciences, University of Queensland, St. Lucia, QLD, 4072, Australia
3849015	Amelia_Fotheringham	School of Biological Sciences, University of Queensland, St. Lucia, QLD, 4072, Australia
3849015	Paul R_Ebert	School of Biological Sciences, University of Queensland, St. Lucia, QLD, 4072, Australia
3849015	David I_Schlipalius	School of Biological Sciences, University of Queensland, St. Lucia, QLD, 4072, Australia
6270646	Xin Chao_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mails:  (H.Q.L.)
6270646	Yin Ping_Li	Analytical and Testing Center, Beijing Normal University, Haidian District, Beijing 100875, China; E-Mails:  (Z.W.D.)
6270646	He Qin_Li	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mails:  (H.Q.L.)
6270646	Zhi Wei_Deng	Analytical and Testing Center, Beijing Normal University, Haidian District, Beijing 100875, China; E-Mails:  (Z.W.D.)
6270646	Ligang_Zhou	Department of Plant Pathology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mail: 
6270646	Zhi Long_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mails:  (H.Q.L.)
6270646	Shu Shan_Du	State Key Laboratory of Earth Surface Processes and Resource Ecology, Beijing Normal University, Beijing 100875, China
3728486	Peter_Kupferschmied	Department of Fundamental Microbiology, University of Lausanne        Lausanne, Switzerland      
3728486	Monika_Maurhofer	Plant Pathology, Institute of Integrative Biology, Swiss Federal Institute of Technology Zurich        Zurich, Switzerland      
3728486	Christoph_Keel	Department of Fundamental Microbiology, University of Lausanne        Lausanne, Switzerland      
3729460	M&#xE1;rcia Rodrigues Carvalho_Oliveira	Laborat&#xF3;rio de Biologia Molecular e Filogeografia, Instituto de Biotecnologia Aplicada &#xE0; Agropecu&#xE1;ria, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa (MG), Brazil
3729460	Alberto Soares_Corr&#xEA;a	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa (MG), Brazil
3729460	Giselle Anselmo_de Souza	Laborat&#xF3;rio de Biologia Molecular e Filogeografia, Instituto de Biotecnologia Aplicada &#xE0; Agropecu&#xE1;ria, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa (MG), Brazil
3729460	Raul Narciso Carvalho_Guedes	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa (MG), Brazil
3729460	Luiz Orlando_de Oliveira	Laborat&#xF3;rio de Biologia Molecular e Filogeografia, Instituto de Biotecnologia Aplicada &#xE0; Agropecu&#xE1;ria, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa (MG), Brazil
3694026	Juliana A._Morales	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
3694026	Dan&#xFA;bia G._Cardoso	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
3694026	Terezinha Maria C._Della Lucia	Departamento de Biologia Animal, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
3694026	Raul Narciso C._Guedes	Departamento de Entomologia, Universidade Federal de Vi&#xE7;osa, Vi&#xE7;osa, Minas Gerais, Brazil
6270123	Xin Chao_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mail: 
6270123	Li Gang_Zhou	Department of Plant Pathology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mail: 
6270123	Zhi Long_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China; E-Mail: 
6270123	Shu Shan_Du	College of Resources Science and Technology, Beijing Normal University, Haidian District, Beijing 100875, China
6270224	Weiyang_Chen	Department of Pharmaceutical Sciences, Faculty of Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa; E-Mails:  (I.V.)
6270224	Ilze_Vermaak	Department of Pharmaceutical Sciences, Faculty of Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa; E-Mails:  (I.V.)
6270224	Alvaro_Viljoen	Department of Pharmaceutical Sciences, Faculty of Science, Tshwane University of Technology, Private Bag X680, Pretoria 0001, South Africa; E-Mails:  (I.V.)
4745510	Ipsita_Das	Department of Electrical Engineering, Indian Institute of Technology, Bombay, Powai, Mumbai 400076, India
4745510	Girish_Kumar	Department of Electrical Engineering, Indian Institute of Technology, Bombay, Powai, Mumbai 400076, India
4745510	Narendra G._Shah	Centre for Technology Alternatives for Rural Areas, Indian Institute of Technology, Bombay, Powai, Mumbai 400076, India
3654256	Y. L._Loko	Laboratory of Agricultural Biodiversity and Tropical Plant breeding (LAAPT), Faculty of Sciences and Technology (FAST-Dassa), University of Abomey-Calavi (UAC), P.O. Box 526, Cotonou, Benin
3654256	A._Dansi	Laboratory of Agricultural Biodiversity and Tropical Plant breeding (LAAPT), Faculty of Sciences and Technology (FAST-Dassa), University of Abomey-Calavi (UAC), P.O. Box 526, Cotonou, Benin
3654256	M._Tamo	Institut International d'Agriculture Tropicale (IITA), 08 BP 0932 Cotonou, Benin
3654256	A. H._Bokonon-Ganta	Service de la Protection des V&#xE9;g&#xE9;taux et du Contr&#xF4;le Phytosanitaire, Direction de l'Agriculture, BP 58 Porto-Novo, Benin
3654256	P._Assogba	Crop, Aromatic and Medicinal Plant Biodiversity Research and Development Institute (IRDCAM), 071 BP 28 Cotonou, Benin
3654256	M._Dansi	Laboratory of Agricultural Biodiversity and Tropical Plant breeding (LAAPT), Faculty of Sciences and Technology (FAST-Dassa), University of Abomey-Calavi (UAC), P.O. Box 526, Cotonou, Benin
3654256	R._Vodouh&#xE8;	Bioversity International, Office of West and Central Africa, 08 BP 0932 Cotonou, Benin
3654256	A._Akoegninou	National Herbarium, Department of Botany and Plant Biology, Faculty of Sciences and Technology (FAST), University of Abomey-Calavi (UAC), P.O. Box 526, Cotonou, Benin
3654256	A._Sanni	Laboratory of Biochemistry and Molecular Biology, Faculty of Sciences and Technology (FAST), University of Abomey-Calavi (UAC), P.O. Box 526, Cotonou, Benin
3610134	Takumi_Kayukawa	Division of Insect Sciences, National Institute of Agrobiological Sciences, Ohwashi 1-2, Tsukuba, Ibaraki 305-8634, Japan
3610134	Ken_Tateishi	Division of Insect Sciences, National Institute of Agrobiological Sciences, Ohwashi 1-2, Tsukuba, Ibaraki 305-8634, Japan
3610134	Tetsuro_Shinoda	Division of Insect Sciences, National Institute of Agrobiological Sciences, Ohwashi 1-2, Tsukuba, Ibaraki 305-8634, Japan
3609853	Mei_Fu	Key Laboratory of Marine Ecology and Environmental Sciences, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3609853	Xiuxian_Song	Key Laboratory of Marine Ecology and Environmental Sciences, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3609853	Zhiming_Yu	Key Laboratory of Marine Ecology and Environmental Sciences, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
3609853	Yun_Liu	Key Laboratory of Marine Ecology and Environmental Sciences, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China
6270019	Muhammad_Zia-Ul-Haq	Department of Pharmacognosy, University of Karachi, Karachi-75270, Pakistan; E-Mail: 
6270019	Milan S._Stankovi&#x107;	Department of Biology and Ecology, Faculty of Science, University of Kragujevac, Street Radoja Domanovi&#x107;a No. 12, Kragujevac 34000, Serbia; E-Mail: 
6270019	Komal_Rizwan	Department of Chemistry, Government College University Faisalabad, Faisalabad-38000, Pakistan; E-Mail: 
6270019	Vincenzo_De Feo	Department of Pharmacy, University of Salerno, Fisciano, Salerno 84084, Italy
3534025	Andrew W._Ridley	Agri-Science Queensland, Department of Agriculture, Fisheries and Forestry, EcoSciences Precinct, Brisbane, Queensland, Australia
3534025	Seymour_Magabe	Perum BULOG, Jakarta, Indonesia
3534025	David I._Schlipalius	Agri-Science Queensland, Department of Agriculture, Fisheries and Forestry, EcoSciences Precinct, Brisbane, Queensland, Australia
3534025	Michelle A._Rafter	Agri-Science Queensland, Department of Agriculture, Fisheries and Forestry, EcoSciences Precinct, Brisbane, Queensland, Australia
3534025	Patrick J._Collins	Agri-Science Queensland, Department of Agriculture, Fisheries and Forestry, EcoSciences Precinct, Brisbane, Queensland, Australia
6268823	Peng_Liu	Analytic and Testing Center, Beijing Normal University, Haidian District, Beijing 100875, China
6268823	Xin-Chao_Liu	Department of Entomology, China Agricultural University, Haidian District, Beijing 100193, China
6268823	Hui-Wen_Dong	Department of Biology, Taiyuan University, Taiyuan 030031, China
