pmcid	forename_lastname	affiliation
3798312	Ge-Xia_Qiao	Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Chaoyang District, Beijing, People's Republic of China
3783439	Ahmed_Sabri	Earth and Life Institute, Biodiversity Research Center, Catholic University of Louvain, Louvain-la-Neuve, Belgium
3783439	Sophie_Vandermoten	Laboratory of Functional and Evolutionary Entomology, University of Li&#xE8;ge, Gembloux, Belgium
3783439	Pascal D._Leroy	Laboratory of Functional and Evolutionary Entomology, University of Li&#xE8;ge, Gembloux, Belgium
3783439	Eric_Haubruge	Laboratory of Functional and Evolutionary Entomology, University of Li&#xE8;ge, Gembloux, Belgium
3783439	Thierry_Hance	Earth and Life Institute, Biodiversity Research Center, Catholic University of Louvain, Louvain-la-Neuve, Belgium
3783439	Philippe_Thonart	Walloon Center of Industrial Biology, University of Li&#xE8;ge, Li&#xE8;ge, Belgium
3783439	Edwin_De Pauw	Department of Chemistry &#x2013; Mass Spectrometry Laboratory, University of Li&#xE8;ge, Li&#xE8;ge, Belgium
3783439	Fr&#xE9;d&#xE9;ric_Francis	Laboratory of Functional and Evolutionary Entomology, University of Li&#xE8;ge, Gembloux, Belgium
3767663	Jingquan_Li	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	UNKNOWN_Qian Ba	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	Jun_Yin	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	Songjie_Wu	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	Fangfang_Zhuan	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	Songci_Xu	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	Junyang_Li	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3767663	Joelle K._Salazar	Institute for Food Safety and Health, Illinois Institute of Technology, Bedford Park, Illinois, United States of America
3767663	Wei_Zhang	Institute for Food Safety and Health, Illinois Institute of Technology, Bedford Park, Illinois, United States of America
3767663	Hui_Wang	Key Laboratory of Food Safety Research, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China
3756233	Torsten_Will	Institute of Phytopathology and Applied Zoology, Centre for BioSystems, Land Use and Nutrition, Justus-Liebig-University        Giessen, Germany      
3756233	Alexandra C. U._Furch	Institute of Phytopathology and Applied Zoology, Centre for BioSystems, Land Use and Nutrition, Justus-Liebig-University        Giessen, Germany      
3756233	Matthias R._Zimmermann	Institute of General Botany, Justus-Liebig-University        Giessen, Germany      
3751716	Min_Zhang	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), 12 Zhongguancun South Street, Beijing 100081, China
3751716	Yuwen_Zhou	Beijing Genomics Institute-Shenzhen (BGI-Shenzhen), Chinese Academy of Sciences, Shenzhen 518083, China
3751716	Hui_Wang	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), 12 Zhongguancun South Street, Beijing 100081, China
3751716	Huw Dylan_Jones	Rothamsted Research, Harpenden, Hertfordshire AL5 2JQ, UK
3751716	Qiang_Gao	Beijing Genomics Institute-Shenzhen (BGI-Shenzhen), Chinese Academy of Sciences, Shenzhen 518083, China
3751716	Dahai_Wang	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), 12 Zhongguancun South Street, Beijing 100081, China
3751716	Youzhi_Ma	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), 12 Zhongguancun South Street, Beijing 100081, China
3751716	Lanqin_Xia	Institute of Crop Sciences, Chinese Academy of Agricultural Sciences (CAAS), 12 Zhongguancun South Street, Beijing 100081, China
3739738	Cecilia_Tamborindeguy	USDA-ARS, Robert W. Holley Center for Agriculture and Health, Department of Plant Pathology and Plant-Microbe Biology, Cornell University, Ithaca, New York, United States of America
3739738	Michael S._Bereman	Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America
3739738	Stacy_DeBlasio	USDA-ARS, Robert W. Holley Center for Agriculture and Health, Department of Plant Pathology and Plant-Microbe Biology, Cornell University, Ithaca, New York, United States of America
3739738	David_Igwe	Virology and Molecular Diagnostics Unit, International Institute of Tropical Agriculture, Ibadan, Nigeria
3739738	Dawn M._Smith	USDA-ARS, Robert W. Holley Center for Agriculture and Health, Department of Plant Pathology and Plant-Microbe Biology, Cornell University, Ithaca, New York, United States of America
3739738	Frank_White	Department of Plant Pathology, Kansas State University, Manhattan, Kansas, United States of America
3739738	Michael J._MacCoss	Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America
3739738	Stewart M._Gray	USDA-ARS, Robert W. Holley Center for Agriculture and Health, Department of Plant Pathology and Plant-Microbe Biology, Cornell University, Ithaca, New York, United States of America
3739738	Michelle_Cilia	USDA-ARS, Robert W. Holley Center for Agriculture and Health, Department of Plant Pathology and Plant-Microbe Biology, Cornell University, Ithaca, New York, United States of America
3764531	Andja_Vu&#x10D;eti&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, Zemun, Belgrade, Serbia
3764531	Tanja_Vukov	University of Belgrade, Institute for Biological Research &#x201C;Sini&#x161;a Stankovi&#x107;&#x201D;, Belgrade, Serbia
3764531	Ivana_Jovi&#x10D;i&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, Zemun, Belgrade, Serbia
3764531	Olivera_Petrovi&#x107;-Obradovi&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, Zemun, Belgrade, Serbia
3744743	Du&#x161;anka_Jerini&#x107;-Prodanovi&#x107;	University of Belgrade, Faculty of Agriculture, Nemanjina 6, 11080 Zemun, Serbia
3744743	Ljiljana_Proti&#x107;	Natural History Museum, Njego&#x161;eva 51, 11000 Belgrade, Serbia
3733717	Valentina_Coppola	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Mariangela_Coppola	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Mariapina_Rocco	Universit&#xE0; degli Studi del Sannio, 82100 Benevento, Italy
3733717	Maria Cristina_Digilio	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Chiara_D&#x2019;Ambrosio	Istituto per il Sistema Produzione Animale in Ambiente Mediterraneo-CNR, 80147 Napoli, Italy
3733717	Giovanni_Renzone	Istituto per il Sistema Produzione Animale in Ambiente Mediterraneo-CNR, 80147 Napoli, Italy
3733717	Rosanna_Martinelli	CEINGE, 80145 Napoli, Italy
3733717	Andrea_Scaloni	Istituto per il Sistema Produzione Animale in Ambiente Mediterraneo-CNR, 80147 Napoli, Italy
3733717	Francesco_Pennacchio	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Rosa_Rao	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3733717	Giandomenico_Corrado	Dipartimento di Agraria, Universit&#xE0; degli Studi di Napoli Federico II, 80055 Portici, NA, Italy
3759879	Venkata Sai Prakash_Chaturvedula	Organic Chemistry Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA; E-Mail: 
3759879	Indra_Prakash	Organic Chemistry Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA; E-Mail: 
3804237	Jacob A_Wenger	UNKNOWN
3804237	Andy P_Michel	UNKNOWN
3719023	Elizabeth N._Krueger	Plant Pathology and Microbiology Department, Iowa State University        Ames, IA, USA      
3719023	Randy J._Beckett	Plant Pathology and Microbiology Department, Iowa State University        Ames, IA, USA      
3719023	Stewart M._Gray	USDA/ARS and Plant Pathology Department, Cornell University        Ithaca, NY, USA      
3719023	W. Allen_Miller	Plant Pathology and Microbiology Department, Iowa State University        Ames, IA, USA      
3835034	Alysha M._Soper	Department of Entomology, Kansas State University, 123 Waters Hall, Manhattan, KS 66502
3835034	R. Jeff_Whitworth	Department of Entomology, Kansas State University, 123 Waters Hall, Manhattan, KS 66502
3835034	Brian P._McCornack	Department of Entomology, Kansas State University, 123 Waters Hall, Manhattan, KS 66502
3696735	Joe_Louis	Department of Entomology and Center for Chemical Ecology, The Pennsylvania State University        University Park, PA, USA      
3696735	Jyoti_Shah	Department of Biological Sciences, University of North Texas        Denton, TX, USA      
3707038	Savio_de Siqueira Ferreira	Departamento de Bioqu&#xED;mica, Instituto de Qu&#xED;mica, Universidade de S&#xE3;o Paulo, Av. Prof. Lineu Prestes 748, 05508-000 S&#xE3;o Paulo, SP, Brazil
3707038	Milton Yutaka_Nishiyama	Departamento de Bioqu&#xED;mica, Instituto de Qu&#xED;mica, Universidade de S&#xE3;o Paulo, Av. Prof. Lineu Prestes 748, 05508-000 S&#xE3;o Paulo, SP, Brazil
3707038	Andrew H_Paterson	Plant Genome Mapping Laboratory, University of Georgia, Athens, GA 30602, USA
3707038	Glaucia Mendes_Souza	Departamento de Bioqu&#xED;mica, Instituto de Qu&#xED;mica, Universidade de S&#xE3;o Paulo, Av. Prof. Lineu Prestes 748, 05508-000 S&#xE3;o Paulo, SP, Brazil
3688913	Nena_Pavlidi	Department of Biology, University of Crete, Heraklion, Crete, Greece
3688913	Wannes_Dermauw	Department of Crop Protection, Ghent University, Ghent, Belgium
3688913	Stephane_Rombauts	Department of Plant Biotechnology and Bioinformatics, Ghent University, Ghent, Belgium
3688913	Antonis_Chrisargiris	Department of Biology, University of Crete, Heraklion, Crete, Greece
3688913	Thomas_Van Leeuwen	Department of Crop Protection, Ghent University, Ghent, Belgium
3688913	John_Vontas	Department of Biology, University of Crete, Heraklion, Crete, Greece
3691742	Hua-Ling_Wang	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, 310058, China
3691742	Jiao_Yang	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, 310058, China
3691742	Laura M_Boykin	ARC Centre of Excellence, Plant Energy Biology, The University of Western Australia, 35 Stirling Highway, Crawley, 6009, Australia
3691742	Qiong-Yi_Zhao	The University of Queensland, Queensland Brain Institute, Brisbane, Qld, 4072, Australia
3691742	Qian_Li	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, 310058, China
3691742	Xiao-Wei_Wang	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, 310058, China
3691742	Shu-Sheng_Liu	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, 310058, China
3659104	Xiao-Qin_Sun	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
3659104	Mao-Xin_Zhang	College of Natural Resources and Environment, South China Agricultural University, Guangzhou, China
3659104	Jing-Ya_Yu	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
3659104	Yu_Jin	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
3659104	Bing_Ling	College of Natural Resources and Environment, South China Agricultural University, Guangzhou, China
3659104	Jin-Ping_Du	College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
3659104	Gui-Hua_Li	College of Plant Sciences, Jilin University, Changchun, China
3659104	Qing-Ming_Qin	College of Plant Sciences, Jilin University, Changchun, China
3659104	Qing-Nian_Cai	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
3650016	Nina_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Xin_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Rumei_Li	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Huipeng_Pan	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Baiming_Liu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Xiaobin_Shi	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Yong_Fang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Baoyun_Xu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3650016	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America
3650016	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P. R. China
3640097	Makoto_Tokuda	Laboratory of System Ecology, Faculty of Agriculture, Saga University, Saga, Japan
3640097	Yusuke_Jikumaru	Growth Regulation Research Group, RIKEN Plant Science Center, Yokohama, Japan
3640097	Keiichiro_Matsukura	Agro-Environment Research Division, Kyushu Okinawa Agricultural Research Center, National Agriculture and Food Research Organization; Koshi, Kumamoto, Japan
3640097	Yumiko_Takebayashi	Growth Regulation Research Group, RIKEN Plant Science Center, Yokohama, Japan
3640097	Shun_Kumashiro	The United Graduate School of Agricultural Sciences, Kagoshima University, Kagoshima, Japan
3640097	Masaya_Matsumura	Agro-Environment Research Division, Kyushu Okinawa Agricultural Research Center, National Agriculture and Food Research Organization; Koshi, Kumamoto, Japan
3640097	Yuji_Kamiya	Growth Regulation Research Group, RIKEN Plant Science Center, Yokohama, Japan
5779122	Heather_Kirk	1ETH ZurichInstitute of Agricultural Sciences, Applied EntomologyZurichSwitzerland
5779122	Silvia_Dorn	1ETH ZurichInstitute of Agricultural Sciences, Applied EntomologyZurichSwitzerland
5779122	Dominique_Mazzi	1ETH ZurichInstitute of Agricultural Sciences, Applied EntomologyZurichSwitzerland
3632780	Dirk_Balmer	Institute of Biology, University of Neuch&#xE2;tel        Neuch&#xE2;tel, Switzerland      
3632780	Victor_Flors	Metabolic Integration and Cell Signaling Group, Plant Physiology Section, Departamento de Ciencias Agrarias y del Medio Natural, Universitat Jaume I        Castell&#xF3;n, Spain      
3632780	Gaetan_Glauser	Chemical Analytical Service of the Swiss Plant Science Web, University of Neuch&#xE2;tel        Neuch&#xE2;tel, Switzerland      
3632780	Brigitte_Mauch-Mani	Institute of Biology, University of Neuch&#xE2;tel        Neuch&#xE2;tel, Switzerland      
3735113	B.K._Agarwala	Ecology and Biodiversity Laboratories, Department of Zoology, Tripura University, Suryamaninagar, Tripura 799 022, India
3735113	Parichita Ray_Choudhury	Ecology and Biodiversity Laboratories, Department of Zoology, Tripura University, Suryamaninagar, Tripura 799 022, India
3735108	Zuqing_Hu	State Key Laboratory of Crop Stress Biology in Arid Areas, college of plant protection, Northwest A&amp;F University, Yangling, 712100, Shaanxi, China
3735108	Huiyan_Zhao	State Key Laboratory of Crop Stress Biology in Arid Areas, college of plant protection, Northwest A&amp;F University, Yangling, 712100, Shaanxi, China
3735108	Thomas_Thieme	BTL Bio-Test Labor GmbH Sagerheide, Birkenallee 19, 18184 Sagerheide, Gemany
3582609	Eric W._Seabloom	Department of Ecology, Evolution, and Behavior, University of Minnesota, St. Paul, Minnesota, United States of America
3582609	Elizabeth T._Borer	Department of Ecology, Evolution, and Behavior, University of Minnesota, St. Paul, Minnesota, United States of America
3582609	Christelle_Lacroix	Department of Ecology, Evolution, and Behavior, University of Minnesota, St. Paul, Minnesota, United States of America
3582609	Charles E._Mitchell	Department of Biology, University of North Carolina, Chapel Hill, North Carolina, United States of America
3582609	Alison G._Power	Department of Ecology and Evolutionary Biology, Cornell University, Ithaca, New York, United States of America
3640525	Shizu_Watanabe	Department of Plant and Environmental Protection Sciences, University of Hawaii at Manoa, Honolulu, HI 96822, USA
3640525	April M._Greenwell	Department of Plant and Environmental Protection Sciences, University of Hawaii at Manoa, Honolulu, HI 96822, USA
3640525	Alberto_Bressan	Department of Plant and Environmental Protection Sciences, University of Hawaii at Manoa, Honolulu, HI 96822, USA
3571970	Lilia_Brinza	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3571970	Federica_Calevro	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3571970	Hubert_Charles	UMR203 BF2I, Biologie Fonctionnelle Insectes et Interactions, INSA-Lyon, INRA, Universit&#xE9; de Lyon, Villeurbanne, France
3735166	Y. H._Lu	Department of Entomology, China Agricultural University, Beijing 100193, China
3735166	Y. P._He	Department of Entomology, China Agricultural University, Beijing 100193, China
3735166	X. W._Gao	Department of Entomology, China Agricultural University, Beijing 100193, China
3590773	Rafael_Pati&#xF1;o-Navarrete	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Val&#xE8;ncia, Spain
3590773	Andr&#xE9;s_Moya	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Val&#xE8;ncia, Spain
3590773	Amparo_Latorre	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Val&#xE8;ncia, Spain
3590773	Juli_Peret&#xF3;	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Val&#xE8;ncia, Spain
3648336	Ehsan_Rakhshani	1Department of Plant Protection, College of Agriculture, University of Zabol, 98615-538, I.R. Iran
3648336	Sedigheh_Kazemzadeh	1Department of Plant Protection, College of Agriculture, University of Zabol, 98615-538, I.R. Iran
3648336	Petr_Star&#xFD;	2Laboratory of Aphidology, Institute of Entomology, Biology Centre, Academy of Sciences of the Czech Republic, Brani&#x161;ovsk&#xE1; 31, 37005, &#x10C;esk&#xE9; Bud&#x11B;jovic&#xE9;, Czech Republic
3648336	Hossein_Barahoei	3Agricultural Research Institute, University of Zabol, 98615-538, I.R. Iran
3648336	Nickolas G._Kavallieratos	4Laboratory of Agricultural Entomology, Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 Stefanou Delta str., 14561, Kifissia, Attica, Greece
3648336	Aleksandar_&#x106;etkovi&#x107;	5Institute of Zoology, Faculty of Biology, University of Belgrade, Studentski trg 16, 11000, Belgrade, Serbia
3648336	An&#x111;elka_Popovi&#x107;	5Institute of Zoology, Faculty of Biology, University of Belgrade, Studentski trg 16, 11000, Belgrade, Serbia
3648336	lmran_Bodlah	6Department of Entomology, Pir Mehr Ali Shah Arid Agriculture University, Rawalpindi, Pakistan
3648336	&#x17D;eljko_Tomanovi&#x107;	5Institute of Zoology, Faculty of Biology, University of Belgrade, Studentski trg 16, 11000, Belgrade, Serbia
3509631	Indra_Prakash	Organic Chemistry Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA; E-Mail: 
3509631	Mary_Campbell	Product Development, Coca-Cola North America Division, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA; E-Mail: 
3509631	Venkata Sai Prakash_Chaturvedula	Organic Chemistry Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA; E-Mail: 
3492254	Young Ho_Kim	Research Institute for Agriculture and Life Sciences, Seoul National University, Seoul, Korea
3492254	Deok Jea_Cha	Department of Agricultural Biotechnology, Seoul National University, Seoul, Korea
3492254	Je Won_Jung	WCU Biomodulation Major, Department of Agricultural Biotechnology, Seoul National University, Seoul, Korea
3492254	Hyung Wook_Kwon	WCU Biomodulation Major, Department of Agricultural Biotechnology, Seoul National University, Seoul, Korea
3492254	Si Hyeock_Lee	Research Institute for Agriculture and Life Sciences, Seoul National University, Seoul, Korea
3484124	Michelle_Cilia	Robert W. Holley Center for Agriculture and Health, United States Department of Agriculture-Agricultural Research Service, Ithaca, New York, United States of America
3484124	Kari A._Peter	Department of Plant Pathology, Pennsylvania State University, University Park, Pennsylvania, United States of America
3484124	Michael S._Bereman	Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America
3484124	Kevin_Howe	Robert W. Holley Center for Agriculture and Health, United States Department of Agriculture-Agricultural Research Service, Ithaca, New York, United States of America
3484124	Tara_Fish	Robert W. Holley Center for Agriculture and Health, United States Department of Agriculture-Agricultural Research Service, Ithaca, New York, United States of America
3484124	Dawn_Smith	Department of Plant Pathology and Plant-Microbe Biology, Cornell University, Ithaca, New York, United States of America
3484124	Fredrick_Gildow	Department of Plant Pathology, Pennsylvania State University, University Park, Pennsylvania, United States of America
3484124	Michael J._MacCoss	Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America
3484124	Theodore W._Thannhauser	Robert W. Holley Center for Agriculture and Health, United States Department of Agriculture-Agricultural Research Service, Ithaca, New York, United States of America
3484124	Stewart M._Gray	Robert W. Holley Center for Agriculture and Health, United States Department of Agriculture-Agricultural Research Service, Ithaca, New York, United States of America
3471834	Alejandro_Manzano-Mar&#xED;n	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3471834	Araceli_Lamelas	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3471834	Andr&#xE9;s_Moya	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3471834	Amparo_Latorre	Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de Val&#xE8;ncia, Valencia, Spain
3462764	Torsten_Will	Plant Cell Biology Research Group, Department of General Botany, Justus-Liebig-University, Giessen, Germany
3462764	Kathrin_Steckbauer	Plant Cell Biology Research Group, Department of General Botany, Justus-Liebig-University, Giessen, Germany
3462764	Martin_Hardt	Central Biotechnical Facility, Justus-Liebig-University, Giessen, Germany
3462764	Aart J. E._van Bel	Plant Cell Biology Research Group, Department of General Botany, Justus-Liebig-University, Giessen, Germany
3440339	Sijun_Liu	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3440339	Nanasaheb P._Chougule	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3440339	Diveena_Vijayendran	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3440339	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, Iowa, United States of America
3422217	Thomas_Meinel	Charit&#xE9;&#x2014;University Medicine Berlin, Institute for Physiology, Structural Bioinformatics Group, Thielallee 71, 14195 Berlin, Germany
3422217	Antje_Krause	FH Bingen University of Applied Sciences, Bioinformatics, Berlinstrasse 109, 55411 Bingen am Rhein, Germany
6268950	Indra_Prakash	Organic Chemistry Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA
6268950	Mary_Campbell	Product Development, Coca-Cola North America Division, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA
6268950	Rafael Ignacio San_Miguel	Biosciences and Ingredient Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA
6268950	Venkata Sai Prakash_Chaturvedula	Organic Chemistry Department, Global Research and Development, The Coca-Cola Company, One Coca-Cola Plaza, Atlanta, GA 30313, USA
3593706	Imtinan A._Khan	1Department of Medical Entomology and Disease Vector Control, Health Services Academy Islamabad Pakistan
3593706	Muhammad_Naeem	2Department of Entomology, PMAS&#x2014;Arid Agriculture University, Rawalpindi, Pakistan
3593706	Soaib A._Hassan	1Department of Medical Entomology and Disease Vector Control, Health Services Academy Islamabad Pakistan
3593706	Hazrat_Bilal	1Department of Medical Entomology and Disease Vector Control, Health Services Academy Islamabad Pakistan
3593706	UNKNOWN_Ata-ul-Mohsin	2Department of Entomology, PMAS&#x2014;Arid Agriculture University, Rawalpindi, Pakistan
3593706	Imran_Bodlah	2Department of Entomology, PMAS&#x2014;Arid Agriculture University, Rawalpindi, Pakistan
3379992	Yun-Lin_Su	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
3379992	Jun-Min_Li	Institute of Virology and Biotechnology, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
3379992	Meng_Li	State Key Laboratory of Identification and Quarantine of Peony Germplasm Resource, Luoyang Entry-Exit Inspection and Quarantine Bureau, Luoyang, China
3379992	Jun-Bo_Luan	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
3379992	Xiao-Dong_Ye	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
3379992	Xiao-Wei_Wang	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
3379992	Shu-Sheng_Liu	Ministry of Agriculture Key Laboratory of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou, China
3439896	Allison K._Hansen	Department of Ecology and Evolutionary Biology, West Campus, Yale University, PO Box 27388 West Haven, CT 06516-7388, USA
3439896	Nancy A._Moran	Department of Ecology and Evolutionary Biology, West Campus, Yale University, PO Box 27388 West Haven, CT 06516-7388, USA
3390897	K._Bensch	Botanische Staatssammlung M&#xFC;nchen, Menzinger Stra&#xDF;e 67, D-80638 M&#xFC;nchen, Germany
3390897	U._Braun	Martin-Luther-Universit&#xE4;t, Institut f&#xFC;r Biologie, Bereich Geobotanik und Botanischer Garten, Herbarium, Neuwerk 21, D-06099 Halle (Saale), Germany
3390897	J.Z._Groenewald	CBS-KNAW Fungal Biodiversity Centre, P.O. Box 85167, NL-3508 AD Utrecht, The Netherlands
3390897	P.W._Crous	CBS-KNAW Fungal Biodiversity Centre, P.O. Box 85167, NL-3508 AD Utrecht, The Netherlands
3360042	Yu Cheng_Zhu	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3360042	Zibiao_Guo	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3360042	Yueping_He	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou, Zhejiang, People's Republic of China
3360042	Randall_Luttrell	Southern Insect Management Research Unit, Agricultural Research Service, United States Department of Agriculture, Stoneville, Mississippi, United States of America
3449204	Leslie_Dutartre	Institut National de la Recherche Agronomique, UMR 1355 Institut Sophia Agrobiotech, Centre National de la Recherche Scientifique, UMR 7254, Universit&#xE9; de Nice Sophia Antipolis, Sophia-Antipolis, France
