pmcid	forename_lastname	affiliation
3918364	Neiva_Knaak	Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biologia&#x2014;Laborat&#xF3;rio de Microbiologia e Toxicologia, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Universidade do Vale do Rio dos Sinos, Avenida Unisinos, 950, 93022-000 S&#xE3;o Leopoldo, RS, Brazil
3918364	Lidia Mariana_Fiuza	Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biologia&#x2014;Laborat&#xF3;rio de Microbiologia e Toxicologia, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Universidade do Vale do Rio dos Sinos, Avenida Unisinos, 950, 93022-000 S&#xE3;o Leopoldo, RS, Brazil
3905284	David R_George	Department of Applied Sciences, Faculty of Health and Life Sciences, Northumbria University, Newcastle upon Tyne NE1 8ST, UK
3905284	Robert D_Finn	Department of Applied Sciences, Faculty of Health and Life Sciences, Northumbria University, Newcastle upon Tyne NE1 8ST, UK
3905284	Kirsty M_Graham	Department of Applied Sciences, Faculty of Health and Life Sciences, Northumbria University, Newcastle upon Tyne NE1 8ST, UK
3905284	Olivier AE_Sparagano	Department of Applied Sciences, Faculty of Health and Life Sciences, Northumbria University, Newcastle upon Tyne NE1 8ST, UK
5657900	Zhilin_Zhang	1Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, Huazhong Agricultural University, Wuhan 430070, Hubei, China
5657900	Jing_Luo	1Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, Huazhong Agricultural University, Wuhan 430070, Hubei, China
5657900	Yanan_Wang	1Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, Huazhong Agricultural University, Wuhan 430070, Hubei, China
5657900	Longjia_Chen	1Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, Huazhong Agricultural University, Wuhan 430070, Hubei, China
5657900	Lizhen_Chen	1Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, Huazhong Agricultural University, Wuhan 430070, Hubei, China
5657900	Chaoliang_Lei	3College of Plant Science and Technology, Huazhong Agricultural University, Wuhan 430070, Hubei, China
5634056	C._Agboton	1International Institute of Tropical Agriculture (Benin Station), 08 BP 0932 Tri Postal, Cotonou, B&#xE9;nin
5634056	A._Onzo	1International Institute of Tropical Agriculture (Benin Station), 08 BP 0932 Tri Postal, Cotonou, B&#xE9;nin
5634056	F. I._Ouessou	1International Institute of Tropical Agriculture (Benin Station), 08 BP 0932 Tri Postal, Cotonou, B&#xE9;nin
5634056	G._Goergen	1International Institute of Tropical Agriculture (Benin Station), 08 BP 0932 Tri Postal, Cotonou, B&#xE9;nin
5634056	S._Vidal	2Georg August University Department of Crop Sciences/Agricultural Entomology, Grisebachstrasse, 6-D370777 Goettingen, Germany
5634056	M._Tam&#xF2;	1International Institute of Tropical Agriculture (Benin Station), 08 BP 0932 Tri Postal, Cotonou, B&#xE9;nin
5633981	Zakari Abdoul_Habou	1Institut National de Recherche Agronomique du Niger, BP 429, Niamey, Niger
5633981	Toudou_Adam	3Facult&#xE9; d&#x2019;Agronomie, Universit&#xE9; Abdou Moumouni de Niamey, BP 10960, Niamey, Niger
5633981	Eric_Haubruge	4Unit&#xE9; d&#x2019;entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, Universit&#xE9; de Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
5633981	Guy_Mergeai	5Unit&#xE9; de Phytotechnie et d&#x2019;horticultures, Gembloux Agro-Bio Tech, Universit&#xE9; de Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
5633981	Fran&#xE7;ois J._Verheggen	4Unit&#xE9; d&#x2019;entomologie fonctionnelle et &#xE9;volutive, Gembloux Agro-Bio Tech, Universit&#xE9; de Li&#xE8;ge, Passage des D&#xE9;port&#xE9;s 2, B-5030 Gembloux, Belgium
5633978	Agata_Lis	1Institute of Systematics and Evolution of Animals, Polish Academy of Sciences, Cracow, Poland
5633978	Anna_Marya&#x144;ska-Nadachowska	1Institute of Systematics and Evolution of Animals, Polish Academy of Sciences, Cracow, Poland
5633978	Dorota_Lachowska-Cierlik	3Institute of Zoology, Jagiellonian University, Cracow, Poland
5633978	&#x141;ukasz_Kajtoch	1Institute of Systematics and Evolution of Animals, Polish Academy of Sciences, Cracow, Poland
4212858	Min_Li	Tianjin Key Laboratory of Animal and Plant Resistance, Tianjin Normal University. 300387, Tianjin, China
4212858	Qiang_Liu	Tianjin Key Laboratory of Animal and Plant Resistance, Tianjin Normal University. 300387, Tianjin, China
4212858	Li_Xi	Institute of Entomology, College of Life Sciences, Nankai University, Tianjin, 300071, China
4212858	Yang_Liu	Institute of Entomology, College of Life Sciences, Nankai University, Tianjin, 300071, China
4212858	Gengping_Zhu	Tianjin Key Laboratory of Animal and Plant Resistance, Tianjin Normal University. 300387, Tianjin, China
4212858	Yanni_Zhao	Tianjin Key Laboratory of Animal and Plant Resistance, Tianjin Normal University. 300387, Tianjin, China
4212858	Wenjun_Bu	Institute of Entomology, College of Life Sciences, Nankai University, Tianjin, 300071, China
4207524	Xiao_Sun	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207524	Zhuang_Liu	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207524	Aijun_Zhang	Invasive Insect Biocontrol and Behavior Laboratory, Plant Sciences Institute, USDA-ARS, Beltsville, MD 20705- 2350
4207524	Hai-Bo_Dong	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207524	Fang-Fang_Zeng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207524	Xiang-Yu_Pan	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207524	Yongmo_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207524	Man-Qun_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wu han430070, P. R. China
4207512	Sahar_Sorkhabi-Abdolmaleki	Department of Plant Protection, Faculty of Agricultural Sciences, University of Guilan, Rasht, Iran
4207512	Arash_Zibaee	Biological Control Department, Iranian Research Institute of Plant Protection, Amol, Iran
4207512	Hassan_Hoda	Biological Control Department, Iranian Research Institute of Plant Protection, Amol, Iran
4207512	Mahmoud_FazeliDinan	Department of Medical Entomology, Health Sciences Research Center, Faculty of Health, Mazandaran University of Medical Science, Sari, Iran
4015393	J._Gonzaga-Segura	Becario COFAA. Laboratorio de Ecolog&#xED;a Qu&#xED;mica de Insectos. Departamento de Interacciones Planta-Insecto. Centro de Desarrollo de Productos Bi&#xF3;ticos del Instituto Polit&#xE9;cnico Nacional. Carretera Yautepec, Jojutla, Km. 6 Calle CEPROBI No. 8, Col. San Isidro, Yautepec, Morelos, Mexico, C.P. 62731
4015393	J._Valdez-Carrasco	Laboratorio de Morfolog&#xED;a de Insectos. Colegio de Posgraduados en Ciencias Agr&#xED;colas Campus Montecillo. Carretera M&#xE9;xico-Texcoco km 36.5, Montecillo, Texcoco, Estado de M&#xE9;xico, C.P. 56230
4015393	V. R._Castrej&#xF3;n-G&#xF3;mez	Becario COFAA. Laboratorio de Ecolog&#xED;a Qu&#xED;mica de Insectos. Departamento de Interacciones Planta-Insecto. Centro de Desarrollo de Productos Bi&#xF3;ticos del Instituto Polit&#xE9;cnico Nacional. Carretera Yautepec, Jojutla, Km. 6 Calle CEPROBI No. 8, Col. San Isidro, Yautepec, Morelos, Mexico, C.P. 62731
4015412	Erikas_Lutovinovas	Department of Botany and Zoology, Faculty of Science, Masaryk University, Kotl&#xE1;&#x159;sk&#xE1; 2, CZ-611 37 Brno, Czech Republic
4015412	Igor_Malenovsk&#xFD;	Department of Botany and Zoology, Faculty of Science, Masaryk University, Kotl&#xE1;&#x159;sk&#xE1; 2, CZ-611 37 Brno, Czech Republic
4015412	Andrea_T&#xF3;thov&#xE1;	Department of Botany and Zoology, Faculty of Science, Masaryk University, Kotl&#xE1;&#x159;sk&#xE1; 2, CZ-611 37 Brno, Czech Republic
4015412	Joachim_Ziegler	Museum f&#xFC;r Naturkunde, Leibniz Institute for Research on Evolution and Biodiversity at the Humboldt University, Invalidenstrasse 43, 101 15 Berlin, Germany
4015412	Jarom&#xED;r_Va&#x148;hara	Department of Botany and Zoology, Faculty of Science, Masaryk University, Kotl&#xE1;&#x159;sk&#xE1; 2, CZ-611 37 Brno, Czech Republic
3829934	Valerio_Mazzoni	Research and Innovation Centre, Fondazione Edmund, Mach, San Michele all&#x2019;Adige, Italy
3829934	Gianfranco_Anfora	Research and Innovation Centre, Fondazione Edmund, Mach, San Michele all&#x2019;Adige, Italy
3829934	Meta_Virant-Doberlet	Department of Entomology, National Institute of Biology, Ljubljana, Slovenia
3823929	Ezio_Peri	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo, Palermo, Italy
3823929	Francesca_Frati	Dipartimento di Scienze Agrarie e Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
3823929	Gianandrea_Salerno	Dipartimento di Scienze Agrarie e Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
3823929	Eric_Conti	Dipartimento di Scienze Agrarie e Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
3823929	Stefano_Colazza	Dipartimento di Scienze Agrarie e Forestali, Universit&#xE0; degli Studi di Palermo, Palermo, Italy
3818302	Emily L._Owen	School of Biosciences, University of Birmingham, Birmingham, United Kingdom
3818302	Jeffrey S._Bale	School of Biosciences, University of Birmingham, Birmingham, United Kingdom
3818302	Scott A. L._Hayward	School of Biosciences, University of Birmingham, Birmingham, United Kingdom
4238818	Yoshitomo_Kikuchi	Hokkaido Center, Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST)          Sapporo, 062-8517, Japan        
4238818	Takema_Fukatsu	Bioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST)          Tsukuba, 305-8566, Japan        
4011372	Samaneh_Solhjouy-Fard	Department of Entomology, Science and Research Branch, Islamic Azad University, Tehran, Iran
4011372	Alimorad_Sarafrazi	Insect Taxonomy Research Department, Iranian Research Institute of Plant Protection, Evin, Yemen Street, P.O.Box: 19395-1454, Tehran, Iran
4011372	Mehdi_Minbashi Moeini	Weed Science Research Department, Iranian Research Institute of Plant Protection, Evin, Yemen Street, P.O.Box, 19395-1454, Tehran, Iran
4011372	Ali_Ahadiyat	Department of Entomology, Science and Research Branch, Islamic Azad University, Tehran, Iran
3835049	Maryam_Kafil	Department of Plant Protection, University of Tehran, Karaj, Iran
3835049	Ali Reza_Bandani	Department of Plant Protection, University of Tehran, Karaj, Iran
3835049	Martin_Kaltenpoth	Max Planck Institute for Chemical Ecology, Insect Symbiosis Research Group, Hans-Knoell-Str. 8, 07745 Jena, Germany
3835049	Seyed Hossein_Goldansaz	Department of Plant Protection, University of Tehran, Karaj, Iran
3835049	Seyed Mehdi_Alavi	Department of Plant Biotechnology, National Institute for Genetic Engineering and Biotechnology (NIGEB), P.O.Box: 14155-6343, Tehran, Iran
3810890	Aaron S_David	Department of Ecology, Evolution, and Behavior, University of Minnesota          St. Paul, Minnesota, 55108, USA        
3810890	Joe M_Kaser	Department of Entomology, University of Minnesota          St. Paul, Minnesota, 55108, USA        
3810890	Amy C_Morey	Department of Entomology, University of Minnesota          St. Paul, Minnesota, 55108, USA        
3810890	Alexander M_Roth	Department of Forest Resources, University of Minnesota          St. Paul, Minnesota, 55108, USA        
3810890	David A_Andow	Department of Entomology, University of Minnesota          St. Paul, Minnesota, 55108, USA        
3756046	Thiago L._Alves e Silva	Instituto de Microbiologia Paulo de G&#xF3;es, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Bloco I, Universidade Federal do Rio de Janeiro, Ilha do Fund&#xE3;o, Rio de Janeiro, Brazil
3756046	Luiz R. C._Vasconcellos	Instituto de Microbiologia Paulo de G&#xF3;es, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Bloco I, Universidade Federal do Rio de Janeiro, Ilha do Fund&#xE3;o, Rio de Janeiro, Brazil
3756046	Angela H._Lopes	Instituto de Microbiologia Paulo de G&#xF3;es, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Bloco I, Universidade Federal do Rio de Janeiro, Ilha do Fund&#xE3;o, Rio de Janeiro, Brazil
3756046	Tha&#xEF;s_Souto-Padr&#xF3;n	Instituto de Microbiologia Paulo de G&#xF3;es, Centro de Ci&#xEA;ncias da Sa&#xFA;de, Bloco I, Universidade Federal do Rio de Janeiro, Ilha do Fund&#xE3;o, Rio de Janeiro, Brazil
3749230	Jean-Yves_Toullec	UPMC University of Paris 06, UMR 7144 CNRS, Adaptation et Diversit&#xE9; en Milieu Marin, Station Biologique de Roscoff, Roscoff, France
3749230	Erwan_Corre	UPMC University of Paris 06, FR 2424 CNRS, ABiMS, Analysis and Bioinformatics for Marine Science, Station Biologique de Roscoff, Roscoff, France
3749230	Beno&#xEE;t_Bernay	University of Caen Basse Normandie, FRE 3484 CNRS, Biologie des Mollusques Marins et des Ecosyst&#xE8;mes Associ&#xE9;s, Caen, France
3749230	Michael A. S._Thorne	British Antarctic Survey, Natural Environment Research Council, High Cross, Cambridge, United Kingdom
3749230	K&#xE9;vin_Cascella	UPMC University of Paris 06, UMR 7144 CNRS, Adaptation et Diversit&#xE9; en Milieu Marin, Station Biologique de Roscoff, Roscoff, France
3749230	C&#xE9;line_Ollivaux	UPMC University of Paris 06, UMR 7150 CNRS, Mer et Sant&#xE9;, Station Biologique de Roscoff, Roscoff, France
3749230	Jo&#xEB;l_Henry	University of Caen Basse Normandie, FRE 3484 CNRS, Biologie des Mollusques Marins et des Ecosyst&#xE8;mes Associ&#xE9;s, Caen, France
3749230	Melody S._Clark	British Antarctic Survey, Natural Environment Research Council, High Cross, Cambridge, United Kingdom
3748099	George E._Heimpel	Department of Entomology, University of Minnesota, St. Paul, Minnesota, United States of America
3748099	Yi_Yang	Bren School of Environmental Science and Management, University of California Santa Barbara, Santa B&#xE1;rbara, California, United States of America
3748099	Jason D._Hill	Department of Bioproducts and Biosystems Engineering, University of Minnesota, St. Paul, Minnesota, United States of America
3748099	David W._Ragsdale	Department of Entomology, Texas A&amp;M University, College Station, Texas, United States of America
3764527	Vikas_Suman	Department of Entomology, Y.S. Parmar University of Horticulture and Forestry, Nauni, Solan 173 230, Himachal Pradesh, India
3764527	Harbhajan_Kaur	Department of Zoology and Environmental Sciences, Punjabi University, Patiala 147 002, Punjab, India
3760076	Marta_Goula	Universitat de Barcelona, Departament de Biologia Animal, Facultat de Biologia, Avda Diagonal 643, 08028 Barcelona, Spain
3760076	Jos&#xE9;-Manuel_Sesma	Invertebrate Gallery at Biodiversidad Virtual Website. Barcelona, Spain
3760076	Luis_Vivas	Invertebrate Gallery at Biodiversidad Virtual Website. Valencia, Spain
4026458	R. J._Rukarwa	School of Agricultural Sciences, Makerere University, P.O. Box 7062, Kampala, Uganda 
