pmcid	forename_lastname	affiliation
3285218	Jos&#xE9; MC_Ribeiro	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, 12735 Twinbrook Parkway, National Institutes of Health, Rockville, Maryland 20892-8132, USA
3248373	Ellen_Tijsse-Klasen	Laboratory for Zoonoses and Environmental Microbiology, National Institute for Public Health and Environment (RIVM), Bilthoven, The Netherlands
3248373	Marieta_Braks	Laboratory for Zoonoses and Environmental Microbiology, National Institute for Public Health and Environment (RIVM), Bilthoven, The Netherlands
3248373	Ernst-Jan_ Scholte	National Centre for Monitoring of Vectors (CMV), New Food and Consumer Product Safety Authority (nVWA), Dutch Ministry of Economic Affairs, Agriculture and Innovation, Wageningen, the Netherlands
3248373	Hein_Sprong	Laboratory for Zoonoses and Environmental Microbiology, National Institute for Public Health and Environment (RIVM), Bilthoven, The Netherlands
3768737	Mosa_Tavassoli	Department of Pathobiology, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Seyed Hassan_Pourseyed	Department of Pathobiology, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Abdulghaffar_Ownagh	Department of Microbiology, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Iraj_Bernousi	Department of Genetic and Biometry, Faculty of Agriculture Science, Urmia University, Urmia, West Azarbaijan, Iran
3768737	Karim_Mardani	Department of Food Hygiene and Quality Control, Faculty of Veterinary Medicine, Urmia University, Urmia, West Azarbaijan, Iran
3203879	Cho Yeow_Koh	Department of Biological Sciences, National University of Singapore, Singapore, Singapore
3203879	Sundramurthy_Kumar	Department of Biological Sciences, National University of Singapore, Singapore, Singapore
3203879	Maria_Kazimirova	Institute of Zoology, Slovak Academy of Sciences, Bratislava, Slovakia
3203879	Patricia A._Nuttall	NERC Centre for Ecology and Hydrology, Oxford, United Kingdom
3203879	Uvaraj P._Radhakrishnan	Department of Biological Sciences, University of North Texas, Denton, Texas, United States of America
3203879	Seongcheol_Kim	Department of Biological Sciences, University of North Texas, Denton, Texas, United States of America
3203879	Pudur_Jagadeeswaran	Department of Biological Sciences, University of North Texas, Denton, Texas, United States of America
3203879	Takayuki_Imamura	The Chemo-Sero-Therapeutic Research Institute, Kumamoto, Japan
3203879	Jun_Mizuguchi	The Chemo-Sero-Therapeutic Research Institute, Kumamoto, Japan
3203879	Sadaaki_Iwanaga	The Chemo-Sero-Therapeutic Research Institute, Kumamoto, Japan
3203879	Kunchithapadam_Swaminathan	Department of Biological Sciences, National University of Singapore, Singapore, Singapore
3203879	R. Manjunatha_Kini	Department of Biological Sciences, National University of Singapore, Singapore, Singapore
7123612	Clive A._Spinage	Wickwood House, SN7 8EZ Faringdon, UK 
3153426	Fanny_Bouyer	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Sub-humide (CIRDES), Bobo-Dioulasso, Burkina Faso
3153426	Seyni_Hamadou	Direction de l'Agriculture et de la S&#xE9;curit&#xE9; Alimentaire (DASA), D&#xE9;partement D&#xE9;veloppement Rural, Ressources Naturelles et Environnement (DDRE), Union Economique et Mon&#xE9;taire Ouest Africaine (UEMOA), Ouagadougou, Burkina Faso
3153426	Hassane_Adakal	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Sub-humide (CIRDES), Bobo-Dioulasso, Burkina Faso
3153426	Renaud_Lancelot	UMR Contr&#xF4;les des Maladies Animales et &#xC9;mergentes, Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Campus International de Baillarguet, Montpellier, France
3153426	Fr&#xE9;d&#xE9;ric_Stachurski	UMR Contr&#xF4;les des Maladies Animales et &#xC9;mergentes, Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), Campus International de Baillarguet, Montpellier, France
3153426	Adrien M. G._Belem	Institut du D&#xE9;veloppement Rural (IDR), Universit&#xE9; Polytechnique de Bobo-Dioulasso (UPB), Bobo-Dioulasso, Burkina Faso
3153426	J&#xE9;r&#xE9;my_Bouyer	Centre International de Recherche-D&#xE9;veloppement sur l'Elevage en zone Sub-humide (CIRDES), Bobo-Dioulasso, Burkina Faso
3381575	Rosemary_Sang	UNKNOWN
3381575	Joel_Lutomiah	UNKNOWN
3381575	Hellen_Koka	UNKNOWN
3381575	Albina_Makio	UNKNOWN
3381575	Edith_Chepkorir	UNKNOWN
3381575	Caroline_Ochieng	UNKNOWN
3381575	Santos_Yalwala	UNKNOWN
3381575	James_Mutisya	UNKNOWN
3381575	Lilian_Musila	UNKNOWN
3381575	Jason H._Richardson	UNKNOWN
3381575	Barry R._Miller	UNKNOWN
3381575	David_Schnabel	UNKNOWN
3160391	Paula M_Moolhuijzen	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3160391	Ala E_Lew-Tabor	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3160391	Jess A T_Morgan	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3160391	Manuel Rodriguez_Valle	Cooperative Research Centre for Beef Genetic Technologies, Armidale, NSW, Australia
3160391	Daniel G_Peterson	Department of Plant &amp; Soil Sciences and Life Sciences &amp; Biotechnology Institute, Mississippi State University, 117 Dorman Hall, Box 9555, Mississippi State, MS 39762, USA
3160391	Scot E_Dowd	Research and Testing Laboratory, 4321 Marsha Sharp Fwy, Lubbock, TX 79407, USA
3160391	Felix D_Guerrero	USDA-ARS, Knipling-Bushland U.S. Livestock Insects Research Laboratory, 2700 Fredericksburg Rd., Kerrville, TX 78028, USA
3160391	Matthew I_Bellgard	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3160391	Rudi_Appels	Centre for Comparative Genomics, Murdoch University, South St., Perth, Western Australia, 6150, Australia
3151223	Ryo_Nakao	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3151223	Joseph W_Magona	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3151223	Lijia_Zhou	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3151223	Frans_Jongejan	Utrecht Centre for Tick-borne Diseases (UCTD), Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584CL, Utrecht, The Netherlands
3151223	Chihiro_Sugimoto	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3193619	Kofi_Annan	        Department of Pharmacognosy, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana      
3193619	Nora_Jackson	        Department of Pharmacognosy, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana      
3193619	Rita A._Dickson	        Department of Pharmacognosy, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana      
3193619	George H._Sam	Department of Herbal Medicine, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana      
3193619	Gustav_Komlaga	        Department of Pharmacognosy, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana      
3135125	Marsha D. W._Ward	National Health and Environmental Effects Research Laboratory, U.S. Environmental Protection Agency, 109 T. W. Alexander Drive, MD B105-02, Research Triangle Park, NC 27711, USA
3135125	Yong Joo_Chung	National Health and Environmental Effects Research Laboratory, U.S. Environmental Protection Agency, 109 T. W. Alexander Drive, MD B105-02, Research Triangle Park, NC 27711, USA
3135125	Lisa B._Copeland	National Health and Environmental Effects Research Laboratory, U.S. Environmental Protection Agency, 109 T. W. Alexander Drive, MD B105-02, Research Triangle Park, NC 27711, USA
3135125	Donald L._Doerfler	National Health and Environmental Effects Research Laboratory, U.S. Environmental Protection Agency, 109 T. W. Alexander Drive, MD B105-02, Research Triangle Park, NC 27711, USA
7112838	R._Rodrigues	Emerging Pathogens Laboratory, Fondation M&#xE9;rieux, 21 Avenue Tony Garnier, 69007 Lyon, France
7112838	J.-N._Telles	Emerging Pathogens Laboratory, Fondation M&#xE9;rieux, 21 Avenue Tony Garnier, 69007 Lyon, France
7112838	K._Essere	Emerging Pathogens Laboratory, Fondation M&#xE9;rieux, 21 Avenue Tony Garnier, 69007 Lyon, France
7112838	C._Ducournau	Unit&#xE9; de Virologie, Institut de Recherche Biom&#xE9;dicale des Arm&#xE9;es-Antenne de la Tronche, 27 Avenue des Maquis du Gr&#xE9;sivaudan, 38000 La Tronche, France
7112838	C._Roqueplo	Groupe de Travail en Epid&#xE9;miologie Animale du Service de Sant&#xE9; des Arm&#xE9;es, Marseille, France
7112838	A._Levieuge	Groupe de Travail en Epid&#xE9;miologie Animale du Service de Sant&#xE9; des Arm&#xE9;es, Marseille, France
7112838	B._Davoust	Groupe de Travail en Epid&#xE9;miologie Animale du Service de Sant&#xE9; des Arm&#xE9;es, Marseille, France
7112838	P._Parola	Unit&#xE9; de Recherche sur les Maladies Infectieuses et Tropicales Emergentes UMR 6236, Marseille, France
7112838	G._Paranhos-Baccal&#xE0;	Emerging Pathogens Laboratory, Fondation M&#xE9;rieux, 21 Avenue Tony Garnier, 69007 Lyon, France
7112838	C.N._Peyrefitte	Emerging Pathogens Laboratory, Fondation M&#xE9;rieux, 21 Avenue Tony Garnier, 69007 Lyon, France
3062457	Lucy M._Ndip	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Hope H._Biswas	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Landry E._Nfonsam	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Matthew_LeBreton	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Roland N._Ndip	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Marie A._Bissong	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Emmanuel_Mpoudi-Ngole	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Cyrille_Djoko	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Ubald_Tamoufe	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	A. Tassy_Prosser	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Donald S._Burke	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3062457	Nathan D._Wolfe	Department of Biochemistry and Microbiology, University of Buea, Buea, Cameroon; Department of Epidemiology, and Department of International Health, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland; Global Viral Forecasting Initiative, San Francisco, California; Johns Hopkins Cameroon Program/CRESAR, BP 7039 Yaound&#xE9;, Cameroon; Department of Biochemistry and Microbiology, University of Fort Hare, Alice, South Africa; Department of Epidemiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania; Program in Human Biology, Stanford University, Stanford, California
3092564	Johnson O._Adejinmi	Department of Veterinary, Microbiology and Parasitology, Faculty of Veterinary Medicine, University of Ibadan, Ibadan, Nigeria
3069959	Amina_Yssouf	Centre de Recherche et de Veille sur les Maladies Emergentes dans l'Oc&#xE9;an indien (CRVOI) -GIP CYROI- 2, rue Maxime Rivi&#xE8;re, 97490 Ste Clotilde, France
3069959	Erwan_Lagadec	Centre de Recherche et de Veille sur les Maladies Emergentes dans l'Oc&#xE9;an indien (CRVOI) -GIP CYROI- 2, rue Maxime Rivi&#xE8;re, 97490 Ste Clotilde, France
3069959	Annabelle_Bakari	Minist&#xE8;re de l'agriculture, de la P&#xEA;che, de l'Environnement, de l'Energie, de l'Industrie et de l'Artisanat. Moroni. R&#xE9;publique des Comores
3069959	Coralie_Foray	Centre de Recherche et de Veille sur les Maladies Emergentes dans l'Oc&#xE9;an indien (CRVOI) -GIP CYROI- 2, rue Maxime Rivi&#xE8;re, 97490 Ste Clotilde, France
3069959	Fr&#xE9;d&#xE9;ric_Stachurski	FOFIFA- D&#xE9;partement de Recherches Zootechniques et V&#xE9;t&#xE9;rinaires (DRZV), Antananarivo, Madagascar
3069959	Eric_Cardinale	Centre de Recherche et de Veille sur les Maladies Emergentes dans l'Oc&#xE9;an indien (CRVOI) -GIP CYROI- 2, rue Maxime Rivi&#xE8;re, 97490 Ste Clotilde, France
3069959	Olivier_Plantard	INRA, UMR 1300 BiOEpAR (Bio-agression, Epid&#xE9;miologie et Analyse de Risques en sant&#xE9; animale), Nantes, F-44307 France
3069959	Pablo_Tortosa	Centre de Recherche et de Veille sur les Maladies Emergentes dans l'Oc&#xE9;an indien (CRVOI) -GIP CYROI- 2, rue Maxime Rivi&#xE8;re, 97490 Ste Clotilde, France
3060141	Jos&#xE9; MC_Ribeiro	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, MD 20892, USA
3060141	Jennifer M_Anderson	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, MD 20892, USA
3060141	Nicholas C_Manoukis	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, MD 20892, USA
3060141	Zhaojing_Meng	Laboratory of Proteomics and Analytical Technologies, SAIC-Frederick, Inc., National Cancer Institute at Frederick, National Institutes of Health, Frederick, MD, USA
3060141	Ivo MB_Francischetti	Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, MD 20892, USA
3068256	Wanessa Ara&#xFA;jo_Carvalho	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Av. Bandeirantes 3900, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
3068256	Patricia_Ianella	Center for Genetic Resources and Biotechnology, Brazilian Enterprise for Agricultural Research, Bras&#xED;lia, DF 70770-900 Brazil 
3068256	Frederico G. C._Arnoldi	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Av. Bandeirantes 3900, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
3068256	Alexandre Rodrigues_Caetano	Center for Genetic Resources and Biotechnology, Brazilian Enterprise for Agricultural Research, Bras&#xED;lia, DF 70770-900 Brazil 
3068256	Sandra Regina_Maruyama	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Av. Bandeirantes 3900, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
3068256	Beatriz Rossetti_Ferreira	Departament of Maternal and Child Nursing and Public Health, Ribeir&#xE3;o Preto School of Nursing, University of S&#xE3;o Paulo, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
3068256	Lu&#xED;s Henrique_Andreucci Conti	Department of Basic Sciences, Faculty of Animal Science and Food Engineering, S&#xE3;o Paulo University, Pirassununga, SP 13635-900 Brazil 
3068256	Marcia Ramos Monteiro_da Silva	Department of Basic Sciences, Faculty of Animal Science and Food Engineering, S&#xE3;o Paulo University, Pirassununga, SP 13635-900 Brazil 
3068256	Jos&#xE9; Otavio F._Paula	Department of Basic Sciences, Faculty of Animal Science and Food Engineering, S&#xE3;o Paulo University, Pirassununga, SP 13635-900 Brazil 
3068256	Antonio Augusto Mendes_Maia	Department of Basic Sciences, Faculty of Animal Science and Food Engineering, S&#xE3;o Paulo University, Pirassununga, SP 13635-900 Brazil 
3068256	Isabel K. Ferreira_de Miranda Santos	Department of Biochemistry and Immunology, Ribeir&#xE3;o Preto School of Medicine, University of S&#xE3;o Paulo, Av. Bandeirantes 3900, Ribeir&#xE3;o Preto, SP 14049-900 Brazil 
3025832	Renato_Andreotti	EMBRAPA Beef Cattle, BR 262 km. 04, Caixa postal n. 154, Campo Grande, MS, 79.002-970, Brazil
3025832	Adalberto A_P&#xE9;rez de Le&#xF3;n	USDA-ARS Knipling-Bushland U.S. Livestock Insects Research Laboratory, 2700 Fredericksburg Rd., Kerrville, TX, 78028, USA
3025832	Scot E_Dowd	Research and Testing Laboratory, Pathogenius, and Spirostat Technologies, 4321 Marsha Sharp Fwy., Lubbock, TX, 79407, USA
3025832	Felix D_Guerrero	USDA-ARS Knipling-Bushland U.S. Livestock Insects Research Laboratory, 2700 Fredericksburg Rd., Kerrville, TX, 78028, USA
3025832	Kylie G_Bendele	USDA-ARS Knipling-Bushland U.S. Livestock Insects Research Laboratory, 2700 Fredericksburg Rd., Kerrville, TX, 78028, USA
3025832	Glen A_Scoles	USDA-ARS Animal Disease Research Unit, Washington State University, 3003 ADBF, Pullman, WA, 99164, USA
3204645	Carole_Eldin	UNKNOWN
3204645	Oleg_Mediannikov	UNKNOWN
3204645	Bernard_Davoust	UNKNOWN
3204645	Olivier_Cabre	UNKNOWN
3204645	Nicolas_Barr&#xE9;	UNKNOWN
3204645	Didier_Raoult	UNKNOWN
3204645	Philippe_Parola	UNKNOWN
2998001	Ard M._Nijhof	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Jesper A._Balk	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Milagros_Postigo	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Anne Marie_Rhebergen	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Amar_Taoufik	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
2998001	Frans_Jongejan	Utrecht Centre for Tick-Borne Diseases (UCTD), Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584 CL Utrecht, The Netherlands
3000401	Ryo_Nakao	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3000401	Ellen Y_Stromdahl	Entomological Sciences Program, U.S. Army Public Health Command (Provisional), Aberdeen Proving Ground, Maryland 21010-5403, USA
3000401	Joseph W_Magona	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3000401	Bonto_Faburay	International Trypanotolerance Centre, PMB 14, Banjul, The Gambia
3000401	Boniface_Namangala	Department of Paraclinical Studies, School of Veterinary Medicine, University of Zambia, P.O. Box 32379, Lusaka, Zambia
3000401	Imna_Malele	Tsetse &amp; Trypanosomiasis Research Institute, P.O. Box 1026, Tanga, Tanzania
3000401	Noboru_Inoue	National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Nishi 2-13, Inada-cho, Obihiro, Hokkaido 080-8555, Japan
3000401	Dirk_Geysen	Prince Leopold Institute of Tropical Medicine, Nationalestraat 155, B-2000 Antwerp, Belgium
3000401	Kiichi_Kajino	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
3000401	Frans_Jongejan	Utrecht Centre for Tick-borne Diseases (UCTD), Department of Infectious Diseases and Immunology, Faculty of Veterinary Medicine, Utrecht University, Yalelaan 1, 3584CL, Utrecht, The Netherlands
3000401	Chihiro_Sugimoto	Department of Collaboration and Education, Research Center for Zoonosis Control, Hokkaido University, Kita 20, Nishi 10, Kita-ku, Sapporo, Hokkaido 001-0020, Japan
7119992	Zdenek_Hub&#xE1;lek	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
7119992	Ivo_Rudolf	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
7122549	Zdenek_Hub&#xE1;lek	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
7122549	Ivo_Rudolf	grid.418095.10000000110153316Institute of Vertebrate Biology, v.v.i., Academy of Sciences of the Czech Republic, 60365 Brno, Czech Republic 
2939048	Oleg_Mediannikov	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Georges_Diatta	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Florence_Fenollar	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Cheikh_Sokhna	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Jean-Fran&#xE7;ois_Trape	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2939048	Didier_Raoult	URMITE, UMR IRD 198/CNRS 6236, Medical Faculty, Mediterranean University, Marseille, France and Dakar, Senegal
2911191	Emily S._Jentes	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Jaimie_Robinson	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Barbara W._Johnson	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Ibrahima_Conde	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
2911191	Yosse_Sakouvougui	Department of Tropical Medicine, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana; Division of Vector-Borne Infectious Diseases, Centers for Disease Control and Prevention, Fort Collins, Colorado; Centre International de Recherche sur le Infections Tropicales, N'Z&#xE9;r&#xE9;kor&#xE9;, Guinea
