pmcid	forename_lastname	affiliation
7009599	Ewelina_Czwienczek	UNKNOWN
7009599	Alan_MacLeod	UNKNOWN
7009569	Claude_Bragard	UNKNOWN
7009569	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009569	Francesco_Di Serio	UNKNOWN
7009569	Paolo_Gonthier	UNKNOWN
7009569	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009569	Josep Anton_Jaques Miret	UNKNOWN
7009569	Annemarie Fejer_Justesen	UNKNOWN
7009569	Alan_MacLeod	UNKNOWN
7009569	Christer_Sven Magnusson	UNKNOWN
7009569	Panagiotis_Milonas	UNKNOWN
7009569	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009569	Stephen_Parnell	UNKNOWN
7009569	Roel_Potting	UNKNOWN
7009569	Philippe Lucien_Reignault	UNKNOWN
7009569	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009569	Wopke_Van der Werf	UNKNOWN
7009569	Jonathan_Yuen	UNKNOWN
7009569	Lucia_Zappal&#xE0;	UNKNOWN
7009569	Vittorio_Rossi	UNKNOWN
7009569	Irene_Vloutoglou	UNKNOWN
7009569	Bernard_Bottex	UNKNOWN
7009569	Antonio_Vicent Civera	UNKNOWN
7009533	Claude_Bragard	UNKNOWN
7009533	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009533	Francesco_Di Serio	UNKNOWN
7009533	Paolo_Gonthier	UNKNOWN
7009533	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009533	Josep Anton_Jaques Miret	UNKNOWN
7009533	Annemarie Fejer_Justesen	UNKNOWN
7009533	Alan_MacLeod	UNKNOWN
7009533	Christer_Sven Magnusson	UNKNOWN
7009533	Panagiotis_Milonas	UNKNOWN
7009533	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009533	Stephen_Parnell	UNKNOWN
7009533	Roel_Potting	UNKNOWN
7009533	Philippe Lucien_Reignault	UNKNOWN
7009533	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009533	Wopke_Van der Werf	UNKNOWN
7009533	Jonathan_Yuen	UNKNOWN
7009533	Lucia_Zappal&#xE0;	UNKNOWN
7009533	Vittorio_Rossi	UNKNOWN
7009533	Irene_Vloutoglou	UNKNOWN
7009533	Bernard_Bottex	UNKNOWN
7009533	Antonio_Vicent Civera	UNKNOWN
7009392	Claude_Bragard	UNKNOWN
7009392	Francesco_Di Serio	UNKNOWN
7009392	Paolo_Gonthier	UNKNOWN
7009392	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009392	Josep Anton_Jaques Miret	UNKNOWN
7009392	Anne Marie_Fejer Justesen	UNKNOWN
7009392	Alan_MacLeod	UNKNOWN
7009392	Christer Sven_Magnusson	UNKNOWN
7009392	Panagiotis_Milonas	UNKNOWN
7009392	Juan A._Navas&#x2010;Cortes	UNKNOWN
7009392	Stephen_Parnell	UNKNOWN
7009392	Roel_Potting	UNKNOWN
7009392	Philippe L_Reignault	UNKNOWN
7009392	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009392	Wopke_Van der Werf	UNKNOWN
7009392	Antonio_Vicent	UNKNOWN
7009392	Jonathan_Yuen	UNKNOWN
7009392	Lucia_Zappal&#xE0;	UNKNOWN
7009392	Johanna_Boberg	UNKNOWN
7009392	Michael_Jeger	UNKNOWN
7009392	Marco_Pautasso	UNKNOWN
7009392	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009403	Claude_Bragard	UNKNOWN
7009403	Francesco_Di Serio	UNKNOWN
7009403	Paolo_Gonthier	UNKNOWN
7009403	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009403	Josep Anton_Jaques Miret	UNKNOWN
7009403	Anne Marie_Fejer Justesen	UNKNOWN
7009403	Alan_MacLeod	UNKNOWN
7009403	Christer Sven_Magnusson	UNKNOWN
7009403	Panagiotis_Milonas	UNKNOWN
7009403	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009403	Stephen_Parnell	UNKNOWN
7009403	Roel_Potting	UNKNOWN
7009403	Philippe L_Reignault	UNKNOWN
7009403	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009403	Wopke_Van der Werf	UNKNOWN
7009403	Antonio_Vicent	UNKNOWN
7009403	Jonathan_Yuen	UNKNOWN
7009403	Lucia_Zappal&#xE0;	UNKNOWN
7009403	Johanna_Boberg	UNKNOWN
7009403	Michael_Jeger	UNKNOWN
7009403	Marco_Pautasso	UNKNOWN
7009403	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009476	Michael_Jeger	UNKNOWN
7009476	Claude_Bragard	UNKNOWN
7009476	David_Caffier	UNKNOWN
7009476	Thierry_Candresse	UNKNOWN
7009476	Elisavet_Chatzivassiliou	UNKNOWN
7009476	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009476	Gianni_Gilioli	UNKNOWN
7009476	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009476	Josep Anton_Jaques Miret	UNKNOWN
7009476	Maria Navajas_Navarro	UNKNOWN
7009476	Bj&#xF6;rn_Niere	UNKNOWN
7009476	Stephen_Parnell	UNKNOWN
7009476	Roel_Potting	UNKNOWN
7009476	Trond_Rafoss	UNKNOWN
7009476	Vittorio_Rossi	UNKNOWN
7009476	Gregor_Urek	UNKNOWN
7009476	Ariena_Van Bruggen	UNKNOWN
7009476	Wopke_Van der Werf	UNKNOWN
7009476	Jonathan_West	UNKNOWN
7009476	Stephan_Winter	UNKNOWN
7009476	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009476	Alan_MacLeod	UNKNOWN
7009610	Claude_Bragard	UNKNOWN
7009610	Francesco_Di Serio	UNKNOWN
7009610	Paolo_Gonthier	UNKNOWN
7009610	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009610	Josep Anton_Jaques Miret	UNKNOWN
7009610	Annemarie Fejer_Justesen	UNKNOWN
7009610	Alan_MacLeod	UNKNOWN
7009610	Christer Sven_Magnusson	UNKNOWN
7009610	Panagiotis_Milonas	UNKNOWN
7009610	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009610	Stephen_Parnell	UNKNOWN
7009610	Roel_Potting	UNKNOWN
7009610	Philippe Lucien_Reignault	UNKNOWN
7009610	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009610	Wopke_Van der Werf	UNKNOWN
7009610	Antonio_Vicent	UNKNOWN
7009610	Jonathan_Yuen	UNKNOWN
7009610	Lucia_Zappal&#xE0;	UNKNOWN
7009610	Johanna_Boberg	UNKNOWN
7009610	Marco_Pautasso	UNKNOWN
7009610	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009507	Michael_Jeger	UNKNOWN
7009507	David_Caffier	UNKNOWN
7009507	Thierry_Candresse	UNKNOWN
7009507	Elisavet_Chatzivassiliou	UNKNOWN
7009507	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009507	Gianni_Gilioli	UNKNOWN
7009507	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009507	Josep Anton_Jaques Miret	UNKNOWN
7009507	Alan_MacLeod	UNKNOWN
7009507	Maria_Navajas Navarro	UNKNOWN
7009507	Bj&#xF6;rn_Niere	UNKNOWN
7009507	Stephen_Parnell	UNKNOWN
7009507	Roel_Potting	UNKNOWN
7009507	Trond_Rafoss	UNKNOWN
7009507	Vittorio_Rossi	UNKNOWN
7009507	Gregor_Urek	UNKNOWN
7009507	Ariena_Van Bruggen	UNKNOWN
7009507	Wopke_Van der Werf	UNKNOWN
7009507	Jonathan_West	UNKNOWN
7009507	Stephan_Winter	UNKNOWN
7009507	Rodrigo_Almeida	UNKNOWN
7009507	Domenico_Bosco	UNKNOWN
7009507	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009507	Blanca_Landa	UNKNOWN
7009507	Alexander_Purcell	UNKNOWN
7009507	Maria_Saponari	UNKNOWN
7009507	Ewelina_Czwienczek	UNKNOWN
7009507	Alice_Delbianco	UNKNOWN
7009507	Giuseppe_Stancanelli	UNKNOWN
7009507	Claude_Bragard	UNKNOWN
7009611	Michael_Jeger	UNKNOWN
7009611	Claude_Bragard	UNKNOWN
7009611	David_Caffier	UNKNOWN
7009611	Thierry_Candresse	UNKNOWN
7009611	Elisavet_Chatzivassiliou	UNKNOWN
7009611	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009611	Gianni_Gilioli	UNKNOWN
7009611	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009611	Josep Anton_Jaques Miret	UNKNOWN
7009611	Alan_MacLeod	UNKNOWN
7009611	Maria_Navajas Navarro	UNKNOWN
7009611	Bj&#xF6;rn_Niere	UNKNOWN
7009611	Stephen_Parnell	UNKNOWN
7009611	Roel_Potting	UNKNOWN
7009611	Trond_Rafoss	UNKNOWN
7009611	Gregor_Urek	UNKNOWN
7009611	Ariena_van Bruggen	UNKNOWN
7009611	Wopke_Van der Werf	UNKNOWN
7009611	Jonathan_West	UNKNOWN
7009611	Stephan_Winter	UNKNOWN
7009611	Irene_Vloutoglou	UNKNOWN
7009611	Bernard_Bottex	UNKNOWN
7009611	Vittorio_Rossi	UNKNOWN
7009427	Michael_Jeger	UNKNOWN
7009427	Claude_Bragard	UNKNOWN
7009427	David_Caffier	UNKNOWN
7009427	Thierry_Candresse	UNKNOWN
7009427	Elisavet_Chatzivassiliou	UNKNOWN
7009427	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009427	Gianni_Gilioli	UNKNOWN
7009427	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009427	Josep Anton_Jaques Miret	UNKNOWN
7009427	Alan_MacLeod	UNKNOWN
7009427	Maria_Navajas Navarro	UNKNOWN
7009427	Bj&#xF6;rn_Niere	UNKNOWN
7009427	Stephen_Parnell	UNKNOWN
7009427	Roel_Potting	UNKNOWN
7009427	Trond_Rafoss	UNKNOWN
7009427	Vittorio_Rossi	UNKNOWN
7009427	Gregor_Urek	UNKNOWN
7009427	Ariena_Van Bruggen	UNKNOWN
7009427	Wopke_Van der Werf	UNKNOWN
7009427	Jonathan_West	UNKNOWN
7009427	Stephan_Winter	UNKNOWN
7009427	Johanna_Boberg	UNKNOWN
7009427	Paolo_Gonthier	UNKNOWN
7009427	Marco_Pautasso	UNKNOWN
7009623	Michael_Jeger	UNKNOWN
7009623	Claude_Bragard	UNKNOWN
7009623	Thierry_Candresse	UNKNOWN
7009623	Elisavet_Chatzivassiliou	UNKNOWN
7009623	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009623	Gianni_Gilioli	UNKNOWN
7009623	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009623	Josep Anton_Jaques Miret	UNKNOWN
7009623	Alan_MacLeod	UNKNOWN
7009623	Maria_Navajas Navarro	UNKNOWN
7009623	Bj&#xF6;rn_Niere	UNKNOWN
7009623	Stephen_Parnell	UNKNOWN
7009623	Roel_Potting	UNKNOWN
7009623	Trond_Rafoss	UNKNOWN
7009623	Vittorio_Rossi	UNKNOWN
7009623	Gregor_Urek	UNKNOWN
7009623	Ariena_Van Bruggen	UNKNOWN
7009623	Wopke_Van der Werf	UNKNOWN
7009623	Jonathan_West	UNKNOWN
7009623	Stephan_Winter	UNKNOWN
7009623	Charles_Manceau	UNKNOWN
7009623	Marco_Pautasso	UNKNOWN
7009623	David_Caffier	UNKNOWN
7009435	Michael_Jeger	UNKNOWN
7009435	Claude_Bragard	UNKNOWN
7009435	David_Caffier	UNKNOWN
7009435	Thierry_Candresse	UNKNOWN
7009435	Elisavet_Chatzivassiliou	UNKNOWN
7009435	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009435	Gianni_Gilioli	UNKNOWN
7009435	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009435	Josep Anton_Jaques Miret	UNKNOWN
7009435	Alan_MacLeod	UNKNOWN
7009435	Maria_Navajas Navarro	UNKNOWN
7009435	Stephen_Parnell	UNKNOWN
7009435	Roel_Potting	UNKNOWN
7009435	Trond_Rafoss	UNKNOWN
7009435	Vittorio_Rossi	UNKNOWN
7009435	Gregor_Urek	UNKNOWN
7009435	Ariena_Van Bruggen	UNKNOWN
7009435	Wopke_Van der Werf	UNKNOWN
7009435	Jonathan_West	UNKNOWN
7009435	Stephan_Winter	UNKNOWN
7009435	Tomasz_Kaluski	UNKNOWN
7009435	Bj&#xF6;rn_Niere	UNKNOWN
7009758	Michael_Jeger	UNKNOWN
7009758	Claude_Bragard	UNKNOWN
7009758	David_Caffier	UNKNOWN
7009758	Thierry_Candresse	UNKNOWN
7009758	Elisavet_Chatzivassiliou	UNKNOWN
7009758	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009758	Gianni_Gilioli	UNKNOWN
7009758	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009758	Josep Anton_Jaques Miret	UNKNOWN
7009758	Alan_MacLeod	UNKNOWN
7009758	Maria_Navajas Navarro	UNKNOWN
7009758	Bj&#xF6;rn_Niere	UNKNOWN
7009758	Stephen_Parnell	UNKNOWN
7009758	Roel_Potting	UNKNOWN
7009758	Trond_Rafoss	UNKNOWN
7009758	Vittorio_Rossi	UNKNOWN
7009758	Gregor_Urek	UNKNOWN
7009758	Ariena_Van Bruggen	UNKNOWN
7009758	Wopke_Van der Werf	UNKNOWN
7009758	Jonathan_West	UNKNOWN
7009758	Stephan_Winter	UNKNOWN
7009758	Johanna_Boberg	UNKNOWN
7009758	Paolo_Gonthier	UNKNOWN
7009758	Marco_Pautasso	UNKNOWN
7009524	Michael_Jeger	UNKNOWN
7009524	Claude_Bragard	UNKNOWN
7009524	David_Caffier	UNKNOWN
7009524	Thierry_Candresse	UNKNOWN
7009524	Elisavet_Chatzivassiliou	UNKNOWN
7009524	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009524	Gianni_Gilioli	UNKNOWN
7009524	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009524	Josep Anton_Jaques Miret	UNKNOWN
7009524	Maria_Navajas Navarro	UNKNOWN
7009524	Bj&#xF6;rn_Niere	UNKNOWN
7009524	Stephen_Parnell	UNKNOWN
7009524	Roel_Potting	UNKNOWN
7009524	Trond_Rafoss	UNKNOWN
7009524	Vittorio_Rossi	UNKNOWN
7009524	Gregor_Urek	UNKNOWN
7009524	Ariena_Van Bruggen	UNKNOWN
7009524	Wopke_Van der Werf	UNKNOWN
7009524	Jonathan_West	UNKNOWN
7009524	Stephan_Winter	UNKNOWN
7009524	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009524	Alan_MacLeod	UNKNOWN
7009379	Michael_Jeger	UNKNOWN
7009379	Claude_Bragard	UNKNOWN
7009379	David_Caffier	UNKNOWN
7009379	Thierry_Candresse	UNKNOWN
7009379	Elisavet_Chatzivassiliou	UNKNOWN
7009379	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009379	Gianni_Gilioli	UNKNOWN
7009379	Josep Anton_Jaques Miret	UNKNOWN
7009379	Alan_MacLeod	UNKNOWN
7009379	Maria_Navajas Navarro	UNKNOWN
7009379	Bj&#xF6;rn_Niere	UNKNOWN
7009379	Stephen_Parnell	UNKNOWN
7009379	Roel_Potting	UNKNOWN
7009379	Trond_Rafoss	UNKNOWN
7009379	Vittorio_Rossi	UNKNOWN
7009379	Gregor_Urek	UNKNOWN
7009379	Ariena_Van Bruggen	UNKNOWN
7009379	Wopke_Van der Werf	UNKNOWN
7009379	Jonathan_West	UNKNOWN
7009379	Stephan_Winter	UNKNOWN
7009379	Natalia_Kirichenko	UNKNOWN
7009379	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009379	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009539	Michael_Jeger	UNKNOWN
7009539	Claude_Bragard	UNKNOWN
7009539	David_Caffier	UNKNOWN
7009539	Thierry_Candresse	UNKNOWN
7009539	Elisavet_Chatzivassiliou	UNKNOWN
7009539	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009539	Gianni_Gilioli	UNKNOWN
7009539	Josep Anton_Jaques Miret	UNKNOWN
7009539	Alan_MacLeod	UNKNOWN
7009539	Maria_Navajas Navarro	UNKNOWN
7009539	Bj&#xF6;rn_Niere	UNKNOWN
7009539	Stephen_Parnell	UNKNOWN
7009539	Roel_Potting	UNKNOWN
7009539	Trond_Rafoss	UNKNOWN
7009539	Vittorio_Rossi	UNKNOWN
7009539	Gregor_Urek	UNKNOWN
7009539	Ariena_Van Bruggen	UNKNOWN
7009539	Wopke_Van der Werf	UNKNOWN
7009539	Jonathan_West	UNKNOWN
7009539	Stephan_Winter	UNKNOWN
7009539	Marc_Kenis	UNKNOWN
7009539	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009539	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009747	Michael_Jeger	UNKNOWN
7009747	Claude_Bragard	UNKNOWN
7009747	David_Caffier	UNKNOWN
7009747	Thierry_Candresse	UNKNOWN
7009747	Elisavet_Chatzivassiliou	UNKNOWN
7009747	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009747	Gianni_Gilioli	UNKNOWN
7009747	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009747	Josep_Anton	UNKNOWN
7009747	Jaques_Miret	UNKNOWN
7009747	Alan_MacLeod	UNKNOWN
7009747	Maria_Navajas Navarro	UNKNOWN
7009747	Stephen_Parnell	UNKNOWN
7009747	Roel_Potting	UNKNOWN
7009747	Trond_Rafoss	UNKNOWN
7009747	Vittorio_Rossi	UNKNOWN
7009747	Gregor_Urek	UNKNOWN
7009747	Ariena_Van Bruggen	UNKNOWN
7009747	Wopke_Van der Werf	UNKNOWN
7009747	Jonathan_West	UNKNOWN
7009747	Stephan_Winter	UNKNOWN
7009747	Tomasz_Kaluski	UNKNOWN
7009747	Bj&#xF6;rn_Niere	UNKNOWN
7009694	Michael_Jeger	UNKNOWN
7009694	Claude_Bragard	UNKNOWN
7009694	David_Caffier	UNKNOWN
7009694	Thierry_Candresse	UNKNOWN
7009694	Elisavet_Chatzivassiliou	UNKNOWN
7009694	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009694	Gianni_Gilioli	UNKNOWN
7009694	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009694	Josep Anton_Jaques Miret	UNKNOWN
7009694	Alan_MacLeod	UNKNOWN
7009694	Maria_Navajas Navarro	UNKNOWN
7009694	Bj&#xF6;rn_Niere	UNKNOWN
7009694	Stephen_Parnell	UNKNOWN
7009694	Roel_Potting	UNKNOWN
7009694	Trond_Rafoss	UNKNOWN
7009694	Vittorio_Rossi	UNKNOWN
7009694	Gregor_Urek	UNKNOWN
7009694	Ariena_Van Bruggen	UNKNOWN
7009694	Wopke_Van der Werf	UNKNOWN
7009694	Jonathan_West	UNKNOWN
7009694	Stephan_Winter	UNKNOWN
7009694	Johanna_Boberg	UNKNOWN
7009694	Paolo_Gonthier	UNKNOWN
7009694	Marco_Pautasso	UNKNOWN
7009706	Michael_Jeger	UNKNOWN
7009706	Claude_Bragard	UNKNOWN
7009706	David_Caffier	UNKNOWN
7009706	Thierry_Candresse	UNKNOWN
7009706	Elisavet_Chatzivassiliou	UNKNOWN
7009706	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009706	Gianni_Gilioli	UNKNOWN
7009706	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009706	Josep Anton_Jaques Miret	UNKNOWN
7009706	Alan_MacLeod	UNKNOWN
7009706	Maria_Navajas Navarro	UNKNOWN
7009706	Bj&#xF6;rn_Niere	UNKNOWN
7009706	Stephen_Parnell	UNKNOWN
7009706	Roel_Potting	UNKNOWN
7009706	Trond_Rafoss	UNKNOWN
7009706	Gregor_Urek	UNKNOWN
7009706	Ariena_Van Bruggen	UNKNOWN
7009706	Wopke_Van der Werf	UNKNOWN
7009706	Jonathan_West	UNKNOWN
7009706	Stephan_Winter	UNKNOWN
7009706	Irene_Vloutoglou	UNKNOWN
7009706	Bernard_Bottex	UNKNOWN
7009706	Vittorio_Rossi	UNKNOWN
7009573	Michael_Jeger	UNKNOWN
7009573	Claude_Bragard	UNKNOWN
7009573	David_Caffier	UNKNOWN
7009573	Thierry_Candresse	UNKNOWN
7009573	Elisavet_Chatzivassiliou	UNKNOWN
7009573	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009573	Gianni_Gilioli	UNKNOWN
7009573	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009573	Josep Anton_Jaques Miret	UNKNOWN
7009573	Alan_MacLeod	UNKNOWN
7009573	Maria_Navajas Navarro	UNKNOWN
7009573	Bj&#xF6;rn_Niere	UNKNOWN
7009573	Stephen_Parnell	UNKNOWN
7009573	Roel_Potting	UNKNOWN
7009573	Trond_Rafoss	UNKNOWN
7009573	Vittorio_Rossi	UNKNOWN
7009573	Gregor_Urek	UNKNOWN
7009573	Ariena_Van Bruggen	UNKNOWN
7009573	Wopke_Van der Werf	UNKNOWN
7009573	Jonathan_West	UNKNOWN
7009573	Stephan_Winter	UNKNOWN
7009573	Johanna_Boberg	UNKNOWN
7009573	Paolo_Gonthier	UNKNOWN
7009573	Marco_Pautasso	UNKNOWN
7009624	Michael_Jeger	UNKNOWN
7009624	Claude_Bragard	UNKNOWN
7009624	David_Caffier	UNKNOWN
7009624	Thierry_Candresse	UNKNOWN
7009624	Elisavet_Chatzivassiliou	UNKNOWN
7009624	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009624	Gianni_Gilioli	UNKNOWN
7009624	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009624	Josep Anton_Jaques Miret	UNKNOWN
7009624	Alan_MacLeod	UNKNOWN
7009624	Maria_Navajas Navarro	UNKNOWN
7009624	Bj&#xF6;rn_Niere	UNKNOWN
7009624	Stephen_Parnell	UNKNOWN
7009624	Roel_Potting	UNKNOWN
7009624	Trond_Rafoss	UNKNOWN
7009624	Vittorio_Rossi	UNKNOWN
7009624	Gregor_Urek	UNKNOWN
7009624	Ariena_Van Bruggen	UNKNOWN
7009624	Wopke_Van der Werf	UNKNOWN
7009624	Jonathan_West	UNKNOWN
7009624	Stephan_Winter	UNKNOWN
7009624	Stefania_Tegli	UNKNOWN
7009624	Gabor_Hollo	UNKNOWN
7009624	David_Caffier	UNKNOWN
5918756	Benjamin_Bridgeman	Ecology Group, College of Sciences, Massey University, Palmerston North, New Zealand
5918756	Mary_Morgan-Richards	Ecology Group, College of Sciences, Massey University, Palmerston North, New Zealand
5918756	David_Wheeler	Institute of Fundamental Sciences, Massey University, Palmerston North, New Zealand
5918756	Steven A._Trewick	Ecology Group, College of Sciences, Massey University, Palmerston North, New Zealand
7009568	Michael_Jeger	UNKNOWN
7009568	Claude_Bragard	UNKNOWN
7009568	David_Caffier	UNKNOWN
7009568	Thierry_Candresse	UNKNOWN
7009568	Elisavet_Chatzivassiliou	UNKNOWN
7009568	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009568	Gianni_Gilioli	UNKNOWN
7009568	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009568	Josep Anton_Jaques Miret	UNKNOWN
7009568	Alan_MacLeod	UNKNOWN
7009568	Maria_Navajas Navarro	UNKNOWN
7009568	Bj&#xF6;rn_Niere	UNKNOWN
7009568	Stephen_Parnell	UNKNOWN
7009568	Roel_Potting	UNKNOWN
7009568	Trond_Rafoss	UNKNOWN
7009568	Gregor_Urek	UNKNOWN
7009568	Ariena_Van Bruggen	UNKNOWN
7009568	Wopke_Van der Werf	UNKNOWN
7009568	Jonathan_West	UNKNOWN
7009568	Stephan_Winter	UNKNOWN
7009568	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7009568	Irene_Vloutoglou	UNKNOWN
7009568	Bernard_Bottex	UNKNOWN
7009568	Vittorio_Rossi	UNKNOWN
7009501	Michael_Jeger	UNKNOWN
7009501	Claude_Bragard	UNKNOWN
7009501	David_Caffier	UNKNOWN
7009501	Thierry_Candresse	UNKNOWN
7009501	Elisavet_Chatzivassiliou	UNKNOWN
7009501	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009501	Gianni_Gilioli	UNKNOWN
7009501	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009501	Josep Anton_Jaques Miret	UNKNOWN
7009501	Maria Navajas_Navarro	UNKNOWN
7009501	Bj&#xF6;rn_Niere	UNKNOWN
7009501	Stephen_Parnell	UNKNOWN
7009501	Roel_Potting	UNKNOWN
7009501	Trond_Rafoss	UNKNOWN
7009501	Vittorio_Rossi	UNKNOWN
7009501	Gregor_Urek	UNKNOWN
7009501	Ariena_Van Bruggen	UNKNOWN
7009501	Wopke_Van der Werf	UNKNOWN
7009501	Jonathan_West	UNKNOWN
7009501	Stephan_Winter	UNKNOWN
7009501	Ciro_Gardi	UNKNOWN
7009501	Alan_MacLeod	UNKNOWN
7009736	Michael_Jeger	UNKNOWN
7009736	Claude_Bragard	UNKNOWN
7009736	David_Caffier	UNKNOWN
7009736	Thierry_Candresse	UNKNOWN
7009736	Elisavet_Chatzivassiliou	UNKNOWN
7009736	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009736	Gianni_Gilioli	UNKNOWN
7009736	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009736	Josep Anton_Jaques Miret	UNKNOWN
7009736	Alan_MacLeod	UNKNOWN
7009736	Maria_Navajas Navarro	UNKNOWN
7009736	Stephen_Parnell	UNKNOWN
7009736	Roel_Potting	UNKNOWN
7009736	Trond_Rafoss	UNKNOWN
7009736	Vittorio_Rossi	UNKNOWN
7009736	Gregor_Urek	UNKNOWN
7009736	Ariena_Van Bruggen	UNKNOWN
7009736	Wopke_Van der Werf	UNKNOWN
7009736	Jonathan_West	UNKNOWN
7009736	Stephan_Winter	UNKNOWN
7009736	Tomasz_Kaluski	UNKNOWN
7009736	Bj&#xF6;rn_Niere	UNKNOWN
7009452	Michael_Jeger	UNKNOWN
7009452	Claude_Bragard	UNKNOWN
7009452	David_Caffier	UNKNOWN
7009452	Thierry_Candresse	UNKNOWN
7009452	Elisavet_Chatzivassiliou	UNKNOWN
7009452	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009452	Gianni_Gilioli	UNKNOWN
7009452	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009452	Josep Anton_Jaques Miret	UNKNOWN
7009452	Alan_MacLeod	UNKNOWN
7009452	Maria Navajas_Navarro	UNKNOWN
7009452	Bj&#xF6;rn_Niere	UNKNOWN
7009452	Stephen_Parnell	UNKNOWN
7009452	Roel_Potting	UNKNOWN
7009452	Trond_Rafoss	UNKNOWN
7009452	Vittorio_Rossi	UNKNOWN
7009452	Gregor_Urek	UNKNOWN
7009452	Ariena_Van Bruggen	UNKNOWN
7009452	Wopke_Van der Werf	UNKNOWN
7009452	Jonathan_West	UNKNOWN
7009452	Stephan_Winter	UNKNOWN
7009452	Johanna_Boberg	UNKNOWN
7009452	Paolo_Gonthier	UNKNOWN
7009452	Marco_Pautasso	UNKNOWN
7009735	Michael_Jeger	UNKNOWN
7009735	Claude_Bragard	UNKNOWN
7009735	David_Caffier	UNKNOWN
7009735	Thierry_Candresse	UNKNOWN
7009735	Elisavet_Chatzivassiliou	UNKNOWN
7009735	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009735	Gianni_Gilioli	UNKNOWN
7009735	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009735	Josep Anton_Jaques Miret	UNKNOWN
7009735	Alan_MacLeod	UNKNOWN
