pmcid	forename_lastname	affiliation
4706430	Daniella M._Mizurini	Instituto de Bioqu&#xED;mica M&#xE9;dica Leopoldo de Meis, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
4706430	R. Manjunatha_Kini	Protein Science Laboratory, Department of Biological Sciences, National University of Singapore, Singapore, Singapore
4706430	Jos&#xE9; M. C._Ribeiro	Vector Biology Section, Laboratory of Malaria and Vector Research (LMVR), National Institute of Allergy and Infectious Diseases (NIAID), National Institutes of Health (NIH), Bethesda, Maryland, United States of America
4706430	Michail_Kotsyfakis	Biology Centre of the Czech Academy of Sciences, Institute of Parasitology, &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic
4706430	Robson Q._Monteiro	Instituto de Bioqu&#xED;mica M&#xE9;dica Leopoldo de Meis, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil
4706430	Ivo M. B._Francischetti	Vector Biology Section, Laboratory of Malaria and Vector Research (LMVR), National Institute of Allergy and Infectious Diseases (NIAID), National Institutes of Health (NIH), Bethesda, Maryland, United States of America
4906763	Shahrzad_Motaghipisheh	Research Center for Modeling in Health, Institute of Futures Studies in Health, Kerman University of Medical Sciences, Kerman, Iran
4906763	Baharak_Akhtardanesh	Department of Clinical Sciences, Faculty of Veterinary Medicine, Shahid Bahonar University of Kerman, Zoonosis Research Committee of Kerman University of Medical Sciences, Kerman, Iran
4906763	Reza_Ghanbarpour	Department of Pathobiology, Faculty of Veterinary Medicine, Shahid Bahonar University of Kerman, Zoonosis Research Committee of Kerman University of Medical Sciences, Kerman, Iran
4906763	Mohammad Reza_Aflatoonian	Tropical and Infectious Diseases Research Center, Kerman University of Medical Sciences, Kerman, Iran
4906763	Mohammad_Khalili	Department of Pathobiology, Faculty of Veterinary Medicine, Shahid Bahonar University of Kerman, Zoonosis Research Committee of Kerman University of Medical Sciences, Kerman, Iran
4906763	Saeed Reza_Nourollahifard	Department of Pathobiology, Faculty of Veterinary Medicine, Shahid Bahonar University of Kerman, Zoonosis Research Committee of Kerman University of Medical Sciences, Kerman, Iran
4906763	Saghar_Mokhtari	Department of Clinical Sciences, Faculty of Veterinary Medicine, Shahid Bahonar University of Kerman, Kerman, Iran
4725241	Tiantian_Zhang	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4725241	Xuejiao_Cui	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4725241	Jincheng_Zhang	Shijiazhuang Post and Telecommunication Technical College, Shijiazhuang 050021, China
4725241	Hui_Wang	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4725241	Meng_Wu	Laboratory of Cell and Biochemistry, Institute of Biology, Hebei Academy of Sciences, Shijiazhuang, 050081, China
4725241	Hua_Zeng	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4725241	Yuanyuan_Cao	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4725241	Jingze_Liu	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4725241	Yonghong_Hu	Key Laboratory of Animal Physiology, Biochemistry and Molecular Biology of Hebei Province, College of Life Sciences, Hebei Normal University, Shijiazhuang, 050024, China
4689059	Martha L._Bonilla	Facultad de Ciencias Agropecuarias, Universidad Nacional de Colombia, A.237. Palmira, Valle del Cauca, Colombia 
4689059	Christopher_Todd	Department of Biology, University of Saskatchewan, 112 Science Pl., Saskatoon, SK S7N-5E2 Canada 
4689059	Martin_Erlandson	Saskatoon Research Centre, Agriculture and Agri-Food Canada, 107 Science Pl., Saskatoon, SK S7N-0X2 Canada 
4689059	Jose_Andres	Department of Biology, University of Saskatchewan, 112 Science Pl., Saskatoon, SK S7N-5E2 Canada 
4684625	Gilian_van Duijvendijk	Laboratory of Entomology, Wageningen University and Research Centre, Wageningen, The Netherlands 
4684625	Hein_Sprong	Laboratory for Zoonosis and Environmental Microbiology, National Institute for Public Health and Environment (RIVM), Bilthoven, The Netherlands 
4684625	Willem_Takken	Laboratory of Entomology, Wageningen University and Research Centre, Wageningen, The Netherlands 
4676690	R. T._Trout Fryxell	Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, Tennessee, United States of America
4676690	J. E._Moore	Department of Biology, Christian Brothers University, 650 East Parkway South, Memphis, Tennessee, United States of America
4676690	M. D._Collins	Department of Biology, Rhodes College, 2000 North Parkway, Memphis, Tennessee, United States of America
4676690	Y._Kwon	Department of Earth Sciences, University of Memphis, Memphis, Tennessee, United States of America
4676690	S. R._Jean-Philippe	Department of Forestry, Wildlife and Fisheries, University of Tennessee, Knoxville, Tennessee, United States of America
4676690	S. M._Schaeffer	Department of Biosystems Engineering and Soil Science, University of Tennessee, Knoxville, Tennessee, United States of America
4676690	A._Odoi	Department of Biomedical and Diagnostic Sciences, University of Tennessee, Knoxville, Tennessee, United States of America
4676690	M._Kennedy	Department of Biology, University of Memphis, Memphis, Tennessee, United States of America
4676690	A. E._Houston	Department of Forestry, Wildlife and Fisheries, University of Tennessee, Knoxville, Tennessee, United States of America
4674957	Katie A._Clayton	School of Molecular Biosciences, Washington State University, Pullman, WA 99164-7010 USA 
4674957	Cory A._Gall	Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA 99164-7040 USA 
4674957	Katheen L._Mason	Animal Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, Washington State University, Pullman, WA 99164-6630 USA 
4674957	Glen A._Scoles	Animal Disease Research Unit, U.S. Department of Agriculture, Agricultural Research Service, Washington State University, Pullman, WA 99164-6630 USA 
4674957	Kelly A._Brayton	Department of Veterinary Microbiology and Pathology, Paul G. Allen School for Global Animal Health, Washington State University, Pullman, WA 99164-7040 USA 
4689888	Jilei_Zhang	Jiangsu Co-Innovation Center for Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu 225009, China
4689888	Patrick_Kelly	Ross University School of Veterinary Medicine, Basseterre, Saint Kitts and Nevis
4689888	Jing_Li	Jiangsu Co-Innovation Center for Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu 225009, China
4689888	Chuanling_Xu	Jiangsu Co-Innovation Center for Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu 225009, China
4689888	Chengming_Wang	Jiangsu Co-Innovation Center for Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou University College of Veterinary Medicine, Yangzhou, Jiangsu 225009, China
4667534	Hala E._Hussein	Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA 99164 USA 
4667534	Glen A._Scoles	Animal Disease Research Unit, USDA-ARS, Washington State University, 3003 ADBF, P.O. Box 646630, Pullman, WA 99164 USA 
4667534	Massaro W._Ueti	Animal Disease Research Unit, USDA-ARS, Washington State University, 3003 ADBF, P.O. Box 646630, Pullman, WA 99164 USA 
4667534	Carlos E._Suarez	Animal Disease Research Unit, USDA-ARS, Washington State University, 3003 ADBF, P.O. Box 646630, Pullman, WA 99164 USA 
4667534	Fatma K._Adham	Department of Entomology, Faculty of Science, Cairo University, Giza, 12613 Egypt 
4667534	Felix D._Guerrero	USDA-ARS, Knipling Bushland US Livestock Insect Research laboratory, 2700 Fredericksburg Road, Kerrville, TX 78028 USA 
4667534	Reginaldo G._Bastos	School of Molecular Biosciences, Washington State University, Pullman, WA 99164 USA 
4655400	Chenchang_Bao	College of Ocean and Earth Sciences, Xiamen University, Xiamen 361102, China
4655400	Yanan_Yang	State Key Laboratory of Marine Environmental Science, Xiamen University, Xiamen 361102, China
4655400	Huiyang_Huang	College of Ocean and Earth Sciences, Xiamen University, Xiamen 361102, China
4655400	Haihui_Ye	College of Ocean and Earth Sciences, Xiamen University, Xiamen 361102, China
4664991	Alexey M._Shchetinin	D.I. Ivanovsky Institute of Virology, Gamaleya Federal Research Center for Epidemiology and Microbiology, Ministry of Health of the Russian Federation, 123098, Moscow, Russia;  (A.K.G.)
4664991	Dmitry K._Lvov	D.I. Ivanovsky Institute of Virology, Gamaleya Federal Research Center for Epidemiology and Microbiology, Ministry of Health of the Russian Federation, 123098, Moscow, Russia;  (A.K.G.)
4664991	Petr G._Deriabin	D.I. Ivanovsky Institute of Virology, Gamaleya Federal Research Center for Epidemiology and Microbiology, Ministry of Health of the Russian Federation, 123098, Moscow, Russia;  (A.K.G.)
4664991	Andrey G._Botikov	D.I. Ivanovsky Institute of Virology, Gamaleya Federal Research Center for Epidemiology and Microbiology, Ministry of Health of the Russian Federation, 123098, Moscow, Russia;  (A.K.G.)
4664991	Asya K._Gitelman	D.I. Ivanovsky Institute of Virology, Gamaleya Federal Research Center for Epidemiology and Microbiology, Ministry of Health of the Russian Federation, 123098, Moscow, Russia;  (A.K.G.)
4664991	Jens H._Kuhn	Integrated Research Facility at Fort Detrick, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Fort Detrick, Frederick, MD 21702, USA; 
4664991	Sergey V._Alkhovsky	D.I. Ivanovsky Institute of Virology, Gamaleya Federal Research Center for Epidemiology and Microbiology, Ministry of Health of the Russian Federation, 123098, Moscow, Russia;  (A.K.G.)
4652421	Sabine_Weisheit	The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Midlothian, Scotland EH25 9RG UK 
4652421	Margarita_Villar	SaBio. Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ronda de Toledo s/n, Ciudad Real, 13005 Spain 
4652421	Hana_Tykalov&#xE1;	Faculty of Science, University of South Bohemia and Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Branisovska 31, &#x10C;esk&#xE9; Bud&#x11B;jovice (Budweis), 37005 Czech Republic 
4652421	Marina_Popara	SaBio. Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ronda de Toledo s/n, Ciudad Real, 13005 Spain 
4652421	Julia_Loecherbach	The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Midlothian, Scotland EH25 9RG UK 
4652421	Mick_Watson	The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Midlothian, Scotland EH25 9RG UK 
4652421	Daniel_R&#x16F;&#x17E;ek	Faculty of Science, University of South Bohemia and Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Branisovska 31, &#x10C;esk&#xE9; Bud&#x11B;jovice (Budweis), 37005 Czech Republic 
4652421	Libor_Grubhoffer	Faculty of Science, University of South Bohemia and Biology Centre, Institute of Parasitology, Czech Academy of Sciences, Branisovska 31, &#x10C;esk&#xE9; Bud&#x11B;jovice (Budweis), 37005 Czech Republic 
4652421	Jos&#xE9;_de la Fuente	SaBio. Instituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos IREC-CSIC-UCLM-JCCM, Ronda de Toledo s/n, Ciudad Real, 13005 Spain 
4652421	John K._Fazakerley	The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Easter Bush, Midlothian, Scotland EH25 9RG UK 
4652421	Lesley_Bell-Sakyi	The Pirbright Institute, Ash Road, Pirbright, Surrey GU24 0NF UK 
4641413	S. Dean_Rider	Department of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45435 USA 
4641413	Marjorie S._Morgan	Department of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45435 USA 
4641413	Larry G._Arlian	Department of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45435 USA 
4655837	Kathryn_Bartley	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	Harry W._Wright	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	John F._Huntley	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	Erin D.T._Manson	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	Neil F._Inglis	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	Kevin_McLean	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	Mintu_Nath	Biomathematics and Statistics Scotland (BioSS), The King&#x2019;s Buildings, Peter Guthrie Tait Road, Edinburgh EH9 3FD, United Kingdom
4655837	Yvonne_Bartley	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4655837	Alasdair J._Nisbet	Moredun Research Institute, Pentlands Science Park, Bush Loan, Edinburgh, Midlothian EH26 0PZ, United Kingdom
4632394	Steven D._Zink	Griffin Laboratory, Wadsworth Center, New York State Department of Health, Slingerlands, NY 12159, USA;  (L.D.K.)
4632394	Greta A._Van Slyke	Griffin Laboratory, Wadsworth Center, New York State Department of Health, Slingerlands, NY 12159, USA;  (L.D.K.)
4632394	Michael J._Palumbo	Wadsworth Center Bioinformatics Core, Wadsworth Center, New York State Department of Health, Albany, NY 12222, USA; 
4632394	Laura D._Kramer	Griffin Laboratory, Wadsworth Center, New York State Department of Health, Slingerlands, NY 12159, USA;  (L.D.K.)
4632394	Alexander T._Ciota	Griffin Laboratory, Wadsworth Center, New York State Department of Health, Slingerlands, NY 12159, USA;  (L.D.K.)
4605657	Chi_Song	Institute of Agricultural Resources and Regional Planning, Chinese Academy of Agricultural Sciences; Key Laboratory of Microbial Resources, Ministry of Agriculture, Beijing 100081, China
4605657	Almudena_Ortiz-Urquiza	Department of Microbiology and Cell Science, Institute of Food and Agricultural Science, University of Florida, Bldg 981, Museum Rd., Gainesville, FL 32611, United States of America
4605657	Sheng-Hua_Ying	Institute of Microbiology, College of Life Sciences, Zhejiang University, Hangzhou 310058, China
4605657	Jin-Xia_Zhang	Institute of Agricultural Resources and Regional Planning, Chinese Academy of Agricultural Sciences; Key Laboratory of Microbial Resources, Ministry of Agriculture, Beijing 100081, China
4605657	Nemat O._Keyhani	Department of Microbiology and Cell Science, Institute of Food and Agricultural Science, University of Florida, Bldg 981, Museum Rd., Gainesville, FL 32611, United States of America
4603979	Ana_Oleaga	Parasitology Laboratory, Instituto de Recursos Naturales y Agrobiolog&#xED;a de Salamanca (IRNASA, CSIC), Cordel de Merinas, 40-52, 37008 Salamanca, Spain 
4603979	Prosper_Obolo-Mvoulouga	Parasitology Laboratory, Instituto de Recursos Naturales y Agrobiolog&#xED;a de Salamanca (IRNASA, CSIC), Cordel de Merinas, 40-52, 37008 Salamanca, Spain 
4603979	Ra&#xFA;l_Manzano-Rom&#xE1;n	Parasitology Laboratory, Instituto de Recursos Naturales y Agrobiolog&#xED;a de Salamanca (IRNASA, CSIC), Cordel de Merinas, 40-52, 37008 Salamanca, Spain 
4603979	Ricardo_P&#xE9;rez-S&#xE1;nchez	Parasitology Laboratory, Instituto de Recursos Naturales y Agrobiolog&#xED;a de Salamanca (IRNASA, CSIC), Cordel de Merinas, 40-52, 37008 Salamanca, Spain 
4601016	Raquel_Coss&#xED;o-Bay&#xFA;gar	Centro Nacional de Investigaci&#xF3;n Disciplinaria en Parasitolog&#xED;a Veterinaria, Instituto Nacional de Investigaciones Forestales Agr&#xED;colas y Pecuarias INIFAP. Carr. Fed. Cuernavaca-Cuautla No. 8534, Jiutepec, Morelos, M&#xE9;xico, 62550
4601016	Estefan_Miranda-Miranda	Centro Nacional de Investigaci&#xF3;n Disciplinaria en Parasitolog&#xED;a Veterinaria, Instituto Nacional de Investigaciones Forestales Agr&#xED;colas y Pecuarias INIFAP. Carr. Fed. Cuernavaca-Cuautla No. 8534, Jiutepec, Morelos, M&#xE9;xico, 62550
4601016	Manuel_Fern&#xE1;ndez-Rubalcaba	Centro Nacional de Investigaci&#xF3;n Disciplinaria en Parasitolog&#xED;a Veterinaria, Instituto Nacional de Investigaciones Forestales Agr&#xED;colas y Pecuarias INIFAP. Carr. Fed. Cuernavaca-Cuautla No. 8534, Jiutepec, Morelos, M&#xE9;xico, 62550
4601016	Ver&#xF3;nica_Narv&#xE1;ez Padilla	Centro de Investigaci&#xF3;n en Din&#xE1;mica Celular, Universidad Aut&#xF3;noma del Estado de Morelos Av. Universidad 1001, Col. Chamilpa, Cuernavaca Morelos, M&#xE9;xico, 62209
4601016	Enrique_Reynaud	Departamento de Gen&#xE9;tica del Desarrollo y Fisiolog&#xED;a Molecular, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Avenida Universidad, 2001, Apartado Postal 510&#x2013;3, Cuernavaca, Morelos, M&#xE9;xico, 62210
4593439	Kasen K._Riemersma	Centers for Disease Control and Prevention, Fort Collins, Colorado, USA
4593439	Nicholas_Komar	Centers for Disease Control and Prevention, Fort Collins, Colorado, USA
4540598	Lesley_Bell-Sakyi	The Pirbright Institute, Ash Road, Pirbright, Woking, Surrey GU24 0NF, UK
4540598	Ana M._Palomar	The Pirbright Institute, Ash Road, Pirbright, Woking, Surrey GU24 0NF, UK
4540598	Emma L._Bradford	The Pirbright Institute, Ash Road, Pirbright, Woking, Surrey GU24 0NF, UK
4540598	Varda_Shkap	Kimron Veterinary Institute, Bet Dagan, 50250, Israel
4581476	Ewa J._Mierzejewska	Department of Parasitology, Institute of Zoology, Faculty of Biology, University of Warsaw, 1 Miecznikowa Street, 02-096 Warsaw, Poland 
4581476	Agnieszka_Pawe&#x142;czyk	Department of Immunopathology of Infectious and Parasitic Diseases, Medical University of Warsaw, 3c Pawi&#x144;skiego Street, 02-106 Warsaw, Poland 
4581476	Marek_Radkowski	Department of Immunopathology of Infectious and Parasitic Diseases, Medical University of Warsaw, 3c Pawi&#x144;skiego Street, 02-106 Warsaw, Poland 
4581476	Renata_Welc-Fal&#x119;ciak	Department of Parasitology, Institute of Zoology, Faculty of Biology, University of Warsaw, 1 Miecznikowa Street, 02-096 Warsaw, Poland 
4581476	Anna_Bajer	Department of Parasitology, Institute of Zoology, Faculty of Biology, University of Warsaw, 1 Miecznikowa Street, 02-096 Warsaw, Poland 
7150356	A.T._Rantsios	EBTE (Biologic Technological Applications), Consultants, Marousi, Greece
4569296	P&#xE4;ivi H._Torkkeli	Department of Physiology and Biophysics, Dalhousie University, PO BOX 15000, Halifax, Nova Scotia, B3H 4R2, Canada
4569296	Hongxia_Liu	Department of Physiology and Biophysics, Dalhousie University, PO BOX 15000, Halifax, Nova Scotia, B3H 4R2, Canada
4569296	Andrew S._French	Department of Physiology and Biophysics, Dalhousie University, PO BOX 15000, Halifax, Nova Scotia, B3H 4R2, Canada
4546307	Elsa_L&#xE9;ger	MIVEGEC (UMR UM2-UM1-CNRS 5290, UR IRD 224), Centre IRD, 911 avenue Agropolis, BP 64501, 34394 Montpellier, Cedex 5 France 
4546307	Xiangye_Liu	USC INRA Bartonella-tiques, UMR BIPAR ENVA-ANSES, 94706 Maisons-Alfort, France 
4546307	S&#xE9;bastien_Masseglia	Unit&#xE9; Epid&#xE9;miologie Animale (UR INRA 346), Centre de recherche INRA de Clermont-Ferrand / Theix, 63122 Saint Gen&#xE8;s Champanelle, France 
4546307	Val&#xE9;rie_No&#xEB;l	MIVEGEC (UMR UM2-UM1-CNRS 5290, UR IRD 224), Centre IRD, 911 avenue Agropolis, BP 64501, 34394 Montpellier, Cedex 5 France 
4546307	Gwena&#xEB;l_Vourc&#x2019;h	Unit&#xE9; Epid&#xE9;miologie Animale (UR INRA 346), Centre de recherche INRA de Clermont-Ferrand / Theix, 63122 Saint Gen&#xE8;s Champanelle, France 
4546307	Sarah_Bonnet	USC INRA Bartonella-tiques, UMR BIPAR ENVA-ANSES, 94706 Maisons-Alfort, France 
4546307	Karen D._McCoy	MIVEGEC (UMR UM2-UM1-CNRS 5290, UR IRD 224), Centre IRD, 911 avenue Agropolis, BP 64501, 34394 Montpellier, Cedex 5 France 
4540314	Maria_Razzauti	INRA, UMR CBGP (INRA / IRD / Cirad / Montpellier SupAgro), Montpellier, France
4540314	Maxime_Galan	INRA, UMR CBGP (INRA / IRD / Cirad / Montpellier SupAgro), Montpellier, France
4540314	Maria_Bernard	INRA, GABI, Domaine de Vilvert, Jouy-en-Josas, France
4540314	Sarah_Maman	INRA, Sigenae Group, GenPhySE, INRA Auzeville, Castanet Tolosan, France
4540314	Christophe_Klopp	INRA, Sigenae Group, GenPhySE, INRA Auzeville, Castanet Tolosan, France
4540314	Nathalie_Charbonnel	INRA, UMR CBGP (INRA / IRD / Cirad / Montpellier SupAgro), Montpellier, France
4540314	Muriel_Vayssier-Taussat	INRA, UMR Bipar, ENVA, ANSES, USC INRA, Maisons-Alfort, France
4540314	Marc_Eloit	PathoQuest SAS, Paris, France
4540314	Jean-Fran&#xE7;ois_Cosson	INRA, UMR CBGP (INRA / IRD / Cirad / Montpellier SupAgro), Montpellier, France
4536383	Thibaud_Dugat	Laboratoire de Sant&#xE9; Animale, UMR Biologie Mol&#xE9;culaire et Immunologie Parasitaires, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire de L'alimentation, de L'environnement et du Travail, Universit&#xE9; Paris-Est        Paris, France      
4536383	Anne-Claire_Lagr&#xE9;e	UMR Biologie Mol&#xE9;culaire et Immunologie Parasitaires, Ecole Nationale V&#xE9;t&#xE9;rinaire d'Alfort, Universit&#xE9; Paris-Est        Paris, France      
4536383	Renaud_Maillard	UMR Biologie Mol&#xE9;culaire et Immunologie Parasitaires, Ecole Nationale V&#xE9;t&#xE9;rinaire d'Alfort, Universit&#xE9; Paris-Est        Paris, France      
4536383	Henri-Jean_Boulouis	UMR Biologie Mol&#xE9;culaire et Immunologie Parasitaires, Ecole Nationale V&#xE9;t&#xE9;rinaire d'Alfort, Universit&#xE9; Paris-Est        Paris, France      
4536383	Nadia_Haddad	UMR Biologie Mol&#xE9;culaire et Immunologie Parasitaires, Ecole Nationale V&#xE9;t&#xE9;rinaire d'Alfort, Universit&#xE9; Paris-Est        Paris, France      
4532461	Chun-Jing_Liu	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4532461	Shiau-Shan_Huang	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4532461	Jean-Yves_Toullec	Sorbonne Universit&#xE9;s, UPMC Universit&#xE9; Paris 06, UMR 7144 CNRS, Equipe ABICE, Station Biologique de Roscoff, Roscoff, France
4532461	Cheng-Yen_Chang	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4532461	Yun-Ru_Chen	Institute of Bioinformatics and Structural Biology, National Tsing Hua University, Hsinchu, Taiwan
4532461	Wen-San_Huang	Department of Biology, National Museum of Natural Science, Taichung, Taiwan
4532461	Chi-Ying_Lee	Department of Biology, National Changhua University of Education, Changhua, Taiwan
4526656	Kaikhushroo H._Banajee	Vector-borne Disease Laboratories, Department of Pathobiological Sciences, School of Veterinary Medicine, Louisiana State University, Baton Rouge, Louisiana, 70803, United States of America
4526656	Monica E._Embers	Division of Bacteriology and Parasitology, Tulane National Primate Research Center, Tulane University Health Sciences, Covington, Louisiana, United States of America
4526656	Ingeborg M._Langohr	Department of Pathobiological Sciences, School of Veterinary Medicine, Louisiana State University, Baton Rouge, Louisiana, United States of America
4526656	Lara A._Doyle	Division of Veterinary Medicine, Tulane National Primate Research Center, Tulane University Health Sciences Center, Covington, Louisiana, United States of America
4526656	Nicole R._Hasenkampf	Division of Bacteriology and Parasitology, Tulane National Primate Research Center, Tulane University Health Sciences, Covington, Louisiana, United States of America
4526656	Kevin R._Macaluso	Vector-borne Disease Laboratories, Department of Pathobiological Sciences, School of Veterinary Medicine, Louisiana State University, Baton Rouge, Louisiana, 70803, United States of America
4526560	Marco_Genchi	National Reference Laboratory for Tularemia, Istituto Zooprofilattico Sperimentale della Lombardia e dell&#x2019;Emilia Romagna &#x201C;Bruno Ubertini&#x201D;, Pavia, Italy
4526560	Paola_Prati	National Reference Laboratory for Tularemia, Istituto Zooprofilattico Sperimentale della Lombardia e dell&#x2019;Emilia Romagna &#x201C;Bruno Ubertini&#x201D;, Pavia, Italy
4526560	Nadia_Vicari	National Reference Laboratory for Tularemia, Istituto Zooprofilattico Sperimentale della Lombardia e dell&#x2019;Emilia Romagna &#x201C;Bruno Ubertini&#x201D;, Pavia, Italy
4526560	Andrea_Manfredini	National Reference Laboratory for Tularemia, Istituto Zooprofilattico Sperimentale della Lombardia e dell&#x2019;Emilia Romagna &#x201C;Bruno Ubertini&#x201D;, Pavia, Italy
4526560	Luciano_Sacchi	Department of Biology and Biotechnology (Lazzaro Spallanzani), Universit&#xE0; degli Studi di Pavia, Pavia, Italy
4526560	Emanuela_Clementi	Department of Biology and Biotechnology (Lazzaro Spallanzani), Universit&#xE0; degli Studi di Pavia, Pavia, Italy
4526560	Claudio_Bandi	Department of Veterinary Science and Public Health (Divet), Universit&#xE0; degli Studi di Milano, Milan, Italy
4526560	Sara_Epis	Department of Veterinary Science and Public Health (Divet), Universit&#xE0; degli Studi di Milano, Milan, Italy
4526560	Massimo_Fabbi	National Reference Laboratory for Tularemia, Istituto Zooprofilattico Sperimentale della Lombardia e dell&#x2019;Emilia Romagna &#x201C;Bruno Ubertini&#x201D;, Pavia, Italy
4501088	Wayne K._Greene	School of Veterinary and Life Sciences, Murdoch University, Perth, W.A. 6150 Australia 
4501088	Marion G._Macnish	School of Veterinary and Life Sciences, Murdoch University, Perth, W.A. 6150 Australia 
4501088	Kim L._Rice	School of Veterinary and Life Sciences, Murdoch University, Perth, W.A. 6150 Australia 
4501088	R.C. Andrew_Thompson	School of Veterinary and Life Sciences, Murdoch University, Perth, W.A. 6150 Australia 
4501690	Claire L._Webster	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Fergal M._Waldron	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Shaun_Robertson	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Daisy_Crowson	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Giada_Ferrari	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Juan F._Quintana	Institute of Immunity and Infection Research, and the Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Jean-Michel_Brouqui	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Elizabeth H._Bayne	Institute of Cell Biology, University of Edinburgh, Edinburgh, United Kingdom
4501690	Ben_Longdon	Institute of Evolutionary Biology and Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Amy H._Buck	Institute of Immunity and Infection Research, and the Centre for Immunity Infection and Evolution, University of Edinburgh, Edinburgh, United Kingdom
4501690	Brian P._Lazzaro	Department of Entomology, Cornell University, Ithaca, New York, United States of America
4501690	Jewelna_Akorli	Department of Parasitology, Noguchi Memorial Institute for Medical Research, University of Ghana, Accra, Ghana
