pmcid	forename_lastname	affiliation
3706323	Zhi-Hong_Xu	Department of Plant Protection, School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin&#x2019;an, Zhejiang, China
3706323	Jian-Yu_Deng	Department of Plant Protection, School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin&#x2019;an, Zhejiang, China
3706323	Marvin-K_Harris	Department of Entomology, Texas A&amp;M University, College Station, Texas, United States of America
3706323	Ruchuon_Wanna	Department of Agriculture Technology, Mahasarakham University, Kantarawichai District, Maha Sarakham, Thailand
3706323	Fu-Min_Wang	Department of Plant Protection, School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin&#x2019;an, Zhejiang, China
3706323	Guo-Xin_Zhou	Department of Plant Protection, School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin&#x2019;an, Zhejiang, China
3706323	Zhang-Liang_Yao	Department of Plant Protection, School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin&#x2019;an, Zhejiang, China
3702569	Carmen Sara_Hern&#xE1;ndez-Rodr&#xED;guez	Departamento de Gen&#xE9;tica, Universitat de Val&#xE8;ncia, Burjassot, Spain
3702569	Patricia_Hern&#xE1;ndez-Mart&#xED;nez	Departamento de Gen&#xE9;tica, Universitat de Val&#xE8;ncia, Burjassot, Spain
3702569	Jeroen_Van Rie	Bayer CropScience N.V., Ghent, Belgium
3702569	Baltasar_Escriche	Departamento de Gen&#xE9;tica, Universitat de Val&#xE8;ncia, Burjassot, Spain
3702569	Juan_Ferr&#xE9;	Departamento de Gen&#xE9;tica, Universitat de Val&#xE8;ncia, Burjassot, Spain
4553466	Henry M._Kariithi	Laboratory of Virology, Wageningen University, Droevendaalsesteeg 1, Wageningen 6708 PB, The Netherlands; E-Mails:  (J.M.V.)
4553466	Monique M._van Oers	Laboratory of Virology, Wageningen University, Droevendaalsesteeg 1, Wageningen 6708 PB, The Netherlands; E-Mails:  (J.M.V.)
4553466	Just M._Vlak	Laboratory of Virology, Wageningen University, Droevendaalsesteeg 1, Wageningen 6708 PB, The Netherlands; E-Mails:  (J.M.V.)
4553466	Marc J. B._Vreysen	Insect Pest Control Laboratories, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Wagrammer Strasse 5, P.O. Box 100, 1400 Vienna, Austria; E-Mails:  (A.M.M.A.-A.)
4553466	Andrew G._Parker	Insect Pest Control Laboratories, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Wagrammer Strasse 5, P.O. Box 100, 1400 Vienna, Austria; E-Mails:  (A.M.M.A.-A.)
4553466	Adly M. M._Abd-Alla	Insect Pest Control Laboratories, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Wagrammer Strasse 5, P.O. Box 100, 1400 Vienna, Austria; E-Mails:  (A.M.M.A.-A.)
3699669	Pascal_Campagne	Unit&#xE9; de Recherche IRD 072, CNRS UPR9034, Laboratoire Evolution, G&#xE9;nome et Sp&#xE9;ciation, Gif-sur-yvette, France
3699669	Marlene_Kruger	Unit of Environmental Sciences and Management, North-West University, Potchefstroom, South Africa
3699669	R&#xE9;my_Pasquet	Unit&#xE9; de Recherche IRD 072, CNRS UPR9034, Laboratoire Evolution, G&#xE9;nome et Sp&#xE9;ciation, Gif-sur-yvette, France
3699669	Bruno_Le Ru	Unit&#xE9; de Recherche IRD 072, CNRS UPR9034, Laboratoire Evolution, G&#xE9;nome et Sp&#xE9;ciation, Gif-sur-yvette, France
3699669	Johnnie_Van den Berg	Unit of Environmental Sciences and Management, North-West University, Potchefstroom, South Africa
3652841	Xing Fu_Jiang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3652841	Jian_Chen	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3652841	Lei_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3652841	Thomas W._Sappington	United States Department of Agriculture - Agricultural Research Service, Corn Insects and Crop Genetics Research Unit, Genetics Laboratory ISU, Ames, Iowa, United States of America
3652841	Li Zhi_Luo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
3654919	Jean-Michel_Carter	Evolutionary Developmental Biology Research Group, Faculty of Health and LifeSciences, Department of Biological and Medical Sciences, Oxford BrookesUniversity, Gipsy Lane, Headington, Oxford, OX3 0BP, UK
3654919	Simon C_Baker	Bioline Reagents Ltd, 16 The Edge Business Centre, Humber Road, London, NW26EW, UK
3654919	Ryan_Pink	Non-coding RNA Research Group, Faculty of Health and Life Sciences,Department of Biological and Medical Sciences, Oxford Brookes University,Gipsy Lane, Headington, Oxford, OX3 0BP, UK
3654919	David RF_Carter	Non-coding RNA Research Group, Faculty of Health and Life Sciences,Department of Biological and Medical Sciences, Oxford Brookes University,Gipsy Lane, Headington, Oxford, OX3 0BP, UK
3654919	Aiden_Collins	Evolutionary Developmental Biology Research Group, Faculty of Health and LifeSciences, Department of Biological and Medical Sciences, Oxford BrookesUniversity, Gipsy Lane, Headington, Oxford, OX3 0BP, UK
3654919	Jeremie_Tomlin	Evolutionary Developmental Biology Research Group, Faculty of Health and LifeSciences, Department of Biological and Medical Sciences, Oxford BrookesUniversity, Gipsy Lane, Headington, Oxford, OX3 0BP, UK
3654919	Melanie_Gibbs	NERC Centre for Ecology and Hydrology, Maclean Building, Benson Lane,Crowmarsh Gifford, Wallingford, OX10 8BB, UK
3654919	Casper J_Breuker	Evolutionary Developmental Biology Research Group, Faculty of Health and LifeSciences, Department of Biological and Medical Sciences, Oxford BrookesUniversity, Gipsy Lane, Headington, Oxford, OX3 0BP, UK
3628707	Hafiz Azhar Ali_Khan	Department of Entomology, Bahauddin Zakariya University, Multan, Pakistan
3628707	Waseem_Akram	Department of Agri. Entomology, University of Agriculture, Faisalabad, Pakistan
3628707	Sarfraz Ali_Shad	Department of Entomology, Bahauddin Zakariya University, Multan, Pakistan
3628707	Jong-Jin_Lee	Chonbuk National University, Chonju, South Korea
3815381	Alejandra_Bravo	UNKNOWN
3815381	Isabel_G&#xF3;mez	UNKNOWN
3815381	Helena_Porta	UNKNOWN
3815381	Blanca Ines_Garc&#xED;a-G&#xF3;mez	UNKNOWN
3815381	Claudia_Rodriguez-Almazan	UNKNOWN
3815381	Liliana_Pardo	UNKNOWN
3815381	Mario_Sober&#xF3;n	UNKNOWN
3532162	Haonan_Zhang	Key Laboratory of Integrated Management of Crop Diseases and Pests (Ministry of Education), College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3532162	Shuwen_Wu	Key Laboratory of Integrated Management of Crop Diseases and Pests (Ministry of Education), College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3532162	Yihua_Yang	Key Laboratory of Integrated Management of Crop Diseases and Pests (Ministry of Education), College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3532162	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3532162	Yidong_Wu	Key Laboratory of Integrated Management of Crop Diseases and Pests (Ministry of Education), College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3527414	Lisa N._Meihls	Plant-Insect Interactions, The Boyce Thompson Institute for Plant Research, Ithaca, New York, United States of America
3527414	Matthew L._Higdon	Plant Genetics Research Unit, Agricultural Research Service, United States Department of Agriculture, Columbia, Missouri, United States of America
3527414	Mark R._Ellersieck	Department of Statistics, University of Missouri-Columbia, Columbia, Missouri, United States of America
3527414	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3527414	Bruce E._Hibbard	Plant Genetics Research Unit, Agricultural Research Service, United States Department of Agriculture, Columbia, Missouri, United States of America
3514271	Neil I._Morrison	Oxitec Limited, Oxford, United Kingdom
3514271	Gregory S._Simmons	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3514271	Guoliang_Fu	Oxitec Limited, Oxford, United Kingdom
3514271	Sinead_O&#x2019;Connell	Oxitec Limited, Oxford, United Kingdom
3514271	Adam S._Walker	Oxitec Limited, Oxford, United Kingdom
3514271	Tarig_Dafa&#x2019;alla	Oxitec Limited, Oxford, United Kingdom
3514271	Michelle_Walters	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3514271	John_Claus	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3514271	Guolei_Tang	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3514271	Li_Jin	Oxitec Limited, Oxford, United Kingdom
3514271	Thea_Marubbi	Oxitec Limited, Oxford, United Kingdom
3514271	Matthew J._Epton	Department of Zoology, University of Oxford, Oxford, United Kingdom
3514271	Claire L._Harris	Oxitec Limited, Oxford, United Kingdom
3514271	Robert T._Staten	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3514271	Ernest_Miller	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3514271	Thomas A._Miller	Department of Entomology, University of California Riverside, Riverside, California, United States of America
3514271	Luke_Alphey	Oxitec Limited, Oxford, United Kingdom
3546684	Alain_Ratnadass	Cirad, HortSys Research Unit, TA B-103/PS4, F-34398 Montpellier Cedex 5, France
3546684	Michael_Wink	Institute of Pharmacy &amp; Molecular Biotechnology (IPMB), Heidelberg University, Im Neuenheimer Feld 364, D-69120 Heidelberg, Germany; E-Mail: 
3503872	Y. Tunginba_Singh	Department of Botany, University of Delhi, Delhi, India
3503872	Sudeshna_Mazumdar-Leighton	Department of Botany, University of Delhi, Delhi, India
3503872	Mahaswetta_Saikia	Department of Botany, University of Delhi, Delhi, India
3503872	Prashant_Pant	Department of Botany, University of Delhi, Delhi, India
3503872	Sochanngam_Kashung	Department of Botany, University of Delhi, Delhi, India
3503872	Kartik_Neog	Central Muga and Eri Research and Training Institute, Ladoigarh, Assam, India
3503872	Rajen_Chakravorty	Central Muga and Eri Research and Training Institute, Ladoigarh, Assam, India
3503872	Suresh_Nair	International Centre for Genetic Engineering &amp; Biotechnology, New Delhi, India
3503872	Javaregowda_Nagaraju	Center for DNA Fingerprinting &amp; Diagnostics, Hyderabad, Andhra Pradesh, India
3503872	Cheerukeri Raghavendra_Babu	Center for Management of Degraded Ecosystems, University of Delhi, Delhi, India
3509711	Aiko_Gryspeirt	Biological Control and Spatial Ecology Laboratory (LUBIES), CP 160/12, Universit&#xE9; Libre de Bruxelles, av. FD Roosevelt 50, B-1050 Brussels, Belgium; Email: 
3509711	Jean-Claude_Gr&#xE9;goire	Biological Control and Spatial Ecology Laboratory (LUBIES), CP 160/12, Universit&#xE9; Libre de Bruxelles, av. FD Roosevelt 50, B-1050 Brussels, Belgium; Email: 
3498105	Karin J. H._Verweij	School of Psychology, University of Queensland, Brisbane, Queensland, Australia
3498105	Andrea V._Burri	Department of Twin Research and Genetic Epidemiology, St. Thomas&#x2019; Hospital, King&#x2019;s College London, London, United Kingdom
3498105	Brendan P._Zietsch	School of Psychology, University of Queensland, Brisbane, Queensland, Australia
3496687	Mika_Masumoto	Graduate School of Bioagricultural Sciences, Nagoya University, Chikusa, Nagoya, Japan
3496687	Takahiro_Ohde	Graduate School of Bioagricultural Sciences, Nagoya University, Chikusa, Nagoya, Japan
3496687	Kunihiro_Shiomi	Faculty of Textile Science and Technology, Shinshu University, Ueda, Nagano, Japan
3496687	Toshinobu_Yaginuma	Graduate School of Bioagricultural Sciences, Nagoya University, Chikusa, Nagoya, Japan
3496687	Teruyuki_Niimi	Graduate School of Bioagricultural Sciences, Nagoya University, Chikusa, Nagoya, Japan
4553567	Takeshi_Suzuki	Japan Society for the Promotion of Science, Ichiban-cho 8, Chiyoda, Tokyo 102-8472, Japan; E-Mail: ; Tel.: +81-4-7137-8000; Fax: +81-4-7137-8008
3496990	Aiko_Gryspeirt	Biological Control and Spatial Ecology Laboratory (LUBIES), CP 160/12, Universit&#xE9; Libre de Bruxelles, av. FD Roosevelt 50, B-1050 Brussels, Belgium; Email: 
3496990	Jean-Claude_Gr&#xE9;goire	Biological Control and Spatial Ecology Laboratory (LUBIES), CP 160/12, Universit&#xE9; Libre de Bruxelles, av. FD Roosevelt 50, B-1050 Brussels, Belgium; Email: 
3471837	Anwaar H. K._Alvi	Department of Entomology, PMAS Arid Agriculture University, Rawalpindi, Pakistan
3471837	Ali H._Sayyed	Institute of Molecular Biology &amp; Biotechnology, Bahauddin Zakariya University, Multan, Pakistan
3471837	Muhammad_Naeem	Department of Entomology, PMAS Arid Agriculture University, Rawalpindi, Pakistan
3471837	Muhammad_Ali	Institute of Molecular Biology &amp; Biotechnology, Bahauddin Zakariya University, Multan, Pakistan
3815891	J. L._Garc&#xED;a	Environmental Biology Department, Centro de Investigaciones Biol&#xF3;gicas, CSIC, C/ Ramiro de Maeztu, 9, 28040 Madrid, Spain
3815891	I._Uh&#xED;a	Environmental Biology Department, Centro de Investigaciones Biol&#xF3;gicas, CSIC, C/ Ramiro de Maeztu, 9, 28040 Madrid, Spain
3815891	B._Gal&#xE1;n	Environmental Biology Department, Centro de Investigaciones Biol&#xF3;gicas, CSIC, C/ Ramiro de Maeztu, 9, 28040 Madrid, Spain
3462172	Sonja_Weissteiner	Forest Zoology and Forest Protection, Georg-August-Universit&#xE4;t, G&#xF6;ttingen, Germany
3462172	Wolf_Huetteroth	Neurobiology/Ethology, Philipps-University, Marburg, Germany
3462172	Martin_Kollmann	Neurobiology/Ethology, Philipps-University, Marburg, Germany
3462172	Bernhard_Wei&#xDF;becker	Forest Zoology and Forest Protection, Georg-August-Universit&#xE4;t, G&#xF6;ttingen, Germany
3462172	Roberto_Romani	Dipartimento di Scienze Agrarie e Ambientali, University of Perugia, Perugia, Italy
3462172	Joachim_Schachtner	Neurobiology/Ethology, Philipps-University, Marburg, Germany
3462172	Stefan_Sch&#xFC;tz	Forest Zoology and Forest Protection, Georg-August-Universit&#xE4;t, G&#xF6;ttingen, Germany
3612921	H._Assemi	1Department of Agricultural Entomology, Arak Branch, Islamic Azad university, Arak, Iran
3612921	M._Rezapanah	2Center of Excellence for Organic Agriculture and Insect Virology Laboratory, Biocontrol Department, Iranian Research Institute of Plant Protection, Iran
3612921	R._Vafaei-Shoushtari	1Department of Agricultural Entomology, Arak Branch, Islamic Azad university, Arak, Iran
3612921	A._Mehrvar	3Department of Plant Protection, Azarbaijan Shahid Madani University-5375171379, East-Azarbaijan, Tabriz, Iran
3545888	Ping_Tang	Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081, China
3545888	Huan_Zhang	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China
3545888	Yin&#xFC;_Li	Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081, China
3545888	Bin_Han	Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081, China
3545888	Guozeng_Wang	Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081, China
3545888	Qilian_Qin	State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing, 100101, China
3545888	Zhifang_Zhang	Biotechnology Research Institute, Chinese Academy of Agricultural Sciences, Beijing, 100081, China
3407057	Peng_Wan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People&#x2019;s Republic of China
3407057	Yunxin_Huang	School of Resource and Environmental Science, Hubei University, Wuhan, Hubei, People&#x2019;s Republic of China
3407057	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3407057	Minsong_Huang	Institute of Plant Protection and Soil Science, Hubei Academy of Agricultural Sciences, Wuhan, People&#x2019;s Republic of China
3407057	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People&#x2019;s Republic of China
3401280	Pingxi_Xu	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3401280	Stephen F._Garczynski	USDA-ARS, Yakima Agricultural Research Laboratory, Wapato, Washington, United States of America
3401280	Elizabeth_Atungulu	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3401280	Zainulabeuddin_Syed	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3401280	Young-Moo_Choo	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3401280	Diogo M._Vidal	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3401280	Caio H. L._Zitelli	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3401280	Walter S._Leal	Honorary Maeda-Duffey Laboratory, University of California Davis, Davis, California, United States of America
3382218	Rod J._Mahon	Ecosystem Sciences Division, The Commonwealth Scientific and Industrial Research Organisation, Black Mountain Laboratories, Canberra, Australian Capital Territory, Australia
3382218	Sharon J._Downes	Ecosystem Sciences Division, The Commonwealth Scientific and Industrial Research Organisation, Australian Cotton Research Institute, Narrabri, New South Wales, Australia
3382218	Bill_James	Ecosystem Sciences Division, The Commonwealth Scientific and Industrial Research Organisation, Black Mountain Laboratories, Canberra, Australian Capital Territory, Australia
3460780	Guillaume_Tetreau	Laboratoire d&#x2019;Ecologie Alpine, LECA-UMR 5553, Universit&#xE9; de Grenoble 1, BP 53, 38041, Grenoble cedex 09, France
3460780	Krishnareddy_Bayyareddy	Department of Entomology, University of Georgia, Athens, GA, 30602-2603, USA
3460780	Christopher M_Jones	Vector Group, Liverpool School of Tropical Medicine, Liverpool, L3 5QA, UK
3460780	Renaud_Stalinski	Laboratoire d&#x2019;Ecologie Alpine, LECA-UMR 5553, Universit&#xE9; de Grenoble 1, BP 53, 38041, Grenoble cedex 09, France
3460780	Muhammad A_Riaz	Laboratoire d&#x2019;Ecologie Alpine, LECA-UMR 5553, Universit&#xE9; de Grenoble 1, BP 53, 38041, Grenoble cedex 09, France
3460780	Margot_Paris	Laboratoire d&#x2019;Ecologie Alpine, LECA-UMR 5553, Universit&#xE9; de Grenoble 1, BP 53, 38041, Grenoble cedex 09, France
3460780	Jean-Philippe_David	Laboratoire d&#x2019;Ecologie Alpine, LECA-UMR 5553, Universit&#xE9; de Grenoble 1, BP 53, 38041, Grenoble cedex 09, France
3460780	Michael J_Adang	Department of Entomology, University of Georgia, Athens, GA, 30602-2603, USA
3460780	Laurence_Despr&#xE9;s	Laboratoire d&#x2019;Ecologie Alpine, LECA-UMR 5553, Universit&#xE9; de Grenoble 1, BP 53, 38041, Grenoble cedex 09, France
3398420	Frank_Sainsbury	D&#xE9;partement de phytologie, Centre de recherche en horticulture, Pavillon des Services, Universit&#xE9; Laval, Qu&#xE9;bec QC, G1V 0A6, Canada; Email:  (M.-C.G.)
3398420	Meriem_Benchabane	D&#xE9;partement de phytologie, Centre de recherche en horticulture, Pavillon des Services, Universit&#xE9; Laval, Qu&#xE9;bec QC, G1V 0A6, Canada; Email:  (M.-C.G.)
3398420	Marie-Claire_Goulet	D&#xE9;partement de phytologie, Centre de recherche en horticulture, Pavillon des Services, Universit&#xE9; Laval, Qu&#xE9;bec QC, G1V 0A6, Canada; Email:  (M.-C.G.)
3398420	Dominique_Michaud	D&#xE9;partement de phytologie, Centre de recherche en horticulture, Pavillon des Services, Universit&#xE9; Laval, Qu&#xE9;bec QC, G1V 0A6, Canada; Email:  (M.-C.G.)
3367927	Michelle_Walters	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3367927	Neil I._Morrison	Oxitec Limited, Oxford, Oxfordshire, United Kingdom
3367927	John_Claus	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3367927	Guolei_Tang	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3367927	Caroline E._Phillips	Oxitec Limited, Oxford, Oxfordshire, United Kingdom
3367927	Robin_Young	Strangeways Research Laboratory, Cardiovascular Epidemiology Unit, University of Cambridge, Cambridge, Cambridgeshire, United Kingdom
3367927	Richard T._Zink	Animal Plant Health and Inspection Service, Plant Protection and Quarantine, Centers for Plant Health Science and Technology, United States Department of Agriculture, Phoenix, Arizona, United States of America
3367927	Luke_Alphey	Oxitec Limited, Oxford, Oxfordshire, United Kingdom
3386637	Aiko_Gryspeirt	Biological Control and Spatial Ecology Laboratory (LUBIES), CP 160/12, Universit&#xE9; Libre de Bruxelles, av. FD Roosevelt 50, B-1050 Brussels, Belgium; Email: 
3386637	Jean-Claude_Gr&#xE9;goire	Biological Control and Spatial Ecology Laboratory (LUBIES), CP 160/12, Universit&#xE9; Libre de Bruxelles, av. FD Roosevelt 50, B-1050 Brussels, Belgium; Email: 
3351398	Xin_Zhang	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America
3351398	Kasorn_Tiewsiri	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America
3351398	Wendy_Kain	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America
3351398	Lihua_Huang	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America
3351398	Ping_Wang	Department of Entomology, Cornell University, New York State Agricultural Experiment Station, Geneva, New York, United States of America
3356754	Fran&#xE7;oise_Briand	Station de recherche Agroscope Changins, W&#xE4;denswil ACW, CP 1012, 1260 Nyon, Switzerland
3356754	Patrick M._Guerin	Institute of Biology, University of Neuch&#xE2;tel, Rue Emile-Argand 11, 2009 Neuch&#xE2;tel, Switzerland
3356754	Pierre-Joseph_Charmillot	Station de recherche Agroscope Changins, W&#xE4;denswil ACW, CP 1012, 1260 Nyon, Switzerland
3356754	Patrik_Kehrli	Station de recherche Agroscope Changins, W&#xE4;denswil ACW, CP 1012, 1260 Nyon, Switzerland
3476957	S.A._Hemati	Department of Plant Protection, Faculty of Agriculture, University of Mohaghegh Ardabili, Ardabil, Iran
3476957	B._Naseri	Department of Plant Protection, Faculty of Agriculture, University of Mohaghegh Ardabili, Ardabil, Iran
3476957	G. Nouri_Ganbalani	Department of Plant Protection, Faculty of Agriculture, University of Mohaghegh Ardabili, Ardabil, Iran
3476957	H. Rafiee_Dastjerdi	Department of Plant Protection, Faculty of Agriculture, University of Mohaghegh Ardabili, Ardabil, Iran
3476957	A._Golizadeh	Department of Plant Protection, Faculty of Agriculture, University of Mohaghegh Ardabili, Ardabil, Iran
3329465	Jeffrey A._Fabrick	USDA-ARS, U.S. Arid Land Agricultural Research Center, Maricopa, Arizona, United States of America
3329465	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3472967	Juan_Rull	1Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, 91000 Xalapa, Veracruz, Mexico
3472967	Nery_Encarnaci&#xF3;n	1Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, 91000 Xalapa, Veracruz, Mexico
3472967	Andrea_Birke	1Instituto de Ecolog&#xED;a, A.C., Apartado Postal 63, 91000 Xalapa, Veracruz, Mexico
3307139	H&#xE9;l&#xE8;ne_Tricoire-Leignel	Laboratoire R&#xE9;cepteurs et Canaux Ioniques Membranaires, UPRES-EA 2647 USC INRA 1330, Facult&#xE9; des Sciences, Universit&#xE9; d&#x2019;Angers        Angers, France      
3307139	Steeve Herv&#xE9;_Thany	Laboratoire R&#xE9;cepteurs et Canaux Ioniques Membranaires, UPRES-EA 2647 USC INRA 1330, Facult&#xE9; des Sciences, Universit&#xE9; d&#x2019;Angers        Angers, France      
3307139	Christophe_Gadenne	Laboratoire R&#xE9;cepteurs et Canaux Ioniques Membranaires, UPRES-EA 2647 USC INRA 1330, Facult&#xE9; des Sciences, Universit&#xE9; d&#x2019;Angers        Angers, France      
3307139	Sylvia_Anton	Laboratoire R&#xE9;cepteurs et Canaux Ioniques Membranaires, UPRES-EA 2647 USC INRA 1330, Facult&#xE9; des Sciences, Universit&#xE9; d&#x2019;Angers        Angers, France      
3272025	Jianjun_Wang	College of Horticulture and Plant Protection, Yangzhou University, Yangzhou, China
3272025	Aina_Wang	College of Horticulture and Plant Protection, Yangzhou University, Yangzhou, China
3272025	Zhaojun_Han	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3272025	Zan_Zhang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3272025	Fei_Li	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
3272025	Xianchun_Li	Department of Entomology and BIO5 Institute, University of Arizona, Tucson, Arizona, United States of America
3269433	R. Guy_Reeves	Department of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany
3269433	Jai A._Denton	Department of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany
3269433	Fiammetta_Santucci	Independent Researcher, Hamburg, Germany
3269433	Jaros&#x142;aw_Bryk	Department of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany
3269433	Floyd A._Reed	Department of Evolutionary Genetics, Max Planck Institute for Evolutionary Biology, Pl&#xF6;n, Germany
3269423	John D._Mumford	Centre for Environmental Policy, Imperial College London, Silwood Park Campus, Ascot, United Kingdom
3269410	Luke_Alphey	Oxitec Limited, Oxford, United Kingdom
3269410	Camilla_Beech	Oxitec Limited, Oxford, United Kingdom
3251611	Peng_Wan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3251611	Yunxin_Huang	Faculty of Resources and Environmental Science, Hubei University, Wuhan, People's Republic of China
3251611	Huaiheng_Wu	Institute of Plant Protection and Soil Science, Hubei Academy of Agricultural Sciences, Wuhan, People's Republic of China
3251611	Minsong_Huang	Institute of Plant Protection and Soil Science, Hubei Academy of Agricultural Sciences, Wuhan, People's Republic of China
3251611	Shengbo_Cong	Institute of Plant Protection and Soil Science, Hubei Academy of Agricultural Sciences, Wuhan, People's Republic of China
3251611	Bruce E._Tabashnik	Department of Entomology, University of Arizona, Tucson, Arizona, United States of America
3251611	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, People's Republic of China
3297191	Matthew RE_Symonds	Department of Zoology, University of Melbourne          Victoria 3010, Australia        
3297191	Tamara L_Johnson	Department of Zoology, University of Melbourne          Victoria 3010, Australia        
3297191	Mark A_Elgar	Department of Zoology, University of Melbourne          Victoria 3010, Australia        
3235194	Maria de la Paz_Celorio-Mancera	Max Planck Institute for Chemical Ecology, Department of Entomology, Beutenberg Campus, Hans-Kn&#xF6;ll-Stra&#x3B2;e 8, 07745, Jena, Germany
3235194	Seung-Joon_Ahn	Max Planck Institute for Chemical Ecology, Department of Entomology, Beutenberg Campus, Hans-Kn&#xF6;ll-Stra&#x3B2;e 8, 07745, Jena, Germany
