pmcid	forename_lastname	affiliation
4923199	Senthilkumar K._Muthusamy	ICAR-National Research Centre on Plant Biotechnology        New Delhi, India      
4923199	Monika_Dalal	ICAR-National Research Centre on Plant Biotechnology        New Delhi, India      
4923199	Viswanathan_Chinnusamy	Division of Plant Physiology, ICAR-Indian Agricultural Research Institute        New Delhi, India      
4923199	Kailash C._Bansal	ICAR-National Research Centre on Plant Biotechnology        New Delhi, India      
4920351	Xiao_Zhang	Department of Entomology, China Agricultural University, Beijing, 100193, China
4920351	Zehui_Kang	Department of Entomology, China Agricultural University, Beijing, 100193, China
4920351	Meng_Mao	Centre for Medical Bioscience, School of Biological Sciences, University of Wollongong, Wollongong, NSW 2522, Australia
4920351	Xuankun_Li	Department of Entomology, China Agricultural University, Beijing, 100193, China
4920351	Stephen L._Cameron	Earth, Environmental &amp; Biological Sciences School, Science &amp; Engineering Faculty, Queensland University of Technology, Brisbane, Australia
4920351	Herman_de Jong	Naturalis Biodiversity Center Darwinweg 2, 2333 CR, Leiden, The Netherlands
4920351	Mengqing_Wang	Department of Entomology, China Agricultural University, Beijing, 100193, China
4920351	Ding_Yang	Department of Entomology, China Agricultural University, Beijing, 100193, China
4913459	Yu-Cheng_Zhu	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4913459	Jianxiu_Yao	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4913459	Randall_Luttrell	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4943190	Nicky_Wybouw	Department of Evolutionary Biology, Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Amsterdam, the Netherlands
4943190	Yannick_Pauchet	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
4943190	David G._Heckel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
4943190	Thomas_Van Leeuwen	Department of Evolutionary Biology, Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Amsterdam, the Netherlands
4880318	Ming-Shun_Chen	Hard Winter Wheat Genetics Research Unit, USDA-ARS, Kansas State University, Manhattan, Kansas, United States of America
4880318	Sanzhen_Liu	Department of Plant Pathology, Kansas State University, Manhattan, Kansas, United States of America
4880318	Haiyan_Wang	Department of Statistics, Kansas State University, Manhattan, Kansas, United States of America
4880318	Xiaoyan_Cheng	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
4880318	Mustapha_El Bouhssini	International Center for Agricultural Research in the Dry Area, Rabat, Morocco
4880318	R. Jeff_Whitworth	Department of Entomology, Kansas State University, Manhattan, Kansas, United States of America
4865182	Xiao-Ming_Li	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Xiu-Yun_Zhu	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Peng_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Guiyang, China
4865182	Lu_Xu	Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, China
4865182	Liang_Sun	Key Laboratory of Tea Biology and Resources Utilization, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
4865182	Li_Chen	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Zhi-Qiang_Wang	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Dao-Gui_Deng	College of Life Sciences, Huaibei Normal University, Huaibei, China
4865182	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, China
4858688	Sai_Liu	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Jianling_Li	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Kun_Guo	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Haili_Qiao	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Rong_Xu	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Jianmin_Chen	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Changqing_Xu	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4858688	Jun_Chen	Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences &amp; Peking Union Medical College, Beijing 100193, China
4827873	Zhongzhen_Wu	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Shuying_Bin	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Hualiang_He	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Zhengbing_Wang	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Mei_Li	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4827873	Jintian_Lin	        Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China      
4823230	Fatima_Henkrar	ICARDA-INRA Cooperative Research Project, International Center for Agricultural Research in the Dry Areas (ICARDA), B.P. 6299, Rabat, Morocco 
4823230	Jamal_El-Haddoury	Institut National de la Recherche Agronomique (INRA), B.P. 589, Settat, Morocco 
4823230	Hassan_Ouabbou	Institut National de la Recherche Agronomique (INRA), B.P. 589, Settat, Morocco 
4823230	Najib_Bendaou	Laboratoire de Physiologie et Biotechnologie V&#xE9;g&#xE9;tale, Facult&#xE9; des Sciences, Universit&#xE9; Mohammed V, B.P. 1014, Rabat, Morocco 
4823230	Sripada M._Udupa	ICARDA-INRA Cooperative Research Project, International Center for Agricultural Research in the Dry Areas (ICARDA), B.P. 6299, Rabat, Morocco 
4791400	Ali_Sharifloo	Department of Plant Protection, Faculty of Agricultural Sciences, University of Guilan        Rasht, Iran      
4791400	Arash_Zibaee	Department of Plant Protection, Faculty of Agricultural Sciences, University of Guilan        Rasht, Iran      
4791400	Jalal J._Sendi	Department of Plant Protection, Faculty of Agricultural Sciences, University of Guilan        Rasht, Iran      
4791400	Khalil Talebi_Jahroumi	Department of Plant Protection, College of Agriculture and Natural Resources, University of Tehran        Karaj, Iran      
4777549	Solenne_Bire	PRC, UMR INRA-CNRS 7247, PRC, Nouzilly, France
4777549	Sophie_Casteret	PRC, UMR INRA-CNRS 7247, PRC, Nouzilly, France
4777549	Beno&#xEE;t_Pi&#xE9;gu	PRC, UMR INRA-CNRS 7247, PRC, Nouzilly, France
4777549	Linda_Beauclair	PRC, UMR INRA-CNRS 7247, PRC, Nouzilly, France
4777549	Nathalie_Moir&#xE9;	UMR INRA 1282, ISP, Parc de Grandmont, Tours, France
4777549	Peter_Arensbuger	Biological Sciences Department, California State Polytechnic University, Pomona, California, United States of America
4777549	Yves_Bigot	PRC, UMR INRA-CNRS 7247, PRC, Nouzilly, France
4813132	Hubert_Sytykiewicz	Department of Biochemistry and Molecular Biology, Siedlce University of Natural Sciences and Humanities, Prusa 12, 08-110 Siedlce, Poland; ; Tel.: +48-25-643-1298; Fax: +48-25-644-5959
4759115	Ruchi_Agarrwal	International Centre for Genetic Engineering and Biotechnology (ICGEB), Aruna Asaf Ali Marg, New Delhi, 110067 India 
4759115	Ayyagari Phani_Padmakumari	Indian Institute of Rice Research (formerly Directorate of Rice Research), Rajendranagar, Hyderabad, 500030 India 
4759115	Jagadish S._Bentur	Indian Institute of Rice Research (formerly Directorate of Rice Research), Rajendranagar, Hyderabad, 500030 India 
4759115	Suresh_Nair	International Centre for Genetic Engineering and Biotechnology (ICGEB), Aruna Asaf Ali Marg, New Delhi, 110067 India 
4724079	Jose_D&#xED;az-Riquelme	Department of Biology, The University of Western Ontario, 1151 Richmond Street, London, ON N6A5B7 Canada 
4724079	Vladimir_Zhurov	Department of Biology, The University of Western Ontario, 1151 Richmond Street, London, ON N6A5B7 Canada 
4724079	Cristina_Rioja	Department of Biology, The University of Western Ontario, 1151 Richmond Street, London, ON N6A5B7 Canada 
4724079	Ignacio_P&#xE9;rez-Moreno	University of La Rioja, 26006 Logro&#xF1;o, Spain 
4724079	Rafael_Torres-P&#xE9;rez	Instituto de Ciencias de la Vid y del Vino, 26006 Logro&#xF1;o, Spain 
4724079	J&#xE9;r&#xF4;me_Grimplet	Instituto de Ciencias de la Vid y del Vino, 26006 Logro&#xF1;o, Spain 
4724079	Pablo_Carbonell-Bejerano	Instituto de Ciencias de la Vid y del Vino, 26006 Logro&#xF1;o, Spain 
4724079	Sabina_Bajda	Department of Crop Protection, Ghent University, B-9000 Ghent, Belgium 
4724079	Thomas_Van Leeuwen	Department of Crop Protection, Ghent University, B-9000 Ghent, Belgium 
4724079	Jos&#xE9; Miguel_Mart&#xED;nez-Zapater	Instituto de Ciencias de la Vid y del Vino, 26006 Logro&#xF1;o, Spain 
4724079	Miodrag_Grbic	Department of Biology, The University of Western Ontario, 1151 Richmond Street, London, ON N6A5B7 Canada 
4724079	Vojislava_Grbic	Department of Biology, The University of Western Ontario, 1151 Richmond Street, London, ON N6A5B7 Canada 
4709456	Nanette_Christie	Department of Genetics, Forestry and Agricultural Biotechnology Institute, Genomics Research Institute, University of Pretoria        Pretoria, South Africa      
4709456	Peri A._Tobias	Department of Plant and Food Sciences, Faculty of Agriculture and Environment, University of Sydney        NSW, Australia      
4709456	Sanushka_Naidoo	Department of Genetics, Forestry and Agricultural Biotechnology Institute, Genomics Research Institute, University of Pretoria        Pretoria, South Africa      
4709456	Carsten_K&#xFC;lheim	Research School of Biology, College of Medicine, Biology and Environment, Australian National University        Canberra, ACT, Australia      
4715455	Lyubing_Zhang	Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
4715455	Zhigang_Jiang	Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China
4676143	Hailan_Lin	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Xiaofeng_Xia	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Liying_Yu	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Liette_Vasseur	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Geoff M._Gurr	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Fengluan_Yao	Institute of Plant Protection, Fujian Academy of Agricultural Sciences, Fuzhou, 350013 China 
4676143	Guang_Yang	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4676143	Minsheng_You	Institute of Applied Ecology and Research Centre for Biodiversity and Eco-Safety, Fujian Agriculture and Forestry University, Fuzhou, 350002 China 
4647832	Sebastian_Bailey	School of Biological and Chemical Sciences, Queen Mary University of London, London, E1 4NS UK 
4647832	Diana M._Percy	Department of Life Sciences, Natural History Museum, London, SW7 5BD UK 
4647832	Charles A._Hefer	Agricultural Research Council, Private Bag X05, Onderstepoort, Pretoria, 0110 South Africa 
4647832	Quentin C. B._Cronk	School of Biological and Chemical Sciences, Queen Mary University of London, London, E1 4NS UK 
4633977	Brandon J._Schemerhorn	USDA-ARS, Crop Production and Pest Control Research Unit, West Lafayette, IN 47907
4633977	Yan Ma_Crane	USDA-ARS, Crop Production and Pest Control Research Unit, West Lafayette, IN 47907
4633977	Sue E._Cambron	USDA-ARS, Crop Production and Pest Control Research Unit, West Lafayette, IN 47907
4633977	Charles F._Crane	USDA-ARS, Crop Production and Pest Control Research Unit, West Lafayette, IN 47907
4633977	Richard H._Shukle	USDA-ARS, Crop Production and Pest Control Research Unit, West Lafayette, IN 47907
4617103	Carl H._Mesarich	School of Biological Sciences, The University of Auckland        Auckland, New Zealand      
4617103	Joanna K._Bowen	Host&#x2013;Microbe Interactions, Bioprotection, The New Zealand Institute for Plant &amp; Food Research Ltd        Auckland, New Zealand      
4617103	Cyril_Hamiaux	Human Responses, The New Zealand Institute for Plant &amp; Food Research Limited        Auckland, New Zealand      
4617103	Matthew D._Templeton	School of Biological Sciences, The University of Auckland        Auckland, New Zealand      
4595010	Raja Sekhar_Nandety	Department of Plant Pathology, University of California, Davis, California, United States of America
4595010	Almas_Sharif	Department of Plant Pathology, University of California, Davis, California, United States of America
4595010	Shizuo G._Kamita	Department of Entomology &amp; Nematology, University of California, Davis, California, United States of America
4595010	Asokan_Ramasamy	Division of Biotechnology, Indian Institute of Horticultural Research, Bangalore, India
